,EncryPatchName
1045,_-1053.8680327045504_3841.0458923260035.png
1046,_-1969.2641155309116_-830.4451515786855.png
1047,_-9659.59979936374_-6053.067509158735.png
1048,_1152.2962025517804_-3508.6353560235657.png
1049,_-3463.3045880479694_-1251.8819190284516.png
1050,_661.8816660084422_3553.2902173500715.png
1051,_8726.284211110922_3739.325926753528.png
1052,_-2836.7095768451636_2970.1311323356153.png
1053,_-1122.5233984799725_453.0733879173779.png
1054,_1625.4265597739613_1797.775193923525.png
1055,_-3259.6834947059233_-1659.9801873569936.png
1056,_9313.79007890273_2276.955285759092.png
1057,_281.138779417254_1971.566005804836.png
1058,_4037.613385311049_1944.2605994329826.png
1059,_175.97197816000653_528.9397412733063.png
1060,_789.0714723373849_18741.344538300724.png
1061,_20555.247634617528_-7202.686088316721.png
1062,_8651.912870285862_6796.761173039037.png
1063,_4115.744129539069_-8948.024694286962.png
1064,_2733.9822480107987_12019.827535388733.png
1065,_-24149.78187021844_12490.967908441307.png
1066,_27853.952861535927_-10559.916276717473.png
1067,_1228.895305224276_8833.046216329018.png
1068,_-7882.91883529239_4450.1915355544825.png
1069,_-2432.39446871376_-346.323045457812.png
1070,_-3055.8543558006877_-6132.211816324469.png
1071,_-2420.127067453025_8475.057824647221.png
1072,_18585.572160987107_4948.575258852473.png
1073,_3347.1717662869023_1978.4152918222305.png
1074,_-7904.413233627263_5234.692032944869.png
1075,_13502.31362494914_12173.809391867157.png
1076,_-994.800888674114_-5795.3738858066645.png
1077,_27048.833715075983_1775.4707952262943.png
1078,_-24064.250315072077_-611.7009979901654.png
1079,_-12262.226319956191_-7398.752760148993.png
1080,_4940.938212614648_989.6367201274248.png
1081,_6480.824947603153_-2518.9845868600023.png
1082,_13504.782758829166_5974.510278507967.png
1083,_32675.90608697214_-6580.1584904878255.png
1084,_9556.580062875664_1039.4329257348286.png
1085,_-15191.160810615478_5142.455580548438.png
1086,_10731.212264312417_-2528.7354455893055.png
1087,_14040.490572265395_1161.697468293918.png
1088,_7290.655500834913_13163.717756150334.png
1089,_1802.402794381525_4670.910074709674.png
1090,_-17846.812388893988_3053.46125192671.png
1091,_13209.428876079792_-8945.810781388098.png
1092,_8614.485657305464_-1208.7436483568536.png
1093,_-6887.944299448347_-4085.831307047646.png
1094,_2545.9754645546855_5144.192491720461.png
1095,_-5705.277981674383_-9586.979459789854.png
1096,_9874.150642731522_3347.2071552834386.png
1097,_17300.95299895479_2523.322589133705.png
1098,_4397.640432132397_-4207.512640516167.png
1099,_-4478.5598595311285_6517.27544959236.png
1100,_-1156.041777762765_-1547.2127722942682.png
1101,_3229.027631397871_-5127.537953740921.png
1102,_2178.8046159363_615.5558425495701.png
1103,_4188.643199857368_5262.1289886176255.png
1104,_4791.666308085645_2514.1177565739604.png
1105,_3542.360294454655_303.7714164026729.png
1106,_2213.27195990893_8275.128063585173.png
1107,_-4234.549193749346_3100.8711251886293.png
1108,_2160.2191456165237_-2127.1887245310063.png
1109,_2326.2979265013037_5439.829935915887.png
1110,_4515.964395446505_3364.947282790484.png
1111,_723.941433984719_-44.649489158764936.png
1112,_4804.853543352302_1257.3018452411939.png
1113,_-13735.282368445105_-4249.10707245143.png
1114,_29307.4074120373_-15578.387380762502.png
1115,_16879.558974097392_19418.236749542102.png
1116,_820.4030900509795_7943.381027646513.png
1117,_-1584.5072052884361_1243.5397656147547.png
1118,_-6639.6779696174_-12537.660384602976.png
1119,_5473.741526336097_19696.07904492607.png
1120,_-312.2551883079832_1298.0819288556233.png
1121,_-28278.25824469023_6841.822996585622.png
1122,_-12795.376319239625_-14235.141704885355.png
1123,_11934.370013327396_15522.54615500066.png
1124,_7691.52963235197_7854.138182865014.png
1125,_5471.518940121254_-960.0080680313386.png
1126,_833.8794123197729_615.4409041930585.png
1127,_-13072.696963441236_2386.6936001226486.png
1128,_-1241.3958314637057_-8665.56125907493.png
1129,_24502.904643046113_8326.560972823208.png
1130,_3677.630334290596_-5715.709603198161.png
1131,_-4986.044846346168_-72.97280541633904.png
1132,_29655.693245677725_-10847.713447071648.png
1133,_20207.136281128656_313.60142345134545.png
1134,_-4626.895806204555_3034.536417695199.png
1135,_8118.966733082049_-2738.2527034633076.png
1136,_-8680.430359970229_11883.083433550111.png
1137,_1834.612701747174_6611.985830691695.png
1138,_7868.1484096489_-4131.689911812145.png
1139,_8371.67346583539_6438.927834841203.png
1140,_-7490.075058167888_2569.8904979382246.png
1141,_7792.621728421225_-4305.551122131904.png
1142,_-1398.969488718512_-2531.782641619896.png
1143,_-4950.7838227722505_-6134.915386235635.png
1144,_9221.923952131589_7638.158436248674.png
1145,_-6170.8439012075_6628.346462783608.png
1146,_-11513.218021813303_-121.06434963875881.png
1147,_-134.27106577708037_13757.42004239849.png
1148,_18272.72924493706_-642.8851322342257.png
1149,_11125.739685055025_7192.918866983272.png
1150,_8831.786551766902_-1690.0764359493041.png
1151,_12889.4305363685_2884.772248404766.png
1152,_6171.451787159526_2714.747600908054.png
1153,_9736.053912027433_-5782.8744631074405.png
1154,_4808.523976836772_-1070.9858849202851.png
1155,_5735.77967207693_1057.4382455824993.png
1156,_-3280.760384719688_2681.014024129381.png
1157,_-11745.877928370599_8714.732138613388.png
1158,_-5891.806915561138_-1752.6979582293707.png
1159,_9301.029066460684_-1756.85522547676.png
1160,_-1630.2607880809733_10173.179037565282.png
1161,_3240.278537431367_3279.2182966899436.png
1162,_1157.7925281480884_-790.4755877971688.png
1163,_1113.4097281511504_4013.2432544751227.png
1164,_691.2883789836183_3585.2536122576544.png
1165,_3123.6785870867106_3757.316844704542.png
1166,_-37498.2608120401_-26286.69628404748.png
1167,_-12446.641776395138_3483.353043864419.png
1168,_-11889.655755679994_3122.52022209805.png
1169,_2553.579102589926_-2467.3341235224316.png
1170,_-22731.15359981503_296.26633177356575.png
1171,_653.881183661307_4815.386674727645.png
1172,_584.1658185600068_2936.32132134763.png
1173,_198.62478379926415_12656.454816034797.png
1174,_-10876.739846157443_7480.542749766705.png
1175,_-14646.741883403985_1762.515561677187.png
1176,_-21243.39258805674_32156.354301487132.png
1177,_-5444.290364831684_-10500.282590125928.png
1178,_4864.072724098215_1.5922667021975485.png
1179,_5890.248192893658_-1927.8164705309819.png
1180,_-17139.18927732534_-773.793102255579.png
1181,_19573.922301664537_3951.5265883963857.png
1182,_14559.868151506_2213.82052312005.png
1183,_-749.9634752141196_7792.07114346561.png
1184,_-2301.342486486624_-1768.0540658214109.png
1185,_-3742.7672928989405_-733.5295517614691.png
1186,_-8302.435638988623_6279.424645987163.png
1187,_3033.5547921315515_-3530.865655898673.png
1188,_9901.26722228409_-1192.2590289312202.png
1189,_-9547.03589620844_-11192.751176904665.png
1190,_6154.930748775441_-9259.790974296302.png
1191,_-459.3565681459977_3955.2121779698887.png
1192,_4574.726746912551_9692.152202155325.png
1193,_398.53128366257624_9750.770016865023.png
1194,_-7225.75857772109_232.6432166502418.png
1195,_-5461.629445573927_7929.704455880385.png
1196,_11074.732334682632_-8569.560641316633.png
1197,_5660.75321967855_-553.9663657214455.png
1198,_6826.894816905658_-1993.8261550705265.png
1199,_4450.7367248656765_4666.622031668128.png
1200,_1540.9760777011345_2388.894413083089.png
1201,_18449.643937030036_3933.74163982763.png
1202,_6151.69267441218_2077.327681303065.png
1203,_-835.5917700884888_5995.044997838407.png
1204,_-11107.630556341897_-6856.428910575578.png
1205,_6847.422280286396_6421.361742483333.png
1206,_-3422.8404753652676_3665.785985198778.png
1207,_13055.953662536527_5034.953271837285.png
1208,_13404.687098380236_-4720.513328263948.png
1209,_-4226.369988207926_3713.128952805403.png
1210,_43.23886469595868_-4410.330253414277.png
1211,_2192.524334390232_-2291.7144365425534.png
1212,_-4983.005814016115_2357.140290044431.png
1213,_-72.99677770027483_571.9922942014634.png
1214,_5924.809478861967_1893.4949163768638.png
1215,_-4773.284733366855_5778.667955107701.png
1216,_8934.74771079168_3638.6966275434697.png
1217,_2371.7882747165854_2184.76560304526.png
1218,_-398.0190125702966_2376.850249751784.png
1219,_-22290.841352351_-371.4605978636091.png
1220,_15108.54310146951_-13708.515775616286.png
1221,_-15408.421066210623_302.65968410131654.png
1222,_3569.364040333211_16464.83015288099.png
1223,_777.6683073049878_-5453.248680670874.png
1224,_15212.114653974606_-20804.051591145235.png
1225,_40682.656191316106_-10488.840717611674.png
1226,_4679.533626088027_12018.065285492099.png
1227,_-23373.52406582287_-15286.222484319522.png
1228,_-6909.541314825576_-1336.1104821528288.png
1229,_34524.56984061138_4082.8755602057095.png
1230,_-13117.05358566075_12219.30186781887.png
1231,_-14783.915000639889_3910.4331078565733.png
1232,_-2419.267681175743_-11489.708356057543.png
1233,_17084.574482223357_-1211.9039656856207.png
1234,_-3502.040685705523_-6495.60875388637.png
1235,_6562.640044954596_-1496.1488790446206.png
1236,_-11855.404777724303_-18347.97046591417.png
1237,_-6127.3748085956195_1396.9203003888797.png
1238,_-18335.457632206202_847.2629269635589.png
1239,_10284.402469812352_2025.785586644834.png
1240,_6153.721647969376_3785.083798897074.png
1241,_7107.669756146664_7711.87252817656.png
1242,_15354.276585410813_7871.473652272718.png
1243,_99.98488297975587_-6684.091959233372.png
1244,_9494.49870171152_-2062.1313758698598.png
1245,_-13708.197209374282_-2457.258730820703.png
1246,_16692.637702115535_1969.060059748874.png
1247,_-4981.445798549071_-5691.2233951012595.png
1248,_7452.829003399357_10337.26797271129.png
1249,_6770.56556750826_14721.7896659618.png
1250,_-21.41640807841759_-1761.438771015778.png
1251,_-4537.065044278333_10447.682131618763.png
1252,_-1806.7511045081937_-4894.4995281350275.png
1253,_7688.002869046356_-3487.0247797193006.png
1254,_3835.2858562381916_1593.405766249563.png
1255,_4309.418876369859_4461.753370865043.png
1256,_-5873.505257015977_-8181.560432199363.png
1257,_-9917.677873017583_7197.156896099293.png
1258,_-7044.548526544755_5256.710220273508.png
1259,_3206.1960888074436_4585.441165718123.png
1260,_6268.818019392346_-686.1714146626359.png
1261,_8009.278805697657_-1031.5922140704897.png
1262,_-3909.4143490864435_-2049.7768165857306.png
1263,_1195.7488918381493_1262.1502737576209.png
1264,_-2097.349425460503_883.6683261223724.png
1265,_2186.2015569572704_2852.0057975995896.png
1266,_-3176.243123717437_-3529.1713049708533.png
1267,_3206.5830535137993_-738.0759911465148.png
1268,_5526.520231968568_4896.324477960515.png
1269,_754.9554386332377_-229.10981831319168.png
1270,_-34.59195836922845_629.4635395764813.png
1271,_2580.9346464350606_1195.5957306677587.png
1272,_-2545.341798052752_14536.238582882605.png
1273,_-3104.785323510234_-14468.588345891292.png
1274,_2308.8934678039905_-10083.763784406523.png
1275,_22071.55669798257_-20538.25240275836.png
1276,_35802.451978449855_10260.72639503333.png
1277,_621.6013444729631_-2283.7006073203565.png
1278,_-18596.834529455748_679.5493461069209.png
1279,_5464.059056309703_5893.330316720247.png
1280,_-3511.0219251242806_-7028.228246352639.png
1281,_-6591.133645733555_9250.38869363265.png
1282,_-28008.410317510232_3101.543417989289.png
1283,_-29909.683219689574_22797.533689274784.png
1284,_12811.389040907416_-44.74789109813378.png
1285,_-7137.910469794795_-6372.145553177337.png
1286,_-14624.983004237158_8798.527039259025.png
1287,_-6955.629429228586_-10125.980578858707.png
1288,_-21733.405556185862_10550.40982437841.png
1289,_3624.213301807097_20191.95470192363.png
1290,_7079.463319919558_3178.6771963049855.png
1291,_-12871.274399940636_4771.270997021035.png
1292,_2830.895006098123_7892.081503545246.png
1293,_5041.006410484645_3839.4693966740815.png
1294,_8022.0560058282845_-14566.762997628484.png
1295,_9506.279663736757_4099.710882338962.png
1296,_-8747.603471028564_3301.3836320801997.png
1297,_-583.5319635765691_-712.3627327674499.png
1298,_21313.389562805227_6130.504593420458.png
1299,_7252.983083810897_413.98565627851895.png
1300,_-858.7624067951915_4119.898379801094.png
1301,_18850.19659871714_8261.140196378123.png
1302,_23997.385947657145_2750.9017023523984.png
1303,_6771.849272185125_5658.845211769224.png
1304,_-4825.340696124187_-8771.445616468303.png
1305,_-865.1062656396507_-261.9752373414876.png
1306,_10541.72365882142_12874.599000983742.png
1307,_10410.618306373119_3571.4471496846586.png
1308,_9171.757602900594_2502.668240350592.png
1309,_-11228.785077466218_2540.1451435292765.png
1310,_3450.2878951481953_4383.862055655931.png
1311,_3999.8417862862398_7204.206849347967.png
1312,_13406.173422336566_4348.577556613673.png
1313,_2605.72272711373_5854.367768276333.png
1314,_5221.61270177099_7441.536348522623.png
1315,_11169.58568698306_2315.1810749621404.png
1316,_-307.1473133649738_2262.2350847825746.png
1317,_-890.7977210130211_-1283.2383983020345.png
1318,_616.6999397272309_-3477.8697453227287.png
1319,_1940.728229620586_3565.5741251316263.png
1320,_-1435.1309023948202_1797.6776159762355.png
1321,_4359.354680744375_4515.940869193308.png
1322,_1543.0653287966102_1632.611314043929.png
1323,_-1854.7664800633156_-1314.7391498410057.png
1324,_1737.971769399564_1361.5002204540592.png
1325,_-7503.5813293556475_25023.946950945425.png
1326,_12101.918385156161_-3758.935706618162.png
1327,_4722.5741292057055_20534.7378268603.png
1328,_-9646.173228591706_8699.496278214534.png
1329,_-5226.662332947358_2572.5169665716608.png
1330,_11962.165201861075_10516.200906706505.png
1331,_-24221.189526404512_20425.70879816182.png
1332,_-28531.279944982285_-16380.606300794887.png
1333,_-33082.03708589638_1286.5526111071906.png
1334,_16441.923775462048_8841.965685667788.png
1335,_-11767.248443318187_-661.3680147104751.png
1336,_-10059.93317708321_-10467.911099829094.png
1337,_-13585.18719555303_12188.130963718006.png
1338,_-7170.545229420906_221.51130240697512.png
1339,_8932.573412299003_17862.87756605226.png
1340,_-4538.835534455726_-1731.1445865282562.png
1341,_-2855.245037433755_-11725.53606355114.png
1342,_-16530.89536780358_3635.031577844773.png
1343,_-5268.939542314994_-1837.9856427450127.png
1344,_6454.554916101338_-8299.53740261222.png
1345,_13278.955108147027_-10828.244376052005.png
1346,_13384.332815468568_-7669.817221447398.png
1347,_-10935.693072749538_507.0058456632853.png
1348,_-46.80233913307211_3668.2912727491594.png
1349,_10013.161720439519_-12311.324770116093.png
1350,_12390.300957030771_10689.309158447402.png
1351,_-3980.6957156053213_-6639.901184880693.png
1352,_-12956.559250754079_-8831.339270007487.png
1353,_5383.406879072272_383.3484275130704.png
1354,_14896.410394992427_3069.825347857868.png
1355,_-5007.111403377311_-2938.905699866561.png
1356,_-7276.876126616187_-2388.441318494096.png
1357,_7830.962393900067_-4533.152714380816.png
1358,_10883.486692691058_3222.109230380808.png
1359,_11364.61735404603_4210.2778580114045.png
1360,_-3946.6899108347243_15792.693310938532.png
1361,_5104.251022615857_2952.2070968487124.png
1362,_733.0560542455182_788.3868915579853.png
1363,_1841.96560030114_3117.55384984433.png
1364,_-5785.365413296193_-5453.702117644916.png
1365,_19896.19088744246_7580.354531113351.png
1366,_-7684.905265351257_2982.4792839329234.png
1367,_256.35128949232285_-1782.073448391243.png
1368,_917.97716492_413.06259594315384.png
1369,_8621.356972081247_192.46775163009033.png
1370,_81.16668204833377_1232.974450328968.png
1371,_4673.748502679099_3275.942358471204.png
1372,_-4791.13005845425_1970.4914850346747.png
1373,_3220.3223788421674_4275.078342142508.png
1374,_-1022.6196738807657_2424.816914573428.png
1375,_3285.482392260954_6141.720621969985.png
1376,_2185.993205106243_2149.880323819907.png
1377,_2994.933850916903_384.6951938925645.png
1378,_2688.605753163951_-14363.838497296822.png
1379,_9841.341109866364_1281.9266887811461.png
1380,_18526.391017713762_4930.323484354612.png
1381,_294.0438670413248_-20777.007160404504.png
1382,_16219.53518422801_-17352.52442186939.png
1383,_-16296.458794591243_10605.059723906199.png
1384,_-4247.893387396355_1607.466450282254.png
1385,_-2745.738526688091_196.57491380058264.png
1386,_-14689.266658978744_-17028.75914032995.png
1387,_3104.5688471487774_10791.392251704821.png
1388,_6377.449569254689_4472.699517748218.png
1389,_5740.080688087922_19084.05893431621.png
1390,_-5750.841552489539_-474.2939864268724.png
1391,_-21600.7232737628_2369.8244663518954.png
1392,_11389.443851683041_-6851.402723098903.png
1393,_12003.15010214293_13616.411453005981.png
1394,_15693.141365576308_-6870.007461795822.png
1395,_10965.715520133546_-10172.05991299439.png
1396,_21377.863660546358_7745.9565999516135.png
1397,_-6907.762758298204_8386.000709066306.png
1398,_-12053.741416167253_-74.15602932364641.png
1399,_-16554.78880947948_266.8285566023533.png
1400,_2182.0815646722094_-4518.48840701155.png
1401,_-1640.0676001179295_2710.3674943461347.png
1402,_26027.19873117617_10070.905826208316.png
1403,_7257.037640708963_6847.163453329376.png
1404,_4415.219793660342_2373.3064147767873.png
1405,_-5979.194906044171_7822.24675238801.png
1406,_11847.10985086212_-7730.664300917766.png
1407,_9898.04071870651_-1332.7607880650294.png
1408,_-1575.7406159168836_-2193.723683118069.png
1409,_3485.601349908684_-10682.575938063974.png
1410,_-11102.394355523827_-3835.3731537772665.png
1411,_-1775.3152510564205_-798.5024606061515.png
1412,_-15827.148465070713_5701.887848053864.png
1413,_5220.471721089644_1631.4558911534175.png
1414,_2961.885424014504_-516.6274384293456.png
1415,_8010.085207352809_13933.009952721159.png
1416,_1163.3858949248465_3969.728306002006.png
1417,_-205.37403630955941_-4840.169897793378.png
1418,_9680.233230914871_6759.224165648684.png
1419,_5212.327533444014_-5594.685210180241.png
1420,_-292.1176919556433_-131.48135432305617.png
1421,_7142.439446452505_4688.189267493213.png
1422,_5184.929146912878_3525.9605874227213.png
1423,_11356.059062168511_-3312.5378483821723.png
1424,_899.6812771414482_2592.144572691201.png
1425,_6408.221751292606_1136.283164354892.png
1426,_8231.886340585004_2802.9221135196276.png
1427,_7046.71135833526_-919.1270066443994.png
1428,_2121.6817793523796_2662.888622908328.png
1429,_2033.6573130595527_2295.0484712451994.png
1430,_-1439.3548414691427_1618.2269708870142.png
1431,_19595.266958976867_16527.640069793306.png
1432,_-17356.317337129738_6201.698540363152.png
1433,_31963.365953575612_-6131.742966918691.png
1434,_16679.57377912548_-25899.285263651553.png
1435,_-24421.841004209695_-6343.396468346153.png
1436,_3795.0754943861302_1897.218657462449.png
1437,_4812.680071068302_2284.9086318457485.png
1438,_6108.783608869357_9412.448160850261.png
1439,_25776.426340471902_-4768.13319603782.png
1440,_-6111.224586975883_4745.225279107886.png
1441,_8950.581968956041_-1732.2971272494483.png
1442,_16818.402621301473_3040.0369915139554.png
1443,_4549.155889523722_4510.099007279847.png
1444,_-12565.62520377102_-16316.335954505998.png
1445,_4265.828454289536_7576.917351535531.png
1446,_-1755.4049042781894_6709.303726014295.png
1447,_-4555.421245145765_19171.172019611717.png
1448,_13550.358990353747_-2567.863583039898.png
1449,_17091.220375773657_759.3763957465712.png
1450,_7456.543149187472_-4093.204585110081.png
1451,_14904.032182874002_4088.896943814755.png
1452,_-8930.991646718692_-5692.239622208738.png
1453,_4649.092955894026_12041.639286880063.png
1454,_18161.528789090626_5150.821363469777.png
1455,_8640.457567831047_-10023.794616347599.png
1456,_13854.520375252863_5810.43784462548.png
1457,_-425.59929007020537_-849.4538309267796.png
1458,_4797.351588750616_3638.8642266737284.png
1459,_6430.133680605619_2628.7194037372337.png
1460,_6891.371990523851_6827.535805195894.png
1461,_3243.071653857075_0.3519870642812748.png
1462,_5910.8010503235055_539.3974493811224.png
1463,_13745.273472751787_-2251.7695202196937.png
1464,_5985.452676849485_-3197.447829948367.png
1465,_-213.736757676852_-2268.239966374598.png
1466,_11265.439210494455_26.60702856115381.png
1467,_1800.224410057397_1092.7398125374184.png
1468,_-4847.334876820351_-3651.137896353648.png
1469,_-5617.569897647079_405.0152345709332.png
1470,_4397.248018198266_3656.6032419406633.png
1471,_2271.618335740214_3855.442214104214.png
1472,_-6509.438031674885_5530.5094830021735.png
1473,_-4740.143592689786_1284.5266569845862.png
1474,_976.7404811802164_-1920.275752054608.png
1475,_-3492.4812006007523_4737.683623950054.png
1476,_-2668.099900330564_5280.863577832088.png
1477,_2245.461619767292_-3846.518937081377.png
1478,_-4635.069119651644_2436.739677629068.png
1479,_1531.9250853423673_-24.069687753682956.png
1480,_3726.4042025544886_-1041.4794178777606.png
1481,_-1110.6954604014086_5582.775643663245.png
1482,_2408.2387861763054_2590.5598600176595.png
1483,_2605.1134866217394_5161.64842884014.png
1484,_241.78595738803915_-18812.84223530885.png
1485,_-21168.827332606692_-14415.946650512771.png
1486,_23580.822213624826_-15397.089222129522.png
1487,_-24185.52154850573_-4236.4419848197585.png
1488,_15326.154580443663_4663.088036029321.png
1489,_5674.120441211145_9383.551725817702.png
1490,_-17434.322426397717_-14838.289880087763.png
1491,_9888.572877852073_-19006.07918617294.png
1492,_13693.691738795846_-7124.904820710028.png
1493,_-5011.198365018705_-8287.531679812035.png
1494,_-5231.37721622892_-7224.447174707662.png
1495,_7382.322717394037_-13061.721308524307.png
1496,_3092.5355108756476_7871.1135210163475.png
1497,_14224.005152730791_14522.24670912748.png
1498,_3092.1892974748416_-1475.6891585000785.png
1499,_15943.926102555224_2062.4521447336.png
1500,_22473.205907143583_1283.8460921149667.png
1501,_-5005.117422814759_-2384.349170947273.png
1502,_-9448.766050227285_127.54866822913709.png
1503,_3255.0808077678776_19914.30294598387.png
1504,_8055.0757724231635_3574.630398740975.png
1505,_14791.656258682528_-8032.211959450433.png
1506,_18858.918858787543_-12569.111160229746.png
1507,_413.47828086296295_710.4989401153766.png
1508,_-11713.258818163356_8059.396995280386.png
1509,_-1889.8449010448521_6987.534110729502.png
1510,_-10711.893156175698_3739.6164573713513.png
1511,_1891.641420037113_-1017.4818718496649.png
1512,_-1514.3562475806402_1142.4888956319242.png
1513,_6639.8310092203255_-9018.508035504905.png
1514,_794.3185544878968_12497.57374926185.png
1515,_15689.89546689181_-1846.561514418171.png
1516,_8362.764376623905_-4910.897882168879.png
1517,_4194.724052677537_2802.35089973488.png
1518,_-1790.9251931295994_1804.8651690466545.png
1519,_-12989.167668606975_7692.031289123128.png
1520,_4828.9943249781945_5225.509122305524.png
1521,_-593.7824590790365_-2260.48538646862.png
1522,_-45.24665127146318_731.7381622448431.png
1523,_-2282.027224189006_3749.389250523291.png
1524,_18394.046825066638_1800.6751876696994.png
1525,_1935.1104734195255_3979.4129128454283.png
1526,_-10151.42474457955_7733.626068078236.png
1527,_-373.7065685301932_11838.470831222856.png
1528,_-1862.465942007716_3099.3859572817773.png
1529,_5444.64927573961_3751.618289991018.png
1530,_6034.018885707159_-1579.0018199913866.png
1531,_5100.7590673744235_3352.243950328723.png
1532,_2310.5582237777016_4042.326338748666.png
1533,_-1036.3014660198419_2502.8726690391777.png
1534,_2909.8239593551407_2359.1388166925353.png
1535,_-1251.7454735051788_1991.8510120348224.png
1536,_-1574.0712769792449_1223.5551395777895.png
1537,_-14443.117143007734_506.184998247453.png
1538,_4014.15880079991_-7651.079428465864.png
1539,_30461.947524941934_29739.661006603663.png
1540,_9333.62902379204_14076.811828296433.png
1541,_-18521.58480839323_8485.680180494128.png
1542,_18702.668138108886_18673.300317113855.png
1543,_6564.594906959284_-1477.1988326402488.png
1544,_-5002.297017172362_4410.324265258951.png
1545,_-19825.87420014194_7125.749759938609.png
1546,_22298.966051963143_24744.72303419899.png
1547,_11052.21096931732_1272.6170123085967.png
1548,_8025.238588301195_983.6367738755935.png
1549,_15625.387239979753_614.3504743726544.png
1550,_16092.511244884263_-14115.49793626919.png
1551,_402.06586912961916_-10722.455235497278.png
1552,_10650.752185836653_16960.944209800953.png
1553,_-3933.8428790412427_15651.482409249465.png
1554,_13370.130397180974_1289.8402407631324.png
1555,_10551.81017711087_6492.934410667076.png
1556,_34510.217355777844_12497.94393307348.png
1557,_16092.575880572966_-3318.9339742548364.png
1558,_10389.679716193728_8778.208662749315.png
1559,_7072.635822246411_11509.091400962287.png
1560,_22346.38017992614_-3364.4851935376755.png
1561,_1748.5671249078136_12091.364357305063.png
1562,_-5440.31636096368_-7579.540240288434.png
1563,_25568.912876879327_8271.956166370674.png
1564,_-1292.4479583004522_-1698.6670486330581.png
1565,_6173.21897752615_-731.1832855569942.png
1566,_17844.150386726877_-764.5594008213784.png
1567,_-2593.783332924155_3344.7258705010067.png
1568,_-583.4129630203188_4511.627937356343.png
1569,_8283.357105555626_-5400.575421099034.png
1570,_890.87418653039_3314.482384222134.png
1571,_-2415.62432229739_-3707.5930840194833.png
1572,_-6550.183224344586_-19.173934136973003.png
1573,_-3619.244126442207_1980.803529724188.png
1574,_-8705.98054436494_4542.149635848684.png
1575,_-1928.4353630044143_3011.010525356786.png
1576,_4377.2713316597465_107.11272483406651.png
1577,_-4277.985122017356_7887.969845264108.png
1578,_4405.31485112665_8195.217179680276.png
1579,_6150.608242188095_1814.8639300540358.png
1580,_5164.67765873211_3387.267501893428.png
1581,_-901.1627937185954_7002.811445450717.png
1582,_5887.138734091962_3296.8374347247.png
1583,_6240.304192046675_2196.7931417591108.png
1584,_4035.820685538776_8634.306750392821.png
1585,_-71.74281000869678_1890.0477057341973.png
1586,_992.6498467979129_3513.1677283948393.png
1587,_1814.307620043387_4145.127822729543.png
1588,_4853.673097753845_-1485.8640335162786.png
1589,_1294.633456144638_3078.3999363203966.png
1590,_4368.8585740727785_5724.34609669085.png
1591,_-13558.55182537591_8091.65242243131.png
1592,_29776.481923539177_-11634.463597924036.png
1593,_-7890.195522916489_14158.761578137462.png
1594,_-4073.702782861329_-3931.88212273136.png
1595,_-12248.549762932846_5680.904988368517.png
1596,_-24374.378794645574_16211.062888627974.png
1597,_58844.16143761255_16330.596179703405.png
1598,_-8528.120496637026_12490.120430838257.png
1599,_1515.4635379214901_-2526.001945508894.png
1600,_21007.459779349472_-5166.313135018312.png
1601,_3249.6463557787065_14351.79534569456.png
1602,_-29822.456688676848_9274.854351706304.png
1603,_-14306.570779440419_7281.9730868835095.png
1604,_26531.060485336613_5433.735736752816.png
1605,_-11311.872235078199_4574.411856611068.png
1606,_6030.684371857877_-10389.743525338783.png
1607,_22437.32284040885_-2249.6849158532223.png
1608,_-931.3884081001497_-3819.1107530538447.png
1609,_826.3009533849925_-2265.222997576593.png
1610,_14066.02529725544_-3434.806399525165.png
1611,_-1466.839794318606_12375.408652549833.png
1612,_-5287.965128945847_-7284.610128577222.png
1613,_4400.538694585894_-2763.063753377047.png
1614,_-10024.05069343322_4143.047664712049.png
1615,_3123.2318163689715_6888.355860495502.png
1616,_7124.2809254758995_2604.029481840975.png
1617,_-6612.805192088028_-1144.6437478312332.png
1618,_-1167.9231305203953_8715.238422934974.png
1619,_8500.536614565597_4863.118225282315.png
1620,_3397.779280691918_-1463.9514936561332.png
1621,_10500.538381321992_3370.203500532759.png
1622,_-7912.862543787696_-4147.9271052004515.png
1623,_12470.2289873285_-312.5621761060361.png
1624,_370.47203763070456_-7281.302252946705.png
1625,_7854.914982816593_9490.464828018292.png
1626,_-519.905735210034_5920.665070486927.png
1627,_5014.752379258629_-3638.201730618096.png
1628,_4362.93963473033_-1096.5056017834663.png
1629,_-1703.5715158363237_2520.2714290089166.png
1630,_-3797.4765614165053_-2525.3259535095167.png
1631,_4839.949531707471_1868.6955922419936.png
1632,_9660.159133856036_7131.508366789272.png
1633,_6537.8245517148425_-3827.8823427793077.png
1634,_5847.389299210872_6310.941440520476.png
1635,_6297.79473006397_-4488.731526620426.png
1636,_1836.1150115077903_2289.7756832051364.png
1637,_-3333.9517427891196_5910.839522865328.png
1638,_3227.9087729624257_1374.3294900372935.png
1639,_-942.7947908072301_7073.001919935904.png
1640,_5813.59458981912_209.5734242649005.png
1641,_5603.667006965377_-322.25537718500664.png
1642,_5630.570856604748_1668.596269160178.png
1643,_22478.86820442303_2200.553193214671.png
1644,_27791.32599262848_9839.388654731152.png
1645,_-7924.237074400489_13237.945303943976.png
1646,_-30253.333634029386_-27383.513803676706.png
1647,_-33987.56759745594_12730.312443857787.png
