,EncryPatchName
1009,_-10630.164122193757_13642.042912110024.png
1010,_18085.857459181658_-6703.781396232295.png
1011,_29114.123265022_-6361.436026897677.png
1012,_8901.153806862347_-10039.661432905894.png
1013,_18491.474005841505_-6867.391251144818.png
1014,_10412.196086783208_7142.174050229553.png
1015,_-2966.690490228908_6376.237344502076.png
1016,_18036.893771164105_10763.095300987261.png
1017,_13003.763478619489_-13444.789514360162.png
1018,_9848.970259386078_9357.37200488428.png
1019,_14259.021415788528_2211.6566019598185.png
1020,_-8564.152766708146_6747.289695805337.png
1021,_12171.559408512614_17095.14119378233.png
1022,_22353.880502211225_157.87499077441157.png
1023,_5822.322621904226_4674.562510550249.png
1024,_-4650.910073764671_-5359.521977380127.png
1025,_12776.847813004377_-13130.296109250074.png
1026,_-1971.6775600014848_-5095.74134949239.png
1027,_-20942.57973292761_10239.006160324885.png
1028,_308.4265848325001_-12833.376084172052.png
1029,_17388.60563594875_-13302.099277560028.png
1030,_13164.539368439488_1313.8621093277254.png
1031,_10441.713540537885_5873.073209814441.png
1032,_13341.243691054793_10640.419299156762.png
1033,_-1396.3598310393418_2231.725062337362.png
1034,_-2828.9227908652965_3616.6183060024377.png
1035,_878.5919165694279_2132.824538769586.png
1036,_-3197.875948050296_1580.2375277429942.png
1037,_4601.112281190242_7004.218450155319.png
1038,_-5811.704328734517_-3557.10803668096.png
1039,_2994.7411813177914_-2967.9955245299398.png
1040,_-11535.130524861785_357.53347989511917.png
1041,_7421.654784451673_2729.366024095244.png
1042,_-2382.5850734790974_4508.928175210598.png
1043,_-153.05000597039452_5701.279409174749.png
1044,_75.99671651520794_-2786.6791673936796.png
1045,_6050.94162165741_-5943.708326733855.png
1046,_-5263.407689582281_6980.813501837592.png
1047,_7580.019857840233_-6677.460784645361.png
1048,_723.0561786457934_2086.9356637374312.png
1049,_5493.499260501139_2014.4516530686467.png
1050,_1480.8082352267356_-3455.791342983349.png
1051,_7275.397053387934_5173.678709866004.png
1052,_1125.928230518005_3923.9771722145324.png
1053,_2416.7226423876737_6080.383642901324.png
1054,_-6513.494335459029_1605.3244076408778.png
1055,_4600.57092798449_-1193.8514231577374.png
1056,_-597.4936783615635_8856.074426000516.png
1057,_-4207.717598385736_3637.1617145426344.png
1058,_3446.154795099428_4177.189624524257.png
1059,_4802.524617756052_2264.4877529217065.png
1060,_17011.26646316767_-11081.071857484258.png
1061,_-6215.3944723064915_8400.987894417547.png
1062,_-18134.038116977954_-1561.3624371182618.png
1063,_-23080.499929748876_-18930.701727125357.png
1064,_8552.587883835504_14917.883256573868.png
1065,_-23621.953133078823_1483.6109184053662.png
1066,_-8136.0655426727935_-9346.297320121403.png
1067,_8471.511309577398_15679.45824499961.png
1068,_-10509.499058191992_-2555.282032736007.png
1069,_10633.10157030548_-3051.0821106410367.png
1070,_8744.44194485724_-4543.858767760557.png
1071,_5483.691541226281_-4550.515603323679.png
1072,_-5653.118439162112_-1355.2072161747265.png
1073,_6058.517446710539_5201.250489370049.png
1074,_-3984.748049262338_5821.388015060059.png
1075,_-467.63013915558577_10680.401029013856.png
1076,_-10358.196726484146_13539.925906406304.png
1077,_-5850.198045302115_4651.642418513629.png
1078,_-12545.99367981419_5966.54797793251.png
1079,_-13254.07976521046_-1421.7337146706263.png
1080,_12684.259583494377_5540.165027397776.png
1081,_33578.928607309754_21495.827831639515.png
1082,_4299.704280541399_11517.720274968638.png
1083,_4631.440745003402_8204.63207739549.png
1084,_1742.1667458954225_13333.138350400899.png
1085,_1410.1108493178592_478.3017688796699.png
1086,_15722.832105060848_-8911.607306812748.png
1087,_4514.860187861443_-3482.644939343386.png
1088,_-2551.2662874056805_8724.309960822437.png
1089,_1380.6556718190213_-10105.520872835536.png
1090,_13681.362479077654_-1380.0218358879229.png
1091,_-6210.338541773968_-6680.121013197897.png
1092,_5591.856524471437_-7314.432532787805.png
1093,_1903.7012291062347_553.4981031185217.png
1094,_-5656.9555985515335_-4534.38772208556.png
1095,_-10973.702402159328_-4197.111938521993.png
1096,_7278.748406075594_-8275.474302561546.png
1097,_297.1362185055498_-2079.7829426412704.png
1098,_6391.824482143403_-1031.2574399604018.png
1099,_1869.8904723239755_-1068.4311798146828.png
1100,_10220.339128388903_8027.106569846969.png
1101,_3106.8739890254883_5682.125700943147.png
1102,_1743.8387718579045_3582.524784012793.png
1103,_1357.1063637919744_-925.2476516103834.png
1104,_17038.076997542383_924.6371522979879.png
1105,_-735.2074204094874_3827.011796056085.png
1106,_-2853.1388403673454_4495.653017346637.png
1107,_-1466.7077956691173_7191.282870965677.png
1108,_9876.782407359766_130.55608955809817.png
1109,_8498.372829534013_-338.6888492284868.png
1110,_2864.2273620958003_-23.21266909965334.png
1111,_-3386.6089062616775_2989.52338205837.png
1112,_1644.2004878308032_2072.706498195827.png
1113,_-18204.082212469613_-2087.157845821542.png
1114,_-18763.32983889415_16514.662159516025.png
1115,_963.7538986254506_13103.560919426489.png
1116,_5780.118020413967_12296.772013768741.png
1117,_16459.905584341905_-9462.430492952266.png
1118,_4376.563826075835_2620.1747832055216.png
1119,_-31906.47179499278_10694.18776953192.png
1120,_-24922.582327292992_17117.15891769086.png
1121,_-25770.807142235084_4173.126294937156.png
1122,_-11497.355843143185_-10835.575555302677.png
1123,_4708.190810125009_16706.690678567385.png
1124,_-4092.3803397222555_6461.021143370854.png
1125,_-7883.34392358132_-11558.723706323399.png
1126,_-10273.272818073883_-4004.406486244282.png
1127,_9038.11060284857_19350.577773287518.png
1128,_22245.07386306122_612.8535290778223.png
1129,_3799.862455416478_3283.113960325528.png
1130,_2319.6005004736144_-7729.606457076363.png
1131,_1133.7152028543696_11270.549003136794.png
1132,_-15046.686450066096_-1687.1279887095143.png
1133,_6373.5086522609145_-12456.97089864573.png
1134,_-12432.389083903896_4989.560726455147.png
1135,_17251.59973574318_10529.004399461055.png
1136,_-15009.75923486751_-5111.528558333858.png
1137,_-10252.32038892785_4823.118749159317.png
1138,_1208.4565350938426_-69.70605225749068.png
1139,_-12233.940278752527_3535.5771155130737.png
1140,_1293.337600371418_-3440.5385888090004.png
1141,_-6953.323335212292_-4319.418014857887.png
1142,_13726.023075736237_1387.9757061804744.png
1143,_-4.850613426839118_-4738.208305294779.png
1144,_3232.5420792961386_-3911.580389924062.png
1145,_530.1399784150456_2387.637890623138.png
1146,_7961.04472679415_5870.991738733552.png
1147,_-1925.7741959856144_3010.2751033857667.png
1148,_-10321.220085525805_-4685.7204086940865.png
1149,_-11339.97100954049_-131.4413914208285.png
1150,_11551.565839600493_974.9562173251487.png
1151,_12330.919927018926_5307.686577515025.png
1152,_8095.731797014824_1515.4314681709282.png
1153,_7347.633445274119_2482.286225529428.png
1154,_6172.196257786442_4114.769123657261.png
1155,_-4078.6433832920056_4548.237416797096.png
1156,_3568.8681023197696_6291.200308615309.png
1157,_5202.379493698261_-1118.7360220310907.png
1158,_2426.5124876658324_1505.6694827954411.png
1159,_7163.021402016611_2226.6370449346177.png
1160,_4574.516186396366_3664.9107215097915.png
1161,_-1284.498620103624_-1706.0826430406637.png
1162,_-907.232925948073_5982.670988118608.png
1163,_3701.874129764131_1476.9693774744305.png
1164,_3140.128785747238_2242.899587431012.png
1165,_-263.56733881627406_2014.237674022869.png
1166,_-20661.308589693563_22382.41950817859.png
1167,_-14688.230505591477_15073.196568421114.png
1168,_-27137.772847336233_6815.704916744678.png
1169,_-28612.816679252835_16855.28430986315.png
1170,_16565.540477970088_3923.2191894242014.png
1171,_-12510.620184514417_8612.982340816563.png
1172,_10900.23173931627_10338.5725905539.png
1173,_2363.809532078119_964.4778590160155.png
1174,_572.0782055778873_-26236.84744760838.png
1175,_-12149.84200408821_18037.372701011154.png
1176,_14957.072223415187_-7233.77726033939.png
1177,_-19934.316181050377_11546.254338949446.png
1178,_6612.628347902609_-4333.334714679397.png
1179,_17605.516748172828_-14357.959598865267.png
1180,_-4301.600510733403_18366.59666239142.png
1181,_-199.6362470717495_4587.198580257023.png
1182,_22114.436474765473_7548.020250483241.png
1183,_-9757.429388714925_13490.252373786723.png
1184,_7699.590826676238_-9199.267032583564.png
1185,_9584.630526319037_-185.80556218975607.png
1186,_-11218.73404056825_4466.513049499545.png
1187,_20050.005325794165_3269.821965771657.png
1188,_647.7906821322413_8143.545035155245.png
1189,_-155.2625252169987_-762.5349953256364.png
1190,_5390.013335412925_9069.995712039221.png
1191,_-3461.7076945906265_15880.24507652557.png
1192,_-16184.651293968225_-7003.432878439891.png
1193,_8592.762353794327_4610.275600503741.png
1194,_2873.122576806354_-3860.072433309575.png
1195,_-998.794825044587_417.5934562050654.png
1196,_-8818.034903289501_1293.579810963467.png
1197,_612.9823945252206_1743.9040544507566.png
1198,_8968.375887781458_2526.2650326701105.png
1199,_-1137.1943474822788_3822.920399301212.png
1200,_5380.794887930666_3279.4097112508425.png
1201,_-1327.6599950439763_-5052.200641149505.png
1202,_759.9639440423671_6286.700642103002.png
1203,_-865.5265572682147_9092.558953837193.png
1204,_4063.346915991197_1451.5056631151886.png
1205,_-4689.11848507443_4441.832162034674.png
1206,_-6134.255862695134_3249.983427085959.png
1207,_-6214.82635563059_4374.0382916653525.png
1208,_-7335.609686168105_2863.991565458735.png
1209,_-6777.951780069632_1897.6057382233596.png
1210,_-234.8367959985353_2045.5182542692141.png
1211,_327.748498156546_1905.816330913535.png
1212,_3687.6446487353924_1391.7851549354882.png
1213,_-7136.787118895831_-2091.4173828546413.png
1214,_-478.57794869284317_7363.710565711653.png
1215,_4920.7973090367905_517.9222660831399.png
1216,_-639.5623149481744_165.4993801265989.png
1217,_3900.455067709582_1078.3353481148113.png
1218,_5317.270876456512_3411.4981614390535.png
1219,_-1630.7536820274554_21000.09765004299.png
1220,_-30192.905106889462_29764.678248980486.png
1221,_6222.531172597624_6090.0531125647885.png
1222,_3041.038594436851_-4245.6404635646795.png
1223,_-4436.385633324573_-6449.019469101291.png
1224,_-11343.222770924662_-7743.304741441423.png
1225,_42070.43166584126_3239.5425026851617.png
1226,_-448.58673970709333_5378.728600006652.png
1227,_-5275.167431480246_2611.2512317346254.png
1228,_-5835.589333099864_12357.108230528.png
1229,_19451.166394835825_2093.724340724283.png
1230,_11535.308571358906_2245.5511456686477.png
1231,_8352.561447460288_-2729.563720783757.png
1232,_-7769.596563500119_20845.813033463397.png
1233,_-23067.6313649016_-12741.504059755782.png
1234,_-716.0359774745825_8189.575613202282.png
1235,_-11885.64078325313_5460.256105974576.png
1236,_-10397.535833440474_-10587.901620936602.png
1237,_15310.224403311215_5585.403645492219.png
1238,_8931.438703177484_-10358.982856776513.png
1239,_15227.160583185356_-10250.649752887764.png
1240,_-18136.59019642428_825.0995750309188.png
1241,_19354.853510018773_257.8683190721422.png
1242,_11264.439948761974_-2566.8789506960547.png
1243,_2888.121120275997_6959.109012639159.png
1244,_11764.22553366175_-7047.94768950212.png
1245,_13155.117375366524_3852.3341995913174.png
1246,_-3277.3098231418826_2423.8268361743003.png
1247,_1629.0538241728564_200.24408999014895.png
1248,_-3899.379338894565_2847.523462689558.png
1249,_10797.793225944059_-4507.408740297592.png
1250,_9038.079932665947_-6632.672465906875.png
1251,_2171.417970543015_1159.093507383048.png
1252,_4306.782681275685_10086.821805276208.png
1253,_-3114.6939048732966_-1348.5260427614685.png
1254,_9606.123035745572_6853.994387148612.png
1255,_9007.142360996259_8824.79315648018.png
1256,_1502.4520431012356_3382.3099579457967.png
1257,_7461.211262063411_4982.683032858931.png
1258,_7050.951034858396_-1426.28532149609.png
1259,_-4784.145713168541_5860.616341580312.png
1260,_1991.042045331255_-2738.9214207334826.png
1261,_2027.5670471381786_949.1474673319445.png
1262,_-251.26224091007407_1706.0863375171234.png
1263,_-3701.405612626805_1345.438770286487.png
1264,_9187.701277126387_-4595.083045879052.png
1265,_8153.606627474313_2921.0954147241396.png
1266,_-3760.023724229057_249.56858245444232.png
1267,_-126.8312203387718_-2630.5413051140813.png
1268,_5080.233681778472_-213.6461823783252.png
1269,_6419.751462721507_-499.90895380060647.png
1270,_594.1770822765513_3619.6717667640287.png
1271,_2924.150957180482_1844.5144614105836.png
1272,_-27008.895414310595_13090.494322878581.png
1273,_-13385.501768108785_8983.89689336605.png
1274,_-5224.910286893939_-13837.653291546641.png
1275,_-7480.471696386074_16038.195421041426.png
1276,_-9236.713624921063_14433.403049494596.png
1277,_18768.322827421274_4611.168829793352.png
1278,_-7190.586006527847_7303.76095521254.png
1279,_-8805.627569845834_2070.4597195775414.png
1280,_-10699.733106540907_3937.608787737383.png
1281,_-2384.5653666312473_-2631.439733037526.png
1282,_9427.77678342642_8517.872731405545.png
1283,_45059.71853532832_14391.403663210069.png
1284,_13372.374096106281_15902.507453771388.png
1285,_-8883.500016553231_1040.5950265814736.png
1286,_-1350.1092860281556_-178.37537366555762.png
1287,_-4611.696007517962_-9513.301600590172.png
1288,_-14345.56775270402_943.0165389009859.png
1289,_1164.8978352044292_8087.874895718129.png
1290,_-8424.973636712737_-1814.616054518537.png
1291,_21293.00193477742_-1465.7667644587564.png
1292,_-13953.221189019187_206.90664266072258.png
1293,_3704.5845278720917_80.6428501343828.png
1294,_-5869.789544750955_-4629.946763940662.png
1295,_-9588.684896586517_5593.399966134362.png
1296,_8383.074486510628_6071.214429852609.png
1297,_5059.2538587308845_-1800.1782045898703.png
1298,_-10029.784909916181_2827.8862495768817.png
1299,_6777.818408754992_-1011.4772478341933.png
1300,_28464.072868217932_11369.039716390083.png
1301,_2012.145234065493_16633.199175415655.png
1302,_1121.2493865166402_-5224.661544739806.png
1303,_-6806.241486611874_-2851.371959836162.png
1304,_9205.632783393165_1641.790712432139.png
1305,_-9568.888231399722_-600.8167782626188.png
1306,_8063.168187624038_5464.459087861471.png
1307,_-729.7515168732552_1254.9266517576675.png
1308,_13167.731327225763_3782.1624144831976.png
1309,_-4124.436668751967_6581.867012461289.png
1310,_7146.268459531849_-6787.850449041611.png
1311,_-1049.2540357805487_3509.466075076868.png
1312,_4735.425703208197_9482.558866254369.png
1313,_-882.9006597005632_3728.606109559815.png
1314,_7279.754125619439_-351.76198276480363.png
1315,_-636.5175878149835_-5084.476926365259.png
1316,_5871.487953362406_3186.9292858598733.png
1317,_8883.40229340609_78.96882697514388.png
1318,_3586.870520670376_-1812.5600538057988.png
1319,_10892.46565814116_6510.587949950529.png
1320,_3027.727020543384_3093.37402333337.png
1321,_481.46777164902323_6721.212174045289.png
1322,_6063.941347231244_2153.0932424338725.png
1323,_3846.2291423056213_-391.93374461217627.png
1324,_6397.732551669352_910.4915395163274.png
1325,_10220.09227771854_-4470.9022927505675.png
1326,_-13649.347401588264_-1734.1402078970668.png
1327,_-9146.017983508142_-30153.586050912003.png
1328,_3553.834890036035_-10039.030194242905.png
1329,_-7744.9415793505505_28202.6162728183.png
1330,_15455.416665222245_273.7517323739469.png
1331,_-21676.170860436945_9694.760380731806.png
1332,_-25314.407452610216_12540.939552026191.png
1333,_-11093.46176138702_3647.102767067313.png
1334,_29754.373631113904_-3199.582733687981.png
1335,_3078.3535157472097_6779.97475618655.png
1336,_-12570.356167063213_-6806.872433422241.png
1337,_-462.57377056662926_13888.341245511801.png
1338,_39505.10643695537_-11725.42566566092.png
1339,_-2010.6769939877604_8989.094870910927.png
1340,_301.0904638970819_-3373.433761906472.png
1341,_-23945.23259377542_-1468.9726677612916.png
1342,_-1320.8835120132198_9887.546264228851.png
1343,_2772.4546351736267_-3889.049377769825.png
1344,_11446.098614096982_6675.461082941206.png
1345,_-2536.8528891449205_-2648.17452084463.png
1346,_1695.4744497778934_2206.6415641070457.png
1347,_1183.5764551788986_1312.5742445950414.png
1348,_467.89216763974537_-251.8236324821546.png
1349,_6058.7222624588685_-182.28928306692478.png
1350,_3818.5248853866133_-2967.2454791095042.png
1351,_-8679.839121146451_1467.5958255527175.png
1352,_-10104.17281471191_-2310.206920656293.png
1353,_-11287.143988534232_2168.0529864231007.png
1354,_-11864.300205992735_7187.961035775087.png
1355,_-2111.749339468368_7000.588667269048.png
1356,_14214.777669995086_6256.704371913421.png
1357,_22748.98826298633_-6467.870497207419.png
1358,_5581.750263976275_-7762.194817690459.png
1359,_-1269.2355279747521_8257.399024962753.png
1360,_2635.9409381965597_2628.3111674831357.png
1361,_11636.458936547398_4971.970997579183.png
1362,_4846.745807083349_-291.2923861618833.png
1363,_4012.836330687521_7920.745695143517.png
1364,_9405.112572889177_5116.1957016594215.png
1365,_4579.0893469725315_5884.660470193276.png
1366,_-1399.7306056032585_-4194.168410793978.png
1367,_4369.383118543632_-1504.2175152844316.png
1368,_-522.0311423601129_2933.576286562702.png
1369,_3388.2342708203296_-324.7142537444479.png
1370,_-2641.6304289579703_-1420.6071684752978.png
1371,_3024.7671260212655_1267.5695292993373.png
1372,_-2260.45125280074_2335.22745156315.png
1373,_-6514.570615643535_2117.951053965506.png
1374,_-672.1963389325037_1542.697564688798.png
1375,_-625.0941326939219_454.29028764579675.png
1376,_-206.98676605762194_6160.078741660601.png
1377,_3561.192661950523_1308.4951590975484.png
1378,_46426.14503101471_16068.529127967531.png
1379,_28505.04521263299_-1751.1865638735671.png
1380,_-14820.632399943057_459.65628772699984.png
1381,_19859.84722974176_-17502.19483510677.png
1382,_12836.261503150046_3328.989699505052.png
1383,_-17308.07357852909_9730.85838444937.png
1384,_-16862.336843471432_2769.9426733934606.png
1385,_-7102.130356810574_-1016.0254361376115.png
1386,_-1638.5622638417362_-9878.895747886134.png
1387,_-5710.7880678925_17311.068133175606.png
1388,_3520.47475868052_7750.8625379576815.png
1389,_10367.423322053872_2038.3861932790205.png
1390,_948.9651127953873_-7237.054315704394.png
1391,_868.2379544559985_-1299.8213261480364.png
1392,_-22528.373637232362_3249.43107288386.png
1393,_1250.8966856711534_13164.19748556609.png
1394,_-1270.1120427919368_9864.940451713082.png
1395,_16151.228784654857_-9396.758832866159.png
1396,_-5208.693184761139_-7100.9245261334745.png
1397,_1412.1673250862536_-4058.8440392486964.png
1398,_-14155.23510051105_21380.166965723012.png
1399,_-3443.9215295084414_-3919.41429859215.png
1400,_360.4146428892145_-4940.26817577457.png
1401,_-641.5670169193099_5465.744638430495.png
1402,_-7948.547322795759_-4612.863387123806.png
1403,_2647.4090235993835_-195.48524762084162.png
1404,_14165.147375992849_7684.448701065686.png
1405,_-3407.1800560281517_-7089.9764910599915.png
1406,_-4601.338531924706_6648.876568552364.png
1407,_8646.53167671611_-123.0675230753584.png
1408,_-10557.994554762145_-225.16509715800294.png
1409,_7140.1569481841225_2603.351423653543.png
1410,_8582.332221577159_5084.9868295735605.png
1411,_12268.672793035192_6463.25322536434.png
1412,_12697.850842441045_8620.319928901732.png
1413,_4970.340105675931_5179.76535556775.png
1414,_4468.716856817311_-3164.965467545412.png
1415,_-4338.719523107767_6706.698647754207.png
1416,_-4642.284825152416_9438.951936019497.png
1417,_-5652.425960538216_5186.070034073786.png
1418,_3155.451669683101_6226.731361803036.png
1419,_5673.394078045843_10246.749821532063.png
1420,_2897.327451694333_5194.896605555905.png
1421,_-10080.495518030326_7992.057535570341.png
1422,_5825.089024233587_8787.855600540592.png
1423,_-2164.0816899889096_5819.346781225316.png
1424,_-2945.080517803369_-3010.274516562048.png
1425,_-671.4616726690801_4781.452843604473.png
1426,_3131.4134474777425_-610.3357820508313.png
1427,_2231.7816225138295_2185.348187854554.png
1428,_4843.233360463713_1920.0822612458874.png
1429,_6129.230745579432_2752.2682538671916.png
1430,_1637.0224180072346_-21.088054387008242.png
1431,_-16050.193679112079_-20461.072835624458.png
1432,_-750.0887910073161_12366.662632471674.png
1433,_-10758.68742781037_-1488.6241512489132.png
1434,_-6001.168291900096_-16834.345047413524.png
1435,_8117.564823593848_13847.260260075722.png
1436,_-9378.851225761326_19552.547913473834.png
1437,_5187.568680739087_-6304.272637832344.png
1438,_17998.20064229999_3415.36430433556.png
1439,_-7557.93680564593_-469.83095756047624.png
1440,_-3537.222026153325_-9839.780815739896.png
1441,_-4098.848557328837_6044.429064834381.png
1442,_2027.6074091001517_-3421.6909278663843.png
1443,_43044.43932529225_9547.837093440041.png
1444,_-8702.846745710114_20570.797547963164.png
1445,_-5081.9496435428_208.3428624409371.png
1446,_-3756.932984324022_5726.622983361003.png
1447,_2518.0177592426726_6656.92346020681.png
1448,_1417.8050207407537_1191.8072282127196.png
1449,_10843.84856663887_-3669.8394607311.png
1450,_2051.704707570786_-4904.248245562822.png
1451,_4664.9352866601475_4025.2080238534554.png
1452,_521.8905394986746_11054.811507861084.png
1453,_-7906.222094688337_-2158.4266523245988.png
1454,_11269.806136044732_-6732.234676235441.png
1455,_-3023.5555247740876_-7091.9777290077855.png
1456,_22734.03407635523_3327.0843755472033.png
1457,_3325.5565747472438_-7907.227064626888.png
1458,_14661.407787037258_3878.994532196084.png
1459,_-6026.947705083076_-11370.583433127827.png
1460,_-12760.3760212137_6078.630279275977.png
1461,_-6757.820197721892_812.8098334230922.png
1462,_19205.94105957018_321.0946844306625.png
1463,_-86.2374985412007_4197.63060186067.png
1464,_-2550.9159726176786_9098.12684117108.png
1465,_9171.55182824888_3926.1027878656414.png
1466,_771.8782343465873_-2467.6344364370725.png
1467,_2045.459391930071_-2269.358378520981.png
1468,_-8047.6778121327825_2256.084289658284.png
1469,_3405.3387995443745_-3412.8377092540095.png
1470,_16161.61830645418_8622.325878873198.png
1471,_9723.577943246562_6140.753981334066.png
1472,_1617.245221355226_3072.130998766573.png
1473,_-3772.347880140951_962.2294524003487.png
1474,_5795.143303077521_1936.7173523590245.png
1475,_6353.32022414118_7199.182114860647.png
1476,_-877.7735973137392_1977.396642594223.png
1477,_-1472.1921569102697_-843.9817444251944.png
1478,_1725.2274301772995_-4336.7185367367365.png
1479,_5871.451988014002_1933.4041546114745.png
1480,_-1526.1838585794972_74.22113532172648.png
1481,_2237.0839900752594_3038.1789979774076.png
1482,_6436.751230121012_1132.245531830482.png
1483,_-591.6419212823575_1836.2460392449777.png
1484,_12473.255668653568_-14347.575457158011.png
1485,_5017.257966951356_4735.634809370059.png
1486,_-26899.116872236584_-18984.831898332577.png
1487,_26539.3999348309_6344.572687536202.png
1488,_8058.010951315331_-823.6971382472489.png
1489,_-17293.185777794777_-4703.999131219855.png
1490,_816.7960122885211_3642.6504561881993.png
1491,_19047.361631686792_3573.4419180911163.png
1492,_-17294.49669538869_-6755.4421325933345.png
1493,_6571.476402866821_4286.915299063753.png
1494,_13769.855826177962_-1786.9680927063132.png
1495,_-25530.77378475511_18836.83812160042.png
1496,_3934.8771423167464_-7809.972240678822.png
1497,_-15834.735278438755_-9412.383249731698.png
1498,_13617.23738885206_-6506.27914686371.png
1499,_1183.595190996527_2962.1009595416203.png
1500,_-11759.204469904636_-8781.312742966837.png
1501,_22809.040081107796_-9195.683180935153.png
1502,_8801.340530684622_-9840.957466074815.png
1503,_-5200.768777740009_-6351.085053716088.png
1504,_27022.483661344122_-3949.5713909314672.png
1505,_6917.198205661152_4694.112890373774.png
1506,_-603.9326675305847_-4006.275654192593.png
1507,_-7266.392364594634_-3719.1440420796944.png
1508,_20674.47397307164_543.5960760150224.png
1509,_-5953.095905897215_6766.514648015439.png
1510,_5632.3545209182585_3461.55971773112.png
1511,_-14226.48044175767_-1414.1429826620542.png
1512,_2629.0808827433757_-2429.929693968821.png
1513,_9926.163887866813_7802.412578846765.png
1514,_-11098.144184999408_2636.7522060220435.png
1515,_11762.447480596773_-3143.2998672566264.png
1516,_4283.784905151831_-5990.38441910918.png
1517,_4285.128487907482_-4845.212883207359.png
1518,_7111.59429969552_-1323.9105152332845.png
1519,_-820.6672318112055_-4944.999941568192.png
1520,_-6091.285934315085_3487.191717736986.png
1521,_-8646.187550514322_-6233.456777738362.png
1522,_3782.475453482826_6031.471174854828.png
1523,_4516.6154758328485_-5062.11389854622.png
1524,_-1697.1396356729947_827.7023602247198.png
1525,_640.6500411522484_-793.4761331476216.png
1526,_10116.264582492495_-896.0750356539329.png
1527,_3706.1338338702662_4981.801881884816.png
1528,_-585.3960600340879_12042.658705130061.png
1529,_10859.496452068368_808.4361561309302.png
1530,_-1125.1785700133346_1797.9084134092552.png
1531,_1942.489601069993_6766.731606082937.png
1532,_4148.851642612037_324.4630536883369.png
1533,_-1866.1419921748056_416.7806906409767.png
1534,_4485.614043402548_-360.17583864794824.png
1535,_-2868.7370041643935_649.6298406197225.png
1536,_6032.837414033862_2393.2800641525737.png
1537,_-13282.916912692248_7933.47568477732.png
1538,_-24823.12494364816_-5042.411578991509.png
1539,_18516.95511271095_-12998.688300836702.png
1540,_9723.695309362904_7565.880615609537.png
1541,_5991.4896027916175_26839.22571866151.png
1542,_-17590.890872487398_-14571.210234987218.png
1543,_4116.163227944622_10519.066863027598.png
1544,_17660.75447772015_3948.385514575207.png
1545,_-20575.123235566178_-11958.832902496906.png
1546,_5677.798219882353_-3337.276620489909.png
1547,_15442.955380562153_-10049.685412782574.png
1548,_32075.074372751547_22470.784099889126.png
1549,_5489.087486002975_-13728.15216788842.png
1550,_14142.836090544999_9484.354700058302.png
1551,_7244.723762154616_-7096.325926478981.png
1552,_2985.2594240419744_-621.5593228205817.png
1553,_6546.151843225359_7142.116141230348.png
1554,_-1005.9071761323471_3959.090072316588.png
1555,_5658.288702686737_487.81306946518225.png
1556,_3246.9911327843092_-1233.4447718029219.png
1557,_20229.49135638946_-1467.7502070557298.png
1558,_9084.512882130057_5264.2811281959275.png
1559,_9211.926305286614_-6811.670818808281.png
1560,_-4098.102277336567_274.7198008321702.png
1561,_3230.9070130946166_2686.6366926405835.png
1562,_-6242.216404858244_1060.3530353771644.png
1563,_14712.537387130385_3809.5043749271545.png
1564,_9694.846952762124_-6458.570400492834.png
1565,_-3783.957010633323_-1186.1460549735107.png
1566,_-4884.839399401336_-3485.7727536024977.png
1567,_-7655.536059559392_6416.943188178374.png
1568,_6989.5757001042975_6281.037330288396.png
1569,_5979.648850683803_9224.973608447555.png
1570,_15866.783020425886_-3154.5332690428204.png
1571,_7382.584941975252_4141.596173719135.png
1572,_9158.157285370475_306.0901849063664.png
1573,_1219.5596131557872_-1198.3661355013978.png
1574,_5801.530457442142_1246.3426657360187.png
1575,_-208.41641405884502_12094.007453352082.png
1576,_-6991.874623811933_5715.46527032015.png
1577,_-6541.594139397823_-5329.086060247793.png
1578,_-2186.3373410107442_-492.34039367978903.png
1579,_1130.5783212478661_1169.182841745733.png
1580,_12277.357941580258_5438.15278728057.png
1581,_4405.393230778709_-2218.774200326582.png
1582,_5591.450823594017_3448.7307316114975.png
1583,_3958.4762667903965_3930.7262464817795.png
1584,_4470.27218091645_166.006603517553.png
1585,_7355.533450696708_2595.771398158081.png
1586,_-4304.033188088854_-61.23032233362483.png
1587,_-1463.4836710785607_4936.984241244023.png
1588,_1988.2981916843826_740.8206811403923.png
1589,_704.9916652405623_2232.757688941901.png
1590,_19123.925473123993_-3149.9570876531016.png
1591,_-7875.312877278744_10645.513922732493.png
1592,_-6411.505196666216_-8510.986529552556.png
1593,_80.67876024848238_1760.0127522310208.png
1594,_-2110.8504018700905_-10412.558263259334.png
1595,_-332.77612368259815_21186.66873071042.png
1596,_33143.41575291539_18046.61427406486.png
1597,_-8865.373144666824_-7408.512713262169.png
1598,_9666.464329818602_-1461.4197580696964.png
1599,_-4943.8973772961235_-5750.409159890401.png
1600,_9361.44882195452_-13462.625183639311.png
1601,_-10083.301138325496_13981.195223990453.png
1602,_11171.59820216719_767.2010241030619.png
1603,_1978.4751142211264_8376.952016321462.png
1604,_9050.2712569557_2729.611511666757.png
1605,_-11759.118363902988_17355.3714102921.png
1606,_1159.6635438988667_-2287.9192717606493.png
1607,_10437.441033705476_-5704.303149548092.png
1608,_-24340.18308588618_15097.026477317862.png
1609,_-3161.839207142998_9298.800346752214.png
1610,_-4769.1469948908225_8251.227642088515.png
