,EncryPatchName
628,_198.4521135612747_-1322.9616787366394.png
629,_2924.893572404121_246.41405163868876.png
630,_1497.7792427016614_846.9629477219378.png
631,_2150.1551236449177_742.2876053525405.png
632,_2759.8870475973818_1579.024826284166.png
633,_2681.106647623809_1167.2534832168622.png
634,_1579.8401179536404_1293.3573022485389.png
635,_1832.6493837991734_1446.567235104051.png
636,_17656.57666429869_11835.19871366779.png
637,_55.49310945362595_-10692.355576265627.png
638,_22936.443820785174_4293.472640858159.png
639,_27812.36575579278_-10684.76192914806.png
640,_-14799.929312012238_-980.1585342358821.png
641,_17522.990398031834_-8730.755409677884.png
642,_518.5852183834689_-4960.229532713267.png
643,_-24933.51471641714_-3795.419357261396.png
644,_10797.372291535754_-7119.741606151265.png
645,_10444.694279155014_-11487.760397423543.png
646,_-12279.140378461065_4900.724645765903.png
647,_-670.116100633636_235.30275988363042.png
648,_11299.295026369871_-15982.592683033545.png
649,_13056.914446477385_30809.09103469596.png
650,_-5638.787345354941_11441.375517346543.png
651,_-7449.9295325496205_1935.6769429603821.png
652,_7383.386694410629_-6138.131160397682.png
653,_24970.02964485048_-1443.9207984886584.png
654,_10526.26600356473_-12195.525940007212.png
655,_11722.142668732131_-1958.3853806910265.png
656,_19220.741651492823_5873.416436149773.png
657,_2457.8963946208546_7050.286016791982.png
658,_34341.72883901042_-3252.6433304906723.png
659,_11877.409940012842_2470.7878585447916.png
660,_4831.893185876873_-3016.115425587489.png
661,_7401.705944480757_11946.195114757793.png
662,_-2463.2964422989144_2825.9870308796153.png
663,_10719.129938032067_7419.898807672613.png
664,_3285.194264445079_10220.315282044974.png
665,_3294.662485349567_-1733.2342009162012.png
666,_-1248.4635308100255_3249.1319797283254.png
667,_1577.6586684469619_-3630.346947570002.png
668,_-6356.259220527907_1522.3056125539852.png
669,_5216.239975696919_491.72396999527666.png
670,_-2803.461358010536_-678.9497421398573.png
671,_12196.886414057346_-5642.565898929246.png
672,_-5845.9488952278925_-1457.004783625574.png
673,_5101.981249999895_10796.915391324092.png
674,_-3357.7826943534856_1313.887207050096.png
675,_-5458.049522676129_2806.3469700001892.png
676,_4714.852165555756_7102.806296771757.png
677,_616.9953669962977_1180.4520806816527.png
678,_-755.7211597949768_1250.9896041775798.png
679,_1412.8376242372578_1385.1198490312868.png
680,_432.9574284634872_2378.4435647419805.png
681,_1939.8313783297215_856.031030123209.png
682,_-985.2349177285014_230.4537974720422.png
683,_899.4409047497616_418.77943035499834.png
684,_1138.135273784195_358.51904548525636.png
685,_214.79896912817344_1412.276599571191.png
686,_3937.7538523797243_1697.1577501729528.png
687,_803.6229137743115_1685.2229097046852.png
688,_1588.8123887552056_1404.6688273431.png
689,_28272.659946366428_30909.818404087746.png
690,_29615.091288915228_-1882.4159258660948.png
691,_6613.475934738585_6497.936041273842.png
692,_12356.453541458755_13031.294851026501.png
693,_2678.770438537331_9628.574708248449.png
694,_10220.771777477163_-16209.45813799878.png
695,_25073.03025585655_-13592.418368464918.png
696,_-11392.062345385611_8787.270392799284.png
697,_17008.315331757003_12193.20295433059.png
698,_-738.162621364791_-4347.124238689174.png
699,_21965.469071521846_-4050.029156711709.png
700,_-9509.789656993704_5248.292124500022.png
701,_-4540.715035154703_1307.8897087404177.png
702,_-7233.93740767155_-1024.1632064939968.png
703,_-19560.362517395082_1659.9955137863062.png
704,_-9473.054514695614_341.5962365236146.png
705,_-21743.27888853929_9674.356840684612.png
706,_8636.354625145657_16810.57191737785.png
707,_8681.479516634361_13437.434437809887.png
708,_-8825.592906979164_5624.14264681402.png
709,_-5426.206176262256_15150.179623880675.png
710,_3310.016890395599_-17313.337130181393.png
711,_918.7542054654183_9996.908384808861.png
712,_-3046.0830252102533_10731.939361067565.png
713,_-1636.5630985561506_-1746.5581910956348.png
714,_31911.675748112048_1016.977291068481.png
715,_-3995.955515815903_5552.132896367982.png
716,_6626.9888221246165_-1390.6328579298875.png
717,_11006.52548563369_4968.30633698525.png
718,_-17429.09257176074_3491.4808542964565.png
719,_18911.647275898093_4267.324081088182.png
720,_6391.023229674031_3090.620816754751.png
721,_6424.624155692073_3797.983301427124.png
722,_10215.073869848982_9100.45032840498.png
723,_4212.29024880398_-2425.430916605735.png
724,_-4404.829225053983_474.25387481324947.png
725,_6010.645844119136_2341.5446630853407.png
726,_-506.9781878138874_7599.391336874792.png
727,_4141.783797342006_1151.998411258134.png
728,_-567.3233109824596_-443.8304799555549.png
729,_-705.2727045643342_4390.512926028892.png
730,_6540.090755945536_3338.803538628282.png
731,_5381.877701553487_-169.79239709405942.png
732,_-12.292265920327964_1075.6170473777377.png
733,_3645.607654545168_30.478136466413616.png
734,_1858.4594498295885_3370.422481487211.png
735,_1062.9256158857193_2866.5746656053393.png
736,_-1834.8594203870784_832.310448863584.png
737,_2280.453696607694_2740.0489600823757.png
738,_676.1944330665771_2132.134934590788.png
739,_992.9276572833672_889.4540746141028.png
740,_1235.9858913435096_1702.2791739490256.png
741,_1419.6302231606023_1531.7463164982705.png
742,_8547.812352923145_-16687.31288364376.png
743,_11682.759767803092_11035.996562142447.png
744,_-6560.8542084399905_12991.601763877165.png
745,_7196.600072155122_8187.748187269381.png
746,_14064.145483835591_-7528.787589663667.png
747,_-23584.614618518986_4157.967138319951.png
748,_-190.37031305133223_7752.028396733565.png
749,_47785.49702938984_-3211.7631286416845.png
750,_-4685.832623187124_-46.130569046767505.png
751,_-18233.746507385353_-1225.6297926337106.png
752,_10769.536754940731_-5621.450932748797.png
753,_43687.601711083145_3181.041252200527.png
754,_-7027.734418454946_-11471.022405964866.png
755,_14877.330862635366_-9019.136007218858.png
756,_-4977.117551910635_-758.8420659983226.png
757,_9148.802284865018_12838.918020050487.png
758,_7122.804700425584_-18138.443546017814.png
759,_6758.391579186414_12972.136927306763.png
760,_17709.129678564932_-8524.496504149449.png
761,_19685.74074934497_-9847.416014526218.png
762,_7473.499053062298_3399.475476943512.png
763,_13243.798442892363_2003.7941760213082.png
764,_-7648.044032330075_8713.410306914662.png
765,_-3681.154059585894_-6322.663365846092.png
766,_17184.53530565805_-8499.601269216697.png
767,_-3199.9769615407786_-13062.033398720603.png
768,_1488.1607672302264_2500.7167977169074.png
769,_1601.4661702919661_-6131.729020541442.png
770,_4747.215025926982_-6792.855502441542.png
771,_-3747.525595233018_-3349.797139415029.png
772,_-3476.3944302468162_-1847.13506321652.png
773,_7222.96645252366_5282.857800156156.png
774,_-7959.2793172548245_-5076.831109631836.png
775,_2727.6661661266544_-1710.0169217146436.png
776,_-788.3193867995474_9098.950254236013.png
777,_-8848.074089602671_3263.9157407811317.png
778,_3364.536074307725_421.701707962578.png
779,_3433.88298048835_4392.239656213755.png
780,_3319.442886875812_1312.85248317631.png
781,_2832.249501904991_-4993.80406835679.png
782,_1560.2166697117502_7279.126920453727.png
783,_-586.6084723284957_3461.7696566332743.png
784,_-6111.667393694926_1522.1753292189096.png
785,_-2907.6709931140476_1133.2635220383142.png
786,_3884.8305150014626_-1159.0898081583264.png
787,_230.18417520423554_3024.767715316082.png
788,_-2445.080982949614_1146.5136201827959.png
789,_1033.743025281402_1535.5653361226098.png
790,_2157.843886792468_2310.164921437063.png
791,_-929.4093567974501_965.8273733611117.png
792,_2105.36693860234_1414.1371754585894.png
793,_1056.7064424944283_1696.41989344909.png
794,_1553.19272347652_1531.4543274283155.png
795,_-28643.18765451823_-12707.402367437664.png
796,_-5638.690821257888_10240.980958573173.png
797,_-22525.470465740862_-13525.47134112027.png
798,_33713.414987349046_-21667.35086404727.png
799,_-5729.622034376585_-13863.833964230284.png
800,_45572.58690107785_-245.11731133173475.png
801,_5489.531792486316_-13455.672063936068.png
802,_-23834.315813382465_9388.125501036142.png
803,_-4125.768905436452_-7625.365908210457.png
804,_-676.1242804288281_-9218.888908791485.png
805,_1804.6865952677645_-2296.568714084777.png
806,_6980.9166792918195_-306.49824946085164.png
807,_-25646.725439943253_-2813.9179361870965.png
808,_29357.126355220527_12001.67963087522.png
809,_-16037.203515757355_-6532.278704968568.png
810,_8078.113328761202_-2940.125602320936.png
811,_9843.779242813936_11628.311059542426.png
812,_-2048.582524939164_6368.567907431904.png
813,_-6923.564650464516_11608.09924089148.png
814,_-2983.626271790654_4629.4180650075.png
815,_-8906.389678027901_17885.29114697649.png
816,_-7714.339961010119_4890.57108286983.png
817,_-14880.079275919321_-880.090424479095.png
818,_-15449.837272089597_-2492.9661682998244.png
819,_8805.467684617586_-1771.38693937479.png
820,_1544.1620040554872_7805.752188408164.png
821,_4776.693721119976_2432.332208070535.png
822,_6637.230779222695_5399.5518096714895.png
823,_146.36804039103868_6800.622231583622.png
824,_7616.527869699095_-5608.968029205122.png
825,_-10103.71161562424_1185.0374595726564.png
826,_12824.34152969004_8332.051080960151.png
827,_5903.465136138134_-2639.99064356894.png
828,_4014.885965524642_-1766.6295725556429.png
829,_-6256.407226354673_13037.186633324238.png
830,_1928.5735237645097_4088.247629236852.png
831,_8114.175985834988_-2797.012847724869.png
832,_-1518.1727720600402_-3854.215748643389.png
833,_3485.2736019902914_3441.775737921603.png
834,_90.82684545783695_-275.1360390036525.png
835,_-4720.906137219047_21.169282448159265.png
836,_-1360.9836363946038_492.3069413617761.png
837,_7000.907011842611_-2370.469610100785.png
838,_3630.8711222433503_1976.6589010872426.png
839,_-53.895328442625896_3216.272377664094.png
840,_-2574.958948372626_1037.2487820090387.png
841,_-1659.423368094815_971.7137461586684.png
842,_764.6035796824534_395.3794639218693.png
843,_2593.4629931271884_3461.15849603633.png
844,_808.066317539472_2678.477618781746.png
845,_2891.1652577555933_2418.6136311749174.png
846,_1950.7676524786273_1568.6828084796757.png
847,_1603.227484897317_1622.4037807201348.png
848,_-10617.535274099939_-611.4397259625553.png
849,_-25498.153985435034_-12201.759075263035.png
850,_8632.7395079217_4991.209157341204.png
851,_-3337.7327939140523_-7212.217748999037.png
852,_-11683.196952294495_7824.0547578231435.png
853,_-2989.615405936821_31860.521412678056.png
854,_6855.302185645753_-13804.780569744587.png
855,_-15955.495985319307_-1037.8905370330663.png
856,_-30569.076718908746_15215.36032303595.png
857,_-30644.693658080534_-10084.463089223193.png
858,_-32527.260823000863_4414.127633256927.png
859,_-10893.192830971087_-6293.257199942476.png
860,_-4208.527499755677_2082.326827404556.png
861,_8420.44805882731_1252.8051100175205.png
862,_-2224.168446003592_4549.498240323934.png
863,_770.0843724083128_-6838.259857567386.png
864,_-8684.165184783848_-14646.433850769414.png
865,_20731.998163939064_-14019.429316363967.png
866,_6715.017249850139_8844.815548545552.png
867,_-7279.327429474173_20197.837774216165.png
868,_11521.397182608684_11256.456500653401.png
869,_17229.189875496468_-9962.423528067351.png
870,_-10696.23802896383_-2233.108028217221.png
871,_3355.0477850438247_-1662.26177166683.png
872,_10262.241414709673_12338.912883104465.png
873,_2124.6216352111805_710.6621419118753.png
874,_9859.2765085383_2435.044001741175.png
875,_-3634.0775900322387_4826.075730498327.png
876,_-21962.857536457155_5421.515784675257.png
877,_-8929.823574439673_-1599.713376168901.png
878,_6262.593229848781_2502.1230392406205.png
879,_-615.2012244616053_-3168.075638270657.png
880,_-5161.811764331079_5052.1677483202775.png
881,_249.47536301675768_-6662.463879170669.png
882,_-8422.824837311791_1988.223921010781.png
883,_-7539.919208974901_6284.961729119422.png
884,_-6624.46156025134_2413.472683138405.png
885,_-1400.9636591128192_5774.73790365055.png
886,_-862.7321803953673_-1459.9752912648596.png
887,_-1617.736371187551_-4002.7625118975448.png
888,_3418.6521307446937_4.842056537422195.png
889,_807.631259424505_2268.7126429948853.png
890,_7364.932022204559_2549.424707039787.png
891,_-759.9580508969079_2989.1434844584974.png
892,_-136.6405813109859_2.692051116902121.png
893,_3478.47185231498_-441.32448955994096.png
894,_7121.288150135683_1558.6617120029164.png
895,_1643.2230902920908_2342.158067024394.png
896,_1548.9984517893793_2534.4490657701663.png
897,_1127.0820520133998_496.9334876988132.png
898,_1233.2359627429896_1047.3908314724895.png
899,_1599.270490556943_1612.840675139057.png
900,_1481.4076803904454_1693.513947346609.png
901,_-36383.57983224574_29256.54255467906.png
902,_-4296.9593014629045_-13207.083308487438.png
903,_-18891.147571326695_-12767.708247440429.png
904,_6830.034451799373_11214.984921464282.png
905,_-26250.963404006634_11184.850023107096.png
906,_-1256.91949959056_19828.404123118846.png
907,_-29628.551888181533_11477.761272272628.png
908,_6531.208900194929_-17432.22284403498.png
909,_-17938.741158869787_-10795.028449266958.png
910,_-19551.579082132503_-10891.137097774832.png
911,_13983.621931868394_-7186.168679622509.png
912,_315.36783102389836_4730.6065909565095.png
913,_8955.337526762403_10091.158596910578.png
914,_23252.184651390486_-465.27031378363836.png
915,_4772.4765572378_-3560.867974435655.png
916,_3970.4025445486554_-5346.22109934107.png
917,_13862.208736845194_2519.263870764654.png
918,_-5788.569042465361_-7550.262145737639.png
919,_-12156.13434233951_-1762.2193712338126.png
920,_17138.457410013572_10021.13775562899.png
921,_-581.2216516555509_-6339.2994098532845.png
922,_8612.859595789681_11291.337726061678.png
923,_10930.687166531745_-2009.7059374200362.png
924,_5886.644568719955_-6414.595219858198.png
925,_14053.239892158947_-1305.2072419281135.png
926,_9076.39456958302_2944.341655257767.png
927,_3126.9625291038133_-2121.587202785475.png
928,_14155.656955153489_2418.9828596182083.png
929,_10426.694885460363_-6071.837864056679.png
930,_4990.791557337918_-350.24373451276233.png
931,_21343.686798787257_-1540.9687810605524.png
932,_-11577.863510037876_-736.7444899323395.png
933,_8114.350731202296_-647.2414303702858.png
934,_2365.8193949117085_10649.346759748.png
935,_6658.581575704964_6909.504158432695.png
936,_12921.054483209931_10008.861648762793.png
937,_-390.8385152382061_-3473.0733726947283.png
938,_1512.752008165304_7395.6192384615515.png
939,_5872.211779229634_3557.636945734852.png
940,_-2290.9897250387085_-1080.1197218852294.png
941,_862.5342530420945_4588.171905367537.png
942,_1958.1585083643015_1060.9113993686851.png
943,_1442.4191928513892_-840.4862046937701.png
944,_3712.2492498674005_1546.9423799839692.png
945,_2783.705691480618_4521.178230230445.png
946,_6003.084031723221_3449.387366138425.png
947,_668.8835607972928_3596.492009884152.png
948,_2204.457111780558_2440.249624071923.png
949,_4030.0666333573786_959.3117142351778.png
950,_118.35968535987058_2894.900728086929.png
951,_-95.05851336623823_1739.4112432250645.png
952,_1998.2187418334179_1615.03401457684.png
953,_1565.0977790788804_1781.315605441614.png
954,_-13693.924285790052_25184.1496956775.png
955,_-2264.108789408686_38167.466545550655.png
956,_22585.15046438678_-1584.166587479005.png
957,_-2109.1421060418706_7982.379504895399.png
958,_-1810.793690878345_-26318.701715959687.png
959,_-4259.583739037005_-2996.4336327687215.png
960,_-24082.795806555197_7940.685732933891.png
961,_7379.957413776979_-1361.5043110843344.png
962,_-2498.9551357604314_5424.558989653549.png
963,_15251.197099827512_10385.062393943685.png
964,_-1588.086209289389_-12572.816388920503.png
965,_-9107.29249797469_17871.035615659825.png
966,_-24045.44921221033_8739.14545539371.png
967,_-4143.8285344235455_12436.212655076306.png
968,_8132.936105246212_10388.84452204835.png
969,_-7367.654528520468_10362.20447040354.png
970,_9626.14503135727_10830.986378767939.png
971,_-10991.79433253233_-8170.150339959297.png
972,_10061.184220470628_-72.50736086580787.png
973,_-18312.3716762966_-8307.260907049582.png
974,_18751.512404808018_4119.0941134991335.png
975,_6059.077664198007_-104.54050240006177.png
976,_6693.157737615158_2378.3933720500445.png
977,_-2110.0144608908654_-8549.123964910708.png
978,_25737.433110820482_9606.016933813808.png
979,_19899.1245906951_3296.55509101849.png
980,_20153.056623547516_6237.766922068016.png
981,_-1849.7879283728944_566.0550436292126.png
982,_8873.749731237944_6839.821932480246.png
983,_-2278.072012248943_5250.472226342599.png
984,_-1023.5481617703558_-5016.098672954761.png
985,_3127.781659764305_-4122.649680393639.png
986,_3601.661980878206_9291.183039434596.png
987,_59.58038621354876_-1960.779347740664.png
988,_9644.66793922781_3724.349214820771.png
989,_4934.8714714516145_-1319.1312990901579.png
990,_-6615.156424102874_11.535974333977492.png
991,_3300.4761503182226_3375.739270821071.png
992,_2353.270910923119_1580.319169842825.png
993,_16695.054273937756_-3720.1178923546895.png
994,_-4235.00010159183_-1434.0785587943087.png
995,_4351.856477524778_3747.5429607527776.png
996,_-419.84467316904056_4070.1011694038557.png
997,_5404.121969806999_232.40985613559337.png
998,_-1784.9905186733763_3975.5856271451426.png
999,_510.3002271415728_3419.5992629133298.png
1000,_2145.3848896987147_298.57063012457047.png
1001,_1596.5926071420722_3024.001123009649.png
1002,_1511.0378786780248_2096.544009411742.png
1003,_2844.6166427271482_1254.0872979657383.png
1004,_3052.7640043455135_2095.971756310537.png
1005,_1674.1723525434854_1831.3109219890239.png
1006,_1745.3028123732108_1882.4402192289863.png
1007,_1521.200245481784_18021.254035339494.png
1008,_20229.82566816263_-10140.136965682002.png
1009,_-4523.273282628765_13411.542495374884.png
1010,_-20841.062441759066_18710.738446827476.png
1011,_-39475.683109048834_-7358.08690539298.png
1012,_43070.00210428982_-1582.5446592286203.png
1013,_-1502.2710221743623_-2587.6638508640053.png
1014,_3809.5627795928076_18473.48582657935.png
1015,_15686.150078243561_8069.495557226492.png
1016,_-5418.824308650535_11796.932848522176.png
1017,_-2226.1019164284244_3605.9343877119745.png
1018,_20120.333313528805_5788.818205075486.png
1019,_6639.822930672087_-13274.203676114985.png
1020,_877.9292664109211_1332.6384635553134.png
1021,_16346.369181032298_-11331.421730851385.png
1022,_8728.900860103415_11939.08289934736.png
1023,_-8911.634391751964_8685.821040555398.png
1024,_7985.623658327621_-2528.4142487695526.png
1025,_6298.090695819483_-10866.05199654155.png
1026,_8070.269144589205_3781.7486777770073.png
1027,_2364.454938244591_11242.485717932368.png
1028,_-4008.542744110584_-12519.109804888054.png
1029,_-10302.3338821399_-15804.6843635314.png
1030,_-6223.917651780878_7281.718106415851.png
1031,_-14591.007633513716_8132.897978134963.png
1032,_3337.7606233249808_-2884.537859887847.png
1033,_-2273.1756994178686_-8623.735704418303.png
1034,_14186.928896422165_-1969.35006613941.png
1035,_2538.520119719228_-6588.037132408459.png
1036,_12314.684248898338_-1141.8868761027666.png
1037,_6486.9318226946925_3397.4622408527785.png
1038,_2509.586810519232_-3324.172654788722.png
1039,_2036.819771268905_3913.95179461382.png
1040,_2067.3156134646597_-3568.397972271866.png
1041,_10460.44405636733_4682.786831632274.png
1042,_-1922.605748953732_3758.535302769267.png
1043,_-7282.055168416333_875.7931388611955.png
1044,_-1461.998849599377_304.07488710054554.png
1045,_5088.142103839204_2291.9085834683456.png
1046,_3468.0909109786044_4300.417078464809.png
1047,_-3553.791982700587_1605.9612915986036.png
1048,_4053.351783418638_1897.095181482379.png
1049,_-4363.587128267111_624.1349975749872.png
1050,_331.71239916828426_-2611.0976155705866.png
1051,_4547.754929877481_5195.988866696245.png
1052,_-2196.358012403787_3140.695819846348.png
1053,_9575.294626701369_3354.9028642138037.png
1054,_5031.108871277791_755.3549216976264.png
1055,_1986.0628817190936_1551.3144004753917.png
1056,_1839.774199733722_1580.887684587783.png
1057,_2978.2969085371733_1754.8772380792766.png
1058,_1391.8296479325318_1604.8638439583588.png
1059,_1606.9076649673134_1754.134772016253.png
1060,_-1271.025707878145_-248.3690130013074.png
1061,_-6944.319892259064_5934.0297296364315.png
1062,_-7962.494455095824_15396.036853320631.png
1063,_-13155.864486124281_10676.662295568945.png
1064,_-4330.849701525894_-8637.705825244546.png
1065,_-29018.00027908103_4669.632995878307.png
1066,_16747.900780550746_-10384.448106224942.png
1067,_-21773.009094747646_-13461.307002704687.png
1068,_-37941.45820875328_-4576.253503258688.png
1069,_-8031.472618541775_268.03121083247106.png
1070,_4131.0210222627975_-1311.2019861974322.png
1071,_8252.632809629591_-2984.0511755644366.png
1072,_19101.460099397438_13349.239877514097.png
1073,_-9233.385577845178_6581.724864295684.png
1074,_-5123.322318681097_4543.72233947056.png
1075,_4016.7406431391464_1406.7043384071599.png
1076,_13492.036948055524_-3867.8837921499126.png
1077,_1126.5735783676323_-4127.854124952855.png
1078,_-10029.532293100618_3131.368122915601.png
1079,_-24138.270500922386_1664.3944289595074.png
1080,_-10873.08600674282_9219.991434740074.png
1081,_-12012.45287568201_3593.034839044836.png
1082,_3191.446442922148_15091.603783266475.png
1083,_-4466.6428754282_9323.478941024896.png
1084,_760.5972026685608_8540.439327716242.png
1085,_115.7451543911152_-317.2059371363953.png
1086,_6293.165158416921_9049.472112517185.png
1087,_-3388.51557764427_64.83639149689111.png
1088,_15870.803007413175_-9447.008484994678.png
1089,_13417.69587938828_-524.5023034496153.png
1090,_-246.7734861367203_14327.440796457158.png
1091,_3298.528592686517_-3844.6304789155074.png
1092,_17501.611864774757_6624.05716847969.png
1093,_5708.521389981086_9081.009002384684.png
1094,_5565.572138597593_-3412.9903744815174.png
1095,_-8755.733773444446_4060.1044461939746.png
1096,_-1880.2165727794027_8549.324858967157.png
1097,_14987.759217789362_-2242.0113449510927.png
1098,_4362.281234811631_-1000.7324297970154.png
1099,_-1312.6717241532579_-1649.342972730824.png
1100,_3274.307167719564_2764.66841105393.png
1101,_4066.386245031673_1914.6775433085031.png
1102,_-2222.9988212802987_-728.8332204338872.png
1103,_-1362.0928873457829_1529.5252597185922.png
1104,_-898.8963713419721_1552.1619226849623.png
1105,_5003.843943496677_2827.990848990721.png
1106,_3078.2603621643193_-172.31989800006977.png
1107,_535.0911514815573_570.9708644703221.png
1108,_1445.9960722080518_1147.2521087364564.png
1109,_779.4549589476637_2505.7150364608924.png
1110,_3116.2075967868545_3618.0963857664938.png
1111,_1499.8257493835142_1733.394768944116.png
1112,_2014.8446120493174_1875.4951506000875.png
1113,_11565.484120704643_10467.099491394205.png
1114,_-3660.0018545570683_-14193.380697375384.png
1115,_22488.918898008433_-3480.577915676222.png
1116,_28805.294943961777_-6000.887990394482.png
1117,_-28667.17237845863_-3645.8612420109075.png
1118,_17528.48108477045_-6608.062307309059.png
1119,_8219.096867703154_-7951.00979926736.png
1120,_21570.427233511982_-7283.467907248985.png
1121,_18597.037831436995_19105.696187516245.png
1122,_10261.65639531636_19945.68483648073.png
1123,_-16711.65241048452_10159.579093574024.png
1124,_1220.3378232935474_-2206.2362699776977.png
1125,_-12866.37232639765_12307.851662116394.png
1126,_-6482.147696952001_-3683.514899428469.png
1127,_8192.673283546748_10957.71780346669.png
1128,_31308.525616130042_7069.685476565593.png
1129,_23719.297110996074_122.03428135381046.png
1130,_923.4757870080949_6746.770122551772.png
1131,_-1232.1417553016_15061.893596184871.png
1132,_-3742.8439311190923_-10706.048609695687.png
1133,_-11940.599508555108_-1599.2007376852334.png
1134,_16117.860532765464_7485.029995611443.png
1135,_3999.162468961655_13844.234926920391.png
1136,_26446.522390995655_8154.947110218709.png
1137,_-3449.4078565255504_357.31320891961946.png
1138,_18110.405899823505_503.310542436305.png
1139,_-8132.234178525838_1341.8364494186985.png
1140,_-6472.603488573002_4522.460098851609.png
1141,_-3642.6503945867626_3983.0313939032317.png
1142,_8718.58730323983_16249.200313868861.png
1143,_9172.631954491262_3240.9702395463164.png
1144,_5486.531211669601_2319.79094699133.png
1145,_3581.8614338853204_3638.9451821142516.png
1146,_-8269.981193472791_1384.6905847930666.png
1147,_3931.440507321338_13364.014824760323.png
1148,_-8484.36144638334_4439.7133940843505.png
1149,_8516.710618337562_-4227.086136417363.png
1150,_10440.209231861403_7194.535180576499.png
1151,_-26.07109187102924_-1927.350526181488.png
1152,_1387.49919423337_1480.1769062605595.png
1153,_-3441.5497670153036_418.23139583364764.png
1154,_-414.05630189061094_48.64660521210476.png
1155,_162.5542820174603_2320.7919515627336.png
1156,_1702.240295916107_1170.3514799543316.png
1157,_-2511.9897198945973_2870.7024151330597.png
1158,_4284.60290455878_-135.0408918356834.png
1159,_-267.47925539297376_1330.4139428846634.png
1160,_2740.7362728382996_1560.7152624350083.png
1161,_-311.40901352982837_1249.7100090157046.png
1162,_1430.4555255783177_2036.5219876834176.png
1163,_1217.5186991362389_1602.338643468001.png
1164,_2082.0635198633345_1634.6159697928833.png
1165,_1827.812184768985_1822.235391813153.png
1166,_-13822.999336612485_-20393.55229796276.png
1167,_5392.6643728663_15973.613240153478.png
1168,_31366.846083020788_-3143.871017362506.png
1169,_2827.356729057136_12154.957050534143.png
1170,_-31631.001308130362_-8208.683343533537.png
1171,_5169.924225582259_7911.063579475443.png
1172,_-17198.963421582528_-7074.8612193411045.png
1173,_1115.375367845821_4053.1925722749106.png
1174,_4920.716123243998_5094.10124742862.png
1175,_979.0355853431391_-7749.054620250174.png
1176,_13273.691709444882_-2018.6453877279018.png
1177,_21194.47806172652_-2214.6002723474185.png
1178,_6006.202032162442_17463.13373885113.png
1179,_-19417.08594063686_16935.411922024206.png
1180,_-1855.2233033114862_16569.604089445587.png
1181,_-9474.520521651712_10562.437714361236.png
1182,_-22117.760460295838_9980.740758897417.png
1183,_17783.634879533834_23306.13512071245.png
1184,_-4183.332751138793_7959.85365894969.png
1185,_11185.174852978002_-852.322167085661.png
1186,_-21569.680888318984_752.7341809246893.png
1187,_10397.040435064231_2988.862451656418.png
1188,_5058.669170873991_-8697.841146722767.png
1189,_1583.3295044480017_183.17851873176983.png
1190,_1140.1510081492725_3456.9156408768167.png
1191,_-3216.550056813222_7430.2260165545.png
1192,_8226.617377071383_8162.306743881455.png
1193,_-2711.822160912131_808.0275453848569.png
1194,_-8062.250165609677_-4242.337079607115.png
1195,_-2323.9757376665284_3109.2224515618436.png
1196,_-6264.279151643523_2961.7159379409195.png
1197,_-3843.6222524678387_-3560.1515350748878.png
1198,_-4628.876971400276_-6453.4540786147645.png
1199,_5120.4753601158045_-1798.485839093927.png
1200,_11230.202488089424_-2952.0167261861943.png
1201,_-4951.2928254725_10438.695658440092.png
1202,_-1387.854044078695_5156.904978025756.png
1203,_6462.926443787748_7013.449269903476.png
1204,_6222.950547850094_9056.517863105084.png
1205,_-1904.1453529622158_2993.4974103703125.png
1206,_4237.2366162620665_-1021.8267220558769.png
1207,_116.1559214892975_-357.32198944514494.png
1208,_115.9747848241152_3233.8377484323796.png
1209,_4581.418632660159_-487.48079951376303.png
1210,_-2871.382234871461_-471.2112530858826.png
1211,_-187.56062297730978_1243.3923649566607.png
1212,_-1948.4520959902661_4242.697711024118.png
1213,_-113.26200605742133_2361.8124497386452.png
1214,_6173.0713721271895_1561.9418183817052.png
1215,_4345.392463013568_2340.6578958894297.png
1216,_2098.794328269949_1674.4586775841121.png
1217,_2410.5871029086243_1948.8318617020373.png
1218,_2126.79408999693_2001.2447947532087.png
1219,_-223.84789205594234_21676.349068799635.png
1220,_-36496.95123808749_5358.9197619888255.png
1221,_1387.2324767305072_-5807.085911151591.png
1222,_9133.32530874326_21458.907552269247.png
1223,_-128.58161173580902_11650.390433841854.png
1224,_26428.967347528574_24279.99873488113.png
1225,_-6976.229851758264_-17325.562793258912.png
1226,_8121.304997555916_-1542.48753513983.png
1227,_-5075.432764533427_-2502.6502869631786.png
1228,_37498.188579618254_171.59580545178756.png
1229,_-17014.30323939524_12604.37685852378.png
1230,_8581.534251931094_-9345.111018243066.png
1231,_-3106.4172821959874_-819.7927394877142.png
1232,_-4695.477015533558_-15023.427638904992.png
1233,_13390.164397231394_-5445.06358238934.png
1234,_-10206.0561936335_12470.791429418352.png
1235,_-16269.490136341115_68.38078754365324.png
1236,_17260.174718558774_2558.9649804017176.png
1237,_-15330.363110451115_3026.204044980203.png
1238,_12743.752642143892_-8904.777166404512.png
1239,_5243.049388821704_-3375.3622850179263.png
1240,_-8537.250307571918_-2689.6442764477397.png
1241,_-3797.4538268018414_-2102.645320743237.png
1242,_14302.344343846382_3564.792958807496.png
1243,_12515.177881619273_-2178.2064589581933.png
1244,_-11835.232957796581_1774.7500699064633.png
1245,_-2538.6040296278534_17739.01883452704.png
