,EncryPatchName
625,_1198.8732693300603_504.9299043576679.png
626,_416.1830861999642_86.49837186490038.png
627,_-3118.1146374298237_6616.58468202299.png
628,_5520.519136414152_487.9061911853057.png
629,_391.17165423299275_811.758381066448.png
630,_578.1635014535209_386.6894128940805.png
631,_3144.0501512359374_1614.9226894051926.png
632,_-140.3404549138861_875.892626600811.png
633,_1915.955598692518_1637.9972371982058.png
634,_989.5168683500851_173.57315698803586.png
635,_1315.8890937257688_853.1413326831007.png
636,_14028.160657092729_-7078.963834874052.png
637,_-30269.235471387747_23199.23414223586.png
638,_9746.36477672726_18643.165866918323.png
639,_-16555.91614900549_8569.163778075588.png
640,_-7785.421460269326_-5907.37900881162.png
641,_-2008.84819060251_17976.67023021102.png
642,_10607.64362910745_5046.6735002545665.png
643,_39914.466852738886_-2317.087135477678.png
644,_-481.60793080618487_8885.87488058355.png
645,_28236.16548292478_-12734.313415302277.png
646,_1402.2180208392415_6935.549304366593.png
647,_7270.990174200232_-89.80117781460035.png
648,_-19774.66863414458_3873.797911359574.png
649,_-12573.033779463176_-13094.379421612732.png
650,_-14526.83897035752_13590.476619064892.png
651,_1460.4961174834289_1871.405438402674.png
652,_11349.641214014679_-1247.9195898282828.png
653,_22361.292834271444_17412.768036995905.png
654,_3711.019051232276_-7571.79565167964.png
655,_-13748.905545138681_-2264.201495868956.png
656,_-6332.0090573466905_-2198.84747171323.png
657,_4803.161707140855_3584.1870111082917.png
658,_-3405.522340701711_10175.883806342452.png
659,_5662.238004020381_-7523.201276417558.png
660,_7489.693557415286_16619.551939661775.png
661,_-6135.994104314427_3952.120710976442.png
662,_3702.084960379053_-10039.055523523872.png
663,_3087.02013549069_12895.598003580357.png
664,_614.6147137357727_4613.181300497972.png
665,_-8433.778195930165_3796.299750498669.png
666,_-438.55902876780783_-3640.8142185551087.png
667,_6632.111369027607_-4715.919014966951.png
668,_4015.6958054429974_-5133.766763413067.png
669,_1322.5371449276265_795.599272093242.png
670,_4184.571036258791_8113.2714771520505.png
671,_-4997.321238841941_-760.4219885233031.png
672,_-3561.17818534445_4305.6143754186.png
673,_-8491.041861086527_-3166.205841398589.png
674,_4707.148974119857_-539.6419874711585.png
675,_6207.516040672222_6354.083038747472.png
676,_3974.586960306762_1370.728471921343.png
677,_5086.140571977288_-612.0884210977492.png
678,_-4908.891026120964_1238.7688960134778.png
679,_195.8291415964385_2691.5697727190445.png
680,_1820.3619964387822_2897.523674434027.png
681,_1208.7112851394288_-610.5910758496805.png
682,_473.51714101592313_13.590443301807795.png
683,_2752.075492018692_4071.2119122342765.png
684,_4251.965741874654_550.8805095092614.png
685,_-392.8893249229877_1306.7256313067196.png
686,_2201.61538730725_1582.725781669898.png
687,_260.33556904979_966.1033993672112.png
688,_391.24452688333747_829.5379055506407.png
689,_-1163.1544417151563_1788.9307537954494.png
690,_1042.1344449167486_9049.969318248715.png
691,_15245.81162957045_-4113.206577694207.png
692,_-26051.05191309982_14890.255551579829.png
693,_-15097.032017729223_-8534.263038429888.png
694,_-3504.656174759115_8026.072810456944.png
695,_-1883.6826720179179_-6023.942620663915.png
696,_-19721.0448177271_8077.343235294876.png
697,_-14292.433573658309_1432.9410148281386.png
698,_1355.619900878402_25398.14688405997.png
699,_-14367.740208818936_14418.310064209203.png
700,_-10717.790963018037_2590.8733669186827.png
701,_-2674.5508654950036_4467.9951122034345.png
702,_-24504.977381509474_-3694.0513417032007.png
703,_-9251.179120580537_9434.93190710301.png
704,_-8193.029799901306_-7432.336474397453.png
705,_-5394.724658636136_10469.865361203701.png
706,_14345.280940808385_15212.16086940192.png
707,_18951.03587186102_-1010.1723931731492.png
708,_28846.74874297503_24641.45619651648.png
709,_9720.130251286486_-7978.739842528717.png
710,_-12240.68742309046_-5146.801468278813.png
711,_-8348.726725767952_-4687.797155019922.png
712,_4925.8786184389355_-6067.434092227909.png
713,_-4043.0049111949047_6230.149246417271.png
714,_2408.1799758473503_2136.682878529586.png
715,_19317.05725584747_13133.055552273176.png
716,_7728.9129100800965_-8285.361697448647.png
717,_-12221.759992246616_-5435.341011982087.png
718,_-4606.437334000244_15879.615461503832.png
719,_-2485.628989663954_4447.25804197685.png
720,_1218.6022918580081_488.17826958886843.png
721,_376.9105633653551_-778.7704384331787.png
722,_4670.112625871684_2444.766693766828.png
723,_1176.5825170246562_3530.5460665324467.png
724,_-4569.944588261345_-2187.073679623972.png
725,_9390.602955040797_-773.4105401730831.png
726,_1329.082035339704_3122.3988441466104.png
727,_1476.5011063273714_-2231.909763380631.png
728,_2850.5064553712746_-4646.216833718515.png
729,_1403.9834100410903_-755.8027216337273.png
730,_2339.0175568468417_1182.8141042220861.png
731,_11387.439249832138_-1364.3012075547995.png
732,_-2226.196516886572_994.2403348516908.png
733,_-3056.970146501212_3011.861227431008.png
734,_674.6278713619024_1006.6112085482264.png
735,_900.240069592095_2140.614006814306.png
736,_-320.8032456302092_1338.5983496988563.png
737,_553.9102275919687_1329.7545060645803.png
738,_458.42522071567555_1930.6017890474477.png
739,_-251.69470131209596_1027.4004301154878.png
740,_308.5041731735946_45.90881992808545.png
741,_652.3827392342299_988.8728821186859.png
742,_16218.653768154722_-8064.860445661643.png
743,_36418.56742837146_-244.95886572119275.png
744,_3033.1592052527276_-6951.628400139444.png
745,_-10280.790990532536_5987.224795343959.png
746,_7667.545511981466_7529.325598076584.png
747,_8238.291430036681_-4687.635656139876.png
748,_16153.445699457732_-15514.388995078996.png
749,_41590.8105522295_3812.7855787745557.png
750,_19733.35668636616_-16576.20318969568.png
751,_-1393.5640828124824_-10611.220107356565.png
752,_-16633.479878453232_9553.917446667157.png
753,_6081.206525039841_19426.74983337581.png
754,_-15003.414051768284_-15247.043631972683.png
755,_-19012.80507506226_4053.357724490808.png
756,_-5193.390613788334_22202.177862130622.png
757,_7723.639257626878_-15126.657847681035.png
758,_-9776.777845025423_-9232.198285274313.png
759,_14054.069225222625_-6918.416776611348.png
760,_-20494.12517578165_3294.190363351955.png
761,_-6211.838854036789_-4309.77898197175.png
762,_4674.275061650615_12629.649603772154.png
763,_-10771.727504223896_-285.88570213633807.png
764,_21491.259372616612_2999.936014130906.png
765,_2603.7574373553125_-2860.8111990284306.png
766,_6914.160337463257_7979.434348872722.png
767,_-5007.166946167064_1681.581675670288.png
768,_-8010.8602797465555_-698.1848107034602.png
769,_-961.7448593194536_-8528.587569941532.png
770,_2762.9060908000192_16325.692159844726.png
771,_8038.847962776938_3270.5709040572237.png
772,_4484.193202950288_218.7499832375745.png
773,_-3709.813611360428_2276.331625426932.png
774,_-6636.879982459698_-1172.4529102865013.png
775,_4043.0480678635577_-1672.540398829557.png
776,_1417.4987596177725_734.8377393487558.png
777,_5058.925826271883_-3645.2746876172496.png
778,_4601.133919340068_6404.714152262591.png
779,_2117.194496744552_2157.441991798652.png
780,_-2655.760142281698_-201.60260773438563.png
781,_2980.0953463608203_-1280.5235749692506.png
782,_-457.58101539316976_-351.1027439346726.png
783,_-1865.772943272435_2435.707213934249.png
784,_5696.495082054888_-279.546727084944.png
785,_9284.148764301439_1620.542089802274.png
786,_-4126.075153594335_-1947.799048505296.png
787,_-347.3099622695231_-1537.4639889270443.png
788,_2863.3816189860563_2847.715012661941.png
789,_3939.8459568630096_1888.988031711166.png
790,_1060.076765733273_2650.401045216794.png
791,_2854.7076468940213_285.22579339276433.png
792,_-189.23003497953846_494.3370697086127.png
793,_1242.0877260931034_978.1687218675129.png
794,_869.4560537462687_1211.1155681673754.png
795,_-9270.758822094875_10065.636668874293.png
796,_-3200.8998630456435_1115.2599227993064.png
797,_3829.3668558633613_2500.7928880664776.png
798,_-6243.342287791836_24737.50028343462.png
799,_-5839.954987684973_-12080.272460052249.png
800,_5344.93977443869_21141.760088223244.png
801,_14078.036741921802_-3086.9672294339443.png
802,_-3878.559920515573_2982.787440437362.png
803,_-33279.11026421876_7510.780563540806.png
804,_-29555.961413165_7983.291478025598.png
805,_11174.713580390777_9361.643905021258.png
806,_-15389.756547915109_2305.2086654488176.png
807,_-6557.166069487086_-4701.047090699222.png
808,_17280.899833532058_15157.995300477367.png
809,_-14102.099054376957_300.52751990877334.png
810,_22175.660142311437_-10155.366589013858.png
811,_21053.56047834139_-9842.945858475296.png
812,_-407.4117934816161_-4064.807878795238.png
813,_-6292.066172201145_-4802.876263145463.png
814,_4119.931628762217_5581.76804646987.png
815,_1360.0332428629808_3677.9398961567113.png
816,_-365.15429548429483_-3823.6469438089844.png
817,_21130.77564475468_9305.952022337879.png
818,_-7774.846036175009_-2201.343314321467.png
819,_10097.40482788083_5260.840272637487.png
820,_551.4575878235023_-9615.0971994121.png
821,_-5103.200314058756_-4488.647105771322.png
822,_-5097.697493908672_-2932.407929970982.png
823,_2158.269238489411_-7367.928265698049.png
824,_-371.3968368934452_-644.9268618743813.png
825,_1302.0730694569552_5932.173875352903.png
826,_-4523.899752155589_-5248.194679466668.png
827,_2208.8302177845453_-2565.8174971461412.png
828,_1787.9726851699288_-349.09190005483765.png
829,_-692.0911242180405_-8177.301119860014.png
830,_-1558.3871486908406_-3048.3127411380983.png
831,_6363.229491669991_1777.9189269299204.png
832,_17556.89304262997_1991.4209133036097.png
833,_4736.0773176603125_3838.6571042924957.png
834,_11755.38007350764_8356.396683383547.png
835,_-2414.175944892133_-537.7006813154615.png
836,_5300.49641397192_379.5520684643227.png
837,_-2159.677968574125_2814.206818046228.png
838,_2496.6528721301347_1300.3555286444193.png
839,_4437.305740610714_1574.6724836251938.png
840,_609.6211405098938_4613.896079738272.png
841,_-1483.386108552104_409.9128868633318.png
842,_29.813051531594965_-63.8567821311201.png
843,_1577.3262515584534_263.93200242801447.png
844,_1215.9270705499425_1810.3565741134012.png
845,_328.04318042292357_669.6961434279052.png
846,_-221.0605270924757_2056.382164985039.png
847,_1251.6474597275114_1555.8065392351718.png
848,_21942.785160595653_4655.956815515203.png
849,_-2693.1369118319153_31170.729637193093.png
850,_28807.429410629833_-6492.8304432302875.png
851,_338.5066286031498_5939.879639187454.png
852,_21965.41927125303_14354.485850364821.png
853,_-30587.229908836074_9153.513487072087.png
854,_681.1905042708586_-6272.0194865046315.png
855,_23794.261263820987_816.062040097444.png
856,_26870.384522695855_-11248.992782241734.png
857,_25727.598309506608_9538.766137029494.png
858,_-24062.3223472019_-21724.238686541816.png
859,_9432.459291739677_-1729.9833730274813.png
860,_8428.516971200213_-6322.9485683158.png
861,_7518.698142184083_-6285.5562717169705.png
862,_9368.715175759804_-4759.183150973367.png
863,_5414.539378224201_5041.696238411769.png
864,_6737.252821663828_-5824.312856894815.png
865,_-1546.861717690198_10229.118414175364.png
866,_12467.915060313533_-3605.301914245517.png
867,_3364.752829937673_8754.848147166782.png
868,_14787.298830869173_6689.377598786722.png
869,_12965.535104910163_-6306.019888498307.png
870,_-9759.25307257514_7727.708105223168.png
871,_6627.472559844466_23692.361441767058.png
872,_-1937.1670415811886_4248.498947379319.png
873,_-2966.5763462714503_710.2113254970493.png
874,_-2497.5362626008487_-3575.848654557354.png
875,_8151.2900278894895_6321.435212096948.png
876,_-4239.073823926702_2846.3990702714495.png
877,_10295.58043906513_-4985.492428543124.png
878,_-501.3644916918797_1739.0752021860571.png
879,_3149.047150590747_2278.0705144196963.png
880,_-4384.321299031647_-1601.0715351243198.png
881,_-4186.082274672716_-8055.48556053898.png
882,_-8904.65640235597_-3823.3019312621564.png
883,_-8093.084337183807_-1480.6355846626789.png
884,_-4486.951587117507_-4927.867822379114.png
885,_14338.38015648844_2433.961257254036.png
886,_-4529.135173995296_-1305.4317384527048.png
887,_5543.213187451026_3438.3859473289717.png
888,_-4218.8447465578865_-2796.644055541765.png
889,_-1119.997839952891_-1374.2191041383335.png
890,_1163.5500801427202_-1369.870722702974.png
891,_-39.63029939555031_-2058.4500679594753.png
892,_6849.160468708572_-716.9001317272587.png
893,_4022.5995037663265_-319.8939683033457.png
894,_4068.0999769291057_3278.2052548360048.png
895,_-292.1657137094196_-134.84346761855727.png
896,_2154.7434702632713_955.545049062089.png
897,_853.7713076605908_1574.7349327318395.png
898,_-152.45141584186786_1918.338107882826.png
899,_971.655523458635_377.50848732209397.png
900,_1340.7295796824837_1188.1686091816446.png
901,_854.12342382808_9616.613868178398.png
902,_-10429.221143369308_5518.843217494697.png
903,_41284.47212471046_3336.800600932627.png
904,_25738.231143267487_557.289250731513.png
905,_7391.241612453812_-89.32697869782214.png
906,_-12114.9562789982_10845.632599440301.png
907,_22664.313077733903_17554.525465582585.png
908,_-24025.157600289545_-12212.58891517212.png
909,_-14377.535917757157_-15020.77887045379.png
910,_7332.096534733325_-13305.737650507277.png
911,_-2993.9700606092165_-2134.5245487869015.png
912,_-28112.055120245626_-5081.110986657199.png
913,_-23726.83091488363_9584.771686872447.png
914,_-8666.945426948669_-1090.5409707024996.png
915,_-9588.283196769284_16609.981528792065.png
916,_-17583.96912268599_-1567.7537068306983.png
917,_-12744.94179568792_106.64270276501838.png
918,_-2777.86089949967_-14383.909920702035.png
919,_-11198.891956883042_2146.140119934321.png
920,_-4052.415117635657_11065.696267752694.png
921,_3348.839113970663_-5474.880630278664.png
922,_2033.932205401296_15702.539201691541.png
923,_-52.559338434859455_11006.287685539755.png
924,_1722.567211662266_10072.431938501251.png
925,_-3746.461412068448_-7507.38874167253.png
926,_636.2837386036373_-5105.564973577272.png
927,_12681.588017307993_2129.8987461500674.png
928,_12389.75921562951_4237.735337632818.png
929,_21634.242432163996_4252.691101040966.png
930,_-3758.108933762386_6630.64975416009.png
931,_1569.2883254346327_3605.5103788666993.png
932,_-1169.4642647402602_-8986.161763092065.png
933,_8741.318034172371_11247.018592406064.png
934,_17433.360119456313_10673.96839513573.png
935,_483.43827590584556_1844.088321957355.png
936,_4079.470256351759_3816.7203395896604.png
937,_-3123.1530349174627_-2780.6698357807427.png
938,_6673.4668358254185_719.7940559625217.png
939,_-5318.142345050976_-1484.8775900128167.png
940,_2733.687535714489_210.32507235073763.png
941,_1996.3299658096062_-2689.3010656299593.png
942,_-4404.713575807323_-931.5043296067961.png
943,_-3166.5570077932425_1055.0035609360582.png
944,_2982.406340136923_2015.0524114332798.png
945,_1396.575706451072_-124.68009095290336.png
946,_2772.742918913013_2041.435649916571.png
947,_1994.722668769476_1576.704005938889.png
948,_2739.4775563069957_2055.732598702903.png
949,_360.0668323662469_-575.04326509459.png
950,_-200.34476207303555_107.10305411047216.png
951,_1119.6507980492254_543.1891237285424.png
952,_2071.917284366533_186.99833228976195.png
953,_1492.0006591993983_1451.3571604524718.png
954,_-12729.79378615285_-16234.379954329146.png
955,_8687.256314177239_-14479.025959285147.png
956,_15112.720524544926_30622.421758544653.png
957,_-23366.72484398386_-22754.63121343174.png
958,_20418.256827857378_14945.961291005968.png
959,_-23390.122951117166_14561.645971774888.png
960,_-9199.382446811214_11920.830536880649.png
961,_-1592.724439233677_-2778.68525901559.png
962,_-4971.181484109595_4857.0810997170975.png
963,_-19050.17150456736_11460.435672830223.png
964,_-4057.8215723208496_6307.763631529774.png
965,_897.9827822403038_10812.355505549682.png
966,_25344.64732316652_3140.6210484109.png
967,_-8256.177876740712_1977.0925245875144.png
968,_-12249.371048651565_-426.55688406038325.png
969,_-5493.518920094225_2590.834053431638.png
970,_14222.28148098806_10781.388434010172.png
971,_4507.143537942919_-3884.105496131181.png
972,_-6989.227455316859_15478.875355106253.png
973,_6660.754323611066_-2677.447203808377.png
974,_-4510.647255739231_2100.2668611228687.png
975,_-20558.13036441106_-8539.779849917735.png
976,_3478.56607492583_10998.877035034455.png
977,_-19158.174275138936_9950.210626566462.png
978,_-8898.12060276278_3222.186781511202.png
979,_-644.0883818323846_-969.9490870321029.png
980,_-6841.397540050449_6555.301035123051.png
981,_-1243.1508148984972_9683.653320739462.png
982,_-443.83297935441396_1673.1241550008185.png
983,_-7930.037880481197_4075.0827877191755.png
984,_18654.455474723058_3476.6599846149365.png
985,_9429.122478245088_556.3872701016614.png
986,_4124.523156426768_-106.47286042371957.png
987,_-148.30621580533057_-3170.8239955716053.png
988,_8592.2620522108_5688.629050061333.png
989,_2445.567198523923_-2821.835254497633.png
990,_-3722.286316423103_-4467.323942483999.png
991,_-3375.4574884773474_3556.991484077414.png
992,_-2913.6307411949792_10096.180447628043.png
993,_-5510.3796880081345_46.15716199873373.png
994,_-6444.5149320574055_3511.6692788977634.png
995,_1072.6571607363787_350.89595106577633.png
996,_3926.1600895472916_-1116.1538851900568.png
997,_2054.102323472336_2914.6080578385863.png
998,_7676.8623558123745_3135.0742600298345.png
999,_1764.205011960157_-1248.4305490139463.png
1000,_5336.602097764172_2349.1151013813123.png
1001,_2585.369791231642_1562.8547255943681.png
1002,_1012.2815786173816_943.4197306177393.png
1003,_1530.9593020885209_2055.085150631172.png
1004,_2371.891194874809_-49.009499034035116.png
1005,_1165.6342664208687_1543.9735186776788.png
1006,_1309.146940739516_1747.1938324627313.png
1007,_-3509.6165978097597_-30214.647597580424.png
1008,_-9579.88445661845_4821.561461204472.png
1009,_56096.14781955577_-2892.5456485824616.png
1010,_-9465.119618451343_9719.139763717445.png
1011,_-8121.527229020145_3929.310994140681.png
1012,_-946.6668658875583_-7691.256339335694.png
1013,_8621.074692236669_16399.098459058976.png
1014,_-1614.9140165169824_-1445.0371159101114.png
1015,_15675.999040701197_11527.47866953806.png
1016,_12274.350353255471_8661.752087383244.png
1017,_-4250.44102944677_20321.472300385405.png
1018,_-9281.48218446051_7137.855221409468.png
1019,_30257.709719454793_-9680.848252683736.png
1020,_12849.685417281447_3276.53279988174.png
1021,_16251.144961554748_5982.488470652698.png
1022,_-11224.867131518107_9745.14288908257.png
1023,_2758.226617230714_-2943.2752994493485.png
1024,_6611.140313808328_-768.6024628438156.png
1025,_2278.392723156636_-15047.853036467497.png
1026,_4980.173726338303_-6523.238237570506.png
1027,_-8722.164006791718_-10308.190570874342.png
1028,_4128.126588385172_-461.80560308413874.png
1029,_7505.413040316732_-9232.186657800348.png
1030,_12120.203820211591_12520.321465626128.png
1031,_13032.063909081342_1306.0547225578712.png
1032,_25554.083802703815_8012.608185675432.png
1033,_-9088.172289499256_5781.195908109733.png
1034,_815.2205542812255_-752.5629463706425.png
1035,_3742.180423027596_6502.278337019076.png
1036,_7607.810905631947_-12910.71718153012.png
1037,_-5433.45717206949_4251.007022959127.png
1038,_14790.841988093505_1834.2913604815994.png
1039,_5956.775415652259_-2463.4305772437688.png
1040,_8310.968998202898_9659.193032726283.png
1041,_14730.086061591142_-3106.8348911257035.png
1042,_-1122.353587313346_2104.3521819080015.png
1043,_5687.9798263981_5019.003892460166.png
1044,_-1650.3054548984528_-2860.9570843301462.png
1045,_-4660.514762264137_2824.1395063416676.png
1046,_919.3374327486752_1022.3287710562682.png
1047,_2379.9222503926603_1109.7606099961572.png
1048,_6079.540194026864_-50.057921984017185.png
1049,_-134.11225179069174_1867.2533188060597.png
1050,_8301.352614975009_411.0137250049743.png
1051,_843.6231801508998_4279.9001715542545.png
1052,_-1843.8976272048549_1810.5359378204403.png
1053,_-538.716275615837_1390.7487371126203.png
1054,_-1562.0909513417823_736.3825773087596.png
1055,_1132.544643884409_1448.3683002389635.png
1056,_1689.92367079117_934.8510373129877.png
1057,_1426.9559453980385_1154.5272463494898.png
1058,_1045.0190529450701_106.19831614342661.png
1059,_1338.781245709443_1914.6443813584365.png
1060,_17803.735502392465_-15192.712580499261.png
1061,_-122.9949384964732_1331.4568534123975.png
1062,_-21518.719810028786_5409.370505075476.png
1063,_-24227.45148986033_-20187.12173176445.png
1064,_14917.556101694914_-9180.828479212543.png
1065,_-21792.206218669176_834.6597728599138.png
1066,_4266.694082547407_-13456.214596807979.png
1067,_-18079.773464204165_-14372.723187305373.png
1068,_8361.627387553295_1630.0806743422313.png
1069,_38434.87624966679_3870.648250445071.png
1070,_-1343.8400974250703_1995.3887195444331.png
1071,_-9522.341243248302_-2419.0668837113367.png
1072,_16411.070730443153_122.4227807988475.png
1073,_6556.445579254522_4495.421341966607.png
1074,_8290.206460684287_-577.5601908033095.png
1075,_8025.858857040022_16424.910092124923.png
1076,_-5860.875644293541_-822.2647526895021.png
1077,_-181.08842132716404_7540.815841499046.png
1078,_-15122.481348081172_229.0976586972065.png
1079,_20546.418403552852_-155.10419211875478.png
1080,_7957.975604362991_-1159.011065031013.png
1081,_-55.78850535857532_10047.25608426884.png
1082,_17307.457105877376_3635.108554016744.png
1083,_10813.098269722172_-6381.315231719524.png
1084,_10251.784336579161_15237.94168045184.png
1085,_-13206.370302418185_18046.879471842716.png
1086,_11961.609088003543_-998.5781393956445.png
1087,_-12813.596072564287_-10428.762298387202.png
1088,_1406.7159271126063_-6466.043477945296.png
1089,_14161.856025957226_-5902.283330011592.png
1090,_4356.140823059531_8857.714451539414.png
1091,_-1356.8053326728286_2424.6379839132824.png
1092,_10707.999733953466_7306.3505022881.png
1093,_6551.6981917408875_2545.8576787843294.png
1094,_3536.8156085716882_37.0702395967478.png
1095,_666.7358060961467_-544.0779287005157.png
1096,_4217.388999843627_-2201.6883460075223.png
1097,_54.24613324474376_2987.0636994060183.png
1098,_10402.583586850473_-122.85163354081624.png
1099,_9900.276726411832_5069.811610587432.png
1100,_2231.2629305393466_1117.874440200294.png
1101,_-2512.358555415812_6415.454801084854.png
1102,_2830.8518722389117_-2434.856492208283.png
1103,_-597.16098326815_-1260.1225480368407.png
1104,_2646.449564690678_-318.478891213261.png
1105,_497.76166017092294_445.1872622756871.png
1106,_2006.7935252673715_1392.043047508706.png
1107,_631.4373482950072_2112.699025071631.png
1108,_1433.2459709265065_-1041.2322454792725.png
1109,_2513.774429580687_956.974631282176.png
1110,_3413.920540190097_428.70721686838203.png
1111,_2035.0596904888523_1311.7760156328538.png
1112,_1564.7684306846036_1126.4261000631177.png
1113,_4603.340015486821_14543.45847079897.png
1114,_-35520.61987914538_7340.151021557275.png
1115,_-7293.8184777575225_19020.025665912355.png
1116,_3460.4887649483053_-14018.005545474876.png
1117,_-12911.04414374821_-8112.974722126015.png
1118,_-1968.2112761733965_-1351.3104206572534.png
1119,_-24960.542926710186_-13558.879963510008.png
1120,_4377.3912652962845_-13575.244979964164.png
1121,_10666.433020695798_18446.58012479522.png
1122,_24470.16881137829_-4235.309278040048.png
1123,_4395.700443285177_12195.857217584302.png
1124,_4183.090029802655_19937.414277610944.png
1125,_-5592.742392136046_11455.710808399148.png
1126,_-14758.443986747161_6318.3157681269495.png
1127,_-21036.374300458338_11344.321433182706.png
1128,_20839.330513724133_1011.9249415322241.png
1129,_4439.986729846989_-11749.482379284042.png
1130,_-15610.325134206028_4881.722370488602.png
1131,_7961.890742678261_-262.9958303368421.png
1132,_-4535.353283520742_-3505.241373036354.png
1133,_-4420.714182893513_-11265.44623070866.png
1134,_-11103.947422440198_1316.6077078580943.png
1135,_401.5675117443061_-5410.779734346163.png
1136,_-2302.3446599417643_4379.8414182609.png
1137,_17175.646454912418_-13439.547369689206.png
1138,_12816.950817121704_-2645.575051363565.png
1139,_-13016.829829041397_-540.1788681325422.png
1140,_5669.685028684388_-1512.51266179408.png
1141,_10289.84916134621_3794.1724287096845.png
1142,_-6637.648160575144_7998.80886483404.png
1143,_12692.605605038878_-4955.077103002325.png
1144,_-2591.191205463812_4157.986740689446.png
1145,_2591.736156697496_1323.4653409378395.png
1146,_341.43063314681103_-215.97421450683828.png
1147,_-5910.4805893788725_-3095.3985907330143.png
1148,_-10803.107198061762_9239.317716458265.png
1149,_1864.140494371858_-6255.724897444519.png
1150,_1001.0362876973079_5435.307685431226.png
1151,_3339.032010041591_272.9624052109773.png
1152,_-531.0462053890972_6533.415708127777.png
1153,_5901.815686832601_541.7915708621962.png
1154,_2862.898128386848_3937.7344621876823.png
1155,_2895.0863680616267_-3422.8083986245456.png
1156,_987.2324297488951_1302.3998726631116.png
1157,_836.4980005152615_2088.685890542633.png
1158,_545.9299537018069_1494.989523276217.png
1159,_292.1595047300857_1497.2224882679088.png
1160,_-1536.7697466120221_1206.1059034226487.png
1161,_-987.6155621343228_3008.076504010007.png
1162,_3500.9371376147647_960.5966493618288.png
1163,_819.611447511827_2433.287037199401.png
1164,_2816.678588392134_1755.2711188163437.png
1165,_1678.9982064829444_1620.5018048568656.png
1166,_19196.232802320217_20409.174007069745.png
1167,_53429.27329834874_21946.50307863507.png
1168,_-25846.55534793466_-11546.250337961734.png
1169,_-2495.0636217285683_-136.42285805857318.png
1170,_-2694.7918575521426_27702.847102726973.png
1171,_24595.568943033628_-7046.72680513219.png
1172,_12771.250871687938_-14569.713587913515.png
1173,_3744.9618974382597_14136.24009547294.png
1174,_24494.893101653623_-10233.414552117902.png
1175,_7755.6618100710375_-2355.8101986206957.png
1176,_14680.386520374677_-5731.418406704534.png
1177,_-9226.245940540612_12052.283588586439.png
1178,_-8673.894922923639_9381.196015841499.png
1179,_-8024.091932745174_150.67343735309169.png
1180,_17632.467321199612_-2999.8106241976566.png
1181,_-8537.371851308757_14294.583917419743.png
1182,_11907.822011882778_12380.254819604728.png
1183,_-10025.302678124257_5989.723456096073.png
1184,_6134.393897719362_-13503.522478821196.png
1185,_6087.788438137564_1791.6215470383481.png
1186,_-1483.628140441368_-1477.2719452566394.png
1187,_8420.470710832426_11021.133411721557.png
1188,_7381.670497863521_851.0389342545164.png
1189,_-766.43614266024_-13395.908772746468.png
1190,_-14520.72891469547_-3971.5200816731776.png
1191,_-9970.676129656433_-853.6203590664763.png
1192,_-388.6870599632366_-5362.091020952275.png
1193,_13139.928057545005_-487.8760118110247.png
1194,_1746.0626958357927_867.7792630355251.png
1195,_834.4704209066057_3776.378761662527.png
1196,_13752.760227709605_-6553.625114853333.png
1197,_1601.0864300579808_450.30158941157606.png
1198,_7393.9944080696705_2557.055195211557.png
1199,_313.3310134915748_-3197.6180020703096.png
1200,_13242.714064943222_-4701.513939793709.png
1201,_-7490.946601954958_1465.5229402120199.png
1202,_-3050.166299945133_4835.144170540856.png
1203,_8119.631169970975_5077.7727378604195.png
1204,_-6963.13150172335_7898.2866357480125.png
1205,_-1649.256417001755_-1369.2782911368045.png
1206,_-740.8660054573943_977.7509830262104.png
1207,_-1019.198790879449_296.9748910990861.png
1208,_-2631.55208500933_1592.4590524806658.png
1209,_-2131.064478557976_837.5725448500516.png
1210,_-611.5858145522461_6245.820882396738.png
1211,_-1971.098430099702_443.98692930450136.png
1212,_-2500.0766716887874_1004.4128652367824.png
1213,_-1963.2419497017308_1426.4111752600327.png
1214,_1696.5303518217622_-150.49825445550823.png
1215,_1949.776321414728_418.93063425463106.png
1216,_1811.2554292698871_581.6711173219833.png
1217,_1250.1887798632365_1399.5715024580832.png
1218,_1228.9446078970357_1755.451989908019.png
1219,_49063.21928491594_-23145.440384843158.png
1220,_-29140.985088313482_-1557.5130237198473.png
1221,_19060.91675369825_1226.1105461915383.png
1222,_11172.172160023283_3286.466661904472.png
1223,_3667.507765513634_-16221.92017819792.png
1224,_12851.324939836017_10343.605440719488.png
1225,_1585.3992469890034_17675.407060057398.png
1226,_-4292.865587556578_15811.22515497175.png
1227,_18695.48121495473_11260.719801333407.png
1228,_-7568.371919937772_-8351.149597482825.png
1229,_20893.21022327351_-23736.887970102798.png
1230,_-2483.7403970752384_19177.037206255678.png
1231,_6015.885025870616_9988.447862529601.png
1232,_-22823.315912830618_627.6013271264624.png
1233,_1900.4787290864715_-4847.523338993551.png
1234,_-10317.194027582835_-12066.795375687105.png
1235,_-1547.006706445476_14349.616472452635.png
1236,_-24542.55361682229_-2429.1778881374394.png
1237,_-4429.761432678126_-4499.124651786819.png
1238,_-3417.879014229584_13974.13608695546.png
1239,_14862.722524684346_2633.0624808691036.png
1240,_3685.2586485538704_4077.761247907527.png
1241,_3112.108490839564_-2175.7931918899008.png
1242,_-8100.649673787679_-441.6914082625742.png
