,EncryPatchName
626,_5897.6379509217295_-2086.389342808644.png
627,_4289.499277468779_61.33207998751618.png
628,_4146.041264705302_3333.7463666789918.png
629,_-1622.5968240679767_28.614246927525983.png
630,_3606.9801388223846_-680.3115148051652.png
631,_1997.5116265355316_2044.9126446793703.png
632,_1185.4266795115097_2785.073695004172.png
633,_803.292086796705_1853.0058382686334.png
634,_890.1774108073611_865.493279652102.png
635,_912.4592313675683_1448.1194144834158.png
636,_14127.02544083069_8920.139931032641.png
637,_-34523.21697718896_5188.775430297579.png
638,_19451.32366022435_5999.306053964418.png
639,_-24034.816552474564_8557.375157437398.png
640,_41203.269832451515_-11230.890890633857.png
641,_-23418.999624991047_-7187.40716780639.png
642,_41402.95570788573_17304.500506666474.png
643,_13164.643126839128_29627.184959466176.png
644,_7013.652838737174_-360.92939929601994.png
645,_11832.337773741441_-659.7194977461031.png
646,_-13724.990167115631_2256.9680467385015.png
647,_-8408.821639194684_-11667.775034008537.png
648,_5235.713481928549_-1004.7385627505232.png
649,_5428.290865965835_-9857.071045067252.png
650,_-997.1165825280846_15422.155365503808.png
651,_7570.848154337002_-5683.614285943101.png
652,_4724.211079412895_-8396.393753612665.png
653,_17079.62142750266_10054.170054164828.png
654,_2682.3091940477652_8405.380201784788.png
655,_15232.69703130114_-13941.320234568704.png
656,_-10131.960490333075_7925.077082784295.png
657,_11411.543711960405_4073.1838542137084.png
658,_5173.585510264523_-8854.411243645314.png
659,_15490.931294210834_346.0365475074884.png
660,_5053.709045472211_-1738.2518052284386.png
661,_-8366.307055309226_-965.630448754815.png
662,_2332.50086169717_4153.064237222155.png
663,_19176.473543765173_4561.942035991722.png
664,_-14583.341917779348_10761.689966022575.png
665,_-748.6719328814736_3210.7779130885133.png
666,_-1298.4892863644077_4853.060847616779.png
667,_2100.4723023941506_-8236.02322065037.png
668,_-315.66270933074065_88.72663388782735.png
669,_2779.464806365037_7878.745725332054.png
670,_10846.093602180943_-2241.210195266853.png
671,_-3041.426917885589_1943.106320069308.png
672,_6665.344493825553_8361.149244395727.png
673,_-4386.728284354018_-150.2043359529373.png
674,_-4138.904764075364_333.53894049037444.png
675,_-4942.816626871581_1729.3301653993262.png
676,_920.1994718089237_-3885.6584094596656.png
677,_3347.4948566523262_3129.940420260821.png
678,_2525.285384947776_6693.14773714677.png
679,_5008.494995941822_920.7376523570333.png
680,_1615.6938478848253_2549.429655406838.png
681,_7122.612516679082_-513.3436650867509.png
682,_2706.004413156641_1313.232256981964.png
683,_1003.6008753821585_1963.8182234596354.png
684,_1068.1799641173984_1820.985664033423.png
685,_437.731033445263_3012.9491416574165.png
686,_1064.060289787579_336.347300035148.png
687,_1031.5324382964068_2163.246418142713.png
688,_871.3973052087364_1662.6426622776185.png
689,_15216.582951360013_-26890.50136753292.png
690,_-4934.374189617761_4827.673238651703.png
691,_4653.575981753067_7688.157703290444.png
692,_3425.802557732061_-17243.01713015222.png
693,_-4456.59132038663_-9317.4812139494.png
694,_18154.691765366042_-1744.883242860024.png
695,_-5249.60292274928_13311.978384708438.png
696,_-16960.641902423497_-3492.518999314626.png
697,_-20764.86053248782_-1729.886046526366.png
698,_30015.231129759533_-8783.933968468264.png
699,_-27363.660804231127_-9198.826397610472.png
700,_12665.678616150346_7465.388187914288.png
701,_-12553.468279827102_-2362.0383481175336.png
702,_-11329.17336811111_-15199.324505412518.png
703,_-3238.1075224109336_-2632.09024707961.png
704,_-12805.445176123912_8061.990369494023.png
705,_-3830.6788925262163_7417.722038819239.png
706,_-4545.749291385299_907.5537534561785.png
707,_16868.564274601427_-1116.8701132432334.png
708,_1579.2397134883736_-787.3562951569006.png
709,_1224.2860619948442_-5807.596484082018.png
710,_-1948.3546878687148_9825.951069175546.png
711,_12832.055728336309_12157.923760157018.png
712,_2760.2699917621762_16602.37330722541.png
713,_8218.101244621532_4346.850987819332.png
714,_12869.987319924701_-190.6609915365816.png
715,_982.7174501204129_-6178.911373028087.png
716,_-334.1133220585814_4722.800348112886.png
717,_-4991.089921601571_3.7517084513353893.png
718,_-11549.652799764903_934.8404158992611.png
719,_-972.4635863087724_10977.297179458541.png
720,_440.02703092638467_-4967.52508247098.png
721,_1177.4988721920977_1796.9613098527357.png
722,_955.7302087878548_8603.830952429753.png
723,_18201.28246271702_439.28662469077426.png
724,_6665.885058203946_-3584.493739530547.png
725,_-5961.298524228887_4132.100933992112.png
726,_2952.3379831408474_-2287.278241253522.png
727,_8827.686338333682_4075.106946400482.png
728,_370.0313991257667_3665.25710534113.png
729,_-985.6340652164063_3768.9083409042564.png
730,_-2938.7718258722866_197.30254805292725.png
731,_1562.9380330779923_1953.6419613455416.png
732,_324.0748423395212_609.2362340211947.png
733,_-1140.5209629149913_-2021.422083285027.png
734,_1986.6173008271278_3266.0151497204088.png
735,_-237.60194351329756_-249.71295487517818.png
736,_-2498.941366123585_4639.18349495401.png
737,_-556.9511642344098_1054.1766090380497.png
738,_-1041.575242357013_567.8913785348268.png
739,_1686.3698060915985_2292.075513579578.png
740,_935.9255536099431_2434.10413563519.png
741,_748.9135859165535_1372.2171967789182.png
742,_2782.443639044167_8521.46383335715.png
743,_-4122.521789362262_-2901.1854043780877.png
744,_48436.979555093916_13521.708794975892.png
745,_-3911.375738166229_-3203.0026127458113.png
746,_24775.772330680054_-27248.19317483779.png
747,_5917.517995054435_388.1708052416559.png
748,_464.3968820519222_20122.91139110768.png
749,_-2561.986382663957_-18922.791702066956.png
750,_-17513.968797359787_-7916.540700978856.png
751,_-24043.154223447476_-4254.522427590719.png
752,_-3349.071387302005_21251.626937905687.png
753,_-4340.693062474795_-13393.019853089834.png
754,_10845.584294327271_-3140.8459778859888.png
755,_29.54705085833018_3163.7924962150446.png
756,_36112.90198878796_-8573.770351732042.png
757,_6612.3033361755515_-12158.151857050298.png
758,_11053.070996051843_277.7396290457375.png
759,_-10567.02462501672_10465.655886302677.png
760,_2714.9810955525854_-11592.712455235114.png
761,_-23083.167895857277_12998.559331005845.png
762,_-4926.601847859299_1156.488826800203.png
763,_-14081.349721600147_3035.20181684623.png
764,_7321.257833028116_-5116.035771228914.png
765,_17106.599798543695_-3946.0790437140295.png
766,_-6639.150857057149_-7263.936542197052.png
767,_4460.196896613752_859.9370576379944.png
768,_2079.2204372301258_627.8804377923439.png
769,_-6302.949046724465_677.4048405648829.png
770,_8034.167448516855_11931.410626613872.png
771,_11277.35588764711_1619.0957893152633.png
772,_3955.991601714208_-3650.416706383543.png
773,_-25.0713190420621_-4371.3938292705525.png
774,_14655.21054331851_3613.5021472377566.png
775,_3302.9856897832883_604.069669929936.png
776,_-421.23165262875705_5678.052198686944.png
777,_-3700.852601835356_944.685876422444.png
778,_7642.458210575604_5799.400838652819.png
779,_-6780.286362766804_-2161.6340413703924.png
780,_-9.318056206624874_-1375.4290251541888.png
781,_5737.187163845607_4989.2297356889285.png
782,_1577.737719747893_8474.230286332859.png
783,_-3671.3697352818645_190.3574800009028.png
784,_4794.109919506773_-3784.822713947585.png
785,_5571.008931227733_1813.8039335043532.png
786,_-1421.3038861416876_3704.1152342490595.png
787,_-96.57231252705856_3118.1287463600033.png
788,_-295.12696166846285_1089.4738651197158.png
789,_-1701.1328803786137_1849.6086084096473.png
790,_674.0028484349889_630.6830623391885.png
791,_677.4547775651258_2299.514553077396.png
792,_-33.843297694358625_1781.5341180289145.png
793,_767.543942591775_1481.3017097273905.png
794,_1010.4694028428827_2004.9869780132753.png
795,_8389.747501937616_21856.250170285028.png
796,_34993.96197433998_11558.024731839878.png
797,_32289.468211324012_-11762.062707077832.png
798,_5503.113537863731_386.8955176139891.png
799,_23884.283032524327_4765.954719023834.png
800,_19335.295024917832_7198.628785538202.png
801,_33632.04918128308_14848.012064129276.png
802,_-15731.105884435314_-9837.400644515108.png
803,_-3318.0005714120116_17582.40701460845.png
804,_4241.822773231972_5146.926635494085.png
805,_-16768.08979304184_-9831.044882943528.png
806,_569.1244435876403_16321.309143123815.png
807,_7166.329575632336_-14298.657043127123.png
808,_6729.915514808875_7771.928821027678.png
809,_-22497.714724610316_11804.570701985656.png
810,_1068.8708459152997_-4890.249819460352.png
811,_-4895.665467590195_21508.911228003315.png
812,_-21618.79870053171_1668.8506504975073.png
813,_-9658.743301175495_16272.83028421432.png
814,_11587.617454369793_12713.023999896652.png
815,_4483.053668271206_-1707.9198983238662.png
816,_8991.89625377971_1433.658645269351.png
817,_-18849.125727951083_5211.833100190216.png
818,_-5022.3670746239995_1595.9881513514385.png
819,_-8147.818516510311_5842.425008825749.png
820,_26605.81085200807_10728.006442831664.png
821,_-4032.95166379306_-3162.4471002434866.png
822,_1541.8873825493629_5910.154088345704.png
823,_11085.408628365683_-311.77045070875374.png
824,_-2869.850899882891_-1564.420547961653.png
825,_12300.620668463958_5390.325863550626.png
826,_-2077.596624684981_-6670.906934738203.png
827,_-6098.433996501589_-3160.0973724690484.png
828,_7007.452220474963_-4387.665334118817.png
829,_2868.58008349123_2849.2147315881693.png
830,_-9918.548324344802_-571.8018983023558.png
831,_-372.1216664013691_4158.887751525443.png
832,_-456.33219978013676_3081.9182405255965.png
833,_1697.4546759370933_-569.6398150751866.png
834,_756.8796308377066_-1967.6791436303483.png
835,_8292.96742252934_2946.088986332391.png
836,_2768.865960961828_3692.6159705955347.png
837,_4266.253703798277_3286.4046758748773.png
838,_-123.54172487697588_4420.276802947025.png
839,_-1783.3630808158723_1322.6427695889824.png
840,_-317.4002715212098_-494.7530489200667.png
841,_4013.313023056585_2866.1537005041087.png
842,_2466.648620823792_2374.225260549625.png
843,_601.9044532756466_1719.7611172654856.png
844,_1609.5318768180666_2750.767317046795.png
845,_886.5269151661862_2358.1176152523776.png
846,_1492.775982090644_1625.6810368999825.png
847,_1122.4507687240991_2562.843681698608.png
848,_-9150.360246412007_11189.04669947407.png
849,_7391.284824083738_-2927.4971052574947.png
850,_11587.406449506894_20173.41330545302.png
851,_-11020.568340236123_6377.5918257097.png
852,_5757.536579929007_-19939.516956049098.png
853,_-9327.45274799893_11020.027977265041.png
854,_-15871.216993482958_8489.791754789294.png
855,_-16925.28620095476_-11154.468173801633.png
856,_-31856.879846922144_-11884.11237037129.png
857,_23062.206140188813_10110.405905441303.png
858,_-19173.52554289006_-2964.388688468186.png
859,_-4517.679811280986_18940.785305724337.png
860,_14496.060611373374_10455.918502199364.png
861,_-12742.882278320645_8666.516494918544.png
862,_-5060.981307917996_5876.639647699952.png
863,_18082.534854535832_2390.0903732488723.png
864,_-12707.160063637848_1002.2341504618732.png
865,_-1812.1927752368474_2200.5151528859046.png
866,_359.62256225836177_4516.400567596775.png
867,_-5913.765899725085_15596.977995845557.png
868,_7617.390377370074_7363.315718156271.png
869,_165.68683455085943_11385.201071877462.png
870,_-4479.4858118292905_-5279.928013681851.png
871,_8390.325167993673_2130.3947223054925.png
872,_15348.904108816118_-243.89790628846094.png
873,_-5446.222244325134_-3796.939387129687.png
874,_9577.606398111957_-1950.945268883805.png
875,_-2665.136705862653_16039.498870570333.png
876,_2158.8680115197935_-4089.631448350734.png
877,_6762.903264171544_-4312.078780209083.png
878,_45.99841919614937_6795.133766863209.png
879,_-340.7739120600104_-2557.1891706464303.png
880,_6455.988408522513_2868.1252123277545.png
881,_6685.664816974692_9438.346827991238.png
882,_-4626.66965785684_-1087.364599712314.png
883,_3495.4230161141963_6479.234656326459.png
884,_-10820.987184163554_-3285.1513498587.png
885,_4981.579087176218_5968.359833234749.png
886,_-8543.76718690924_5295.915683606547.png
887,_-3482.1579292611086_947.3989284524913.png
888,_-5754.424495143765_-1233.746393920795.png
889,_-1852.0719176615394_7831.643861935216.png
890,_3875.2939792264865_-1254.124322494657.png
891,_3165.7791642292987_-2660.2465959034507.png
892,_3584.2243251028544_375.40481962346416.png
893,_-655.5604121781053_2622.3557846768017.png
894,_3352.954286603456_1407.417978305265.png
895,_7094.995094775186_1196.3640240976774.png
896,_1988.6974918106653_2889.969696617397.png
897,_391.17996518716404_1842.1427619234048.png
898,_433.6409995243109_1093.5950988604604.png
899,_685.9076199716283_1087.5709255799843.png
900,_990.4825383384284_1626.4585754527156.png
901,_-1739.3499466984126_-4898.699580048079.png
902,_44156.920347287814_-7171.678023254071.png
903,_-41313.822054080956_-14713.280549650259.png
904,_12652.082502253958_2863.1724497354617.png
905,_5182.953147581443_-5292.2875239683535.png
906,_436.29884851788097_13063.071826597521.png
907,_11439.043377258839_-1598.403570942006.png
908,_12201.979048757152_10796.70610132226.png
909,_13894.45551695059_-9529.30086030688.png
910,_18031.929457158534_-1422.0220583599921.png
911,_1464.3045794161358_2182.7815688224555.png
912,_-6594.016616085921_-1612.0372207927894.png
913,_8889.587356735821_-6766.048129691606.png
914,_-12679.200470283076_-3814.837989554122.png
915,_-6127.94387845473_-8894.439958855635.png
916,_5050.017881970982_12728.5706484158.png
917,_-11594.86133721055_-4931.245546104805.png
918,_11188.467342710472_2249.674232243491.png
919,_-2658.17470711083_13109.179381430557.png
920,_-7002.318772102406_10127.712055244307.png
921,_289.32141942868225_2608.673830563999.png
922,_-6537.241738864943_2150.2745968992294.png
923,_7288.905386354203_11993.172087159279.png
924,_-5936.125903531825_-13643.099270874693.png
925,_-8728.885515437982_-5290.299718530926.png
926,_-3912.498906095004_6208.508985829243.png
927,_-7796.244852952585_-2903.656936599443.png
928,_-4446.481640515536_1058.8481194813642.png
929,_-3572.139491015584_-8304.136364897131.png
930,_3378.159392285994_7385.54841648015.png
931,_4713.356278253772_-4658.69970434781.png
932,_1386.3040066714332_-9140.153254747822.png
933,_8528.522609982816_3859.4945891490047.png
934,_-985.6800221765498_-7642.859314098088.png
935,_4241.944562917237_3249.6583759826385.png
936,_-10532.342397931754_-1824.3384741805103.png
937,_2689.405277102332_-5987.470473745082.png
938,_-2673.48587942105_-1674.0734154609145.png
939,_-4091.2836200246984_310.6009009299678.png
940,_5286.745528321071_3472.8142933034205.png
941,_6819.515812957917_-738.2803596719696.png
942,_-768.9735454753015_1654.0151834623275.png
943,_7207.666039454622_5354.6372115317845.png
944,_1853.5168564316205_-2051.5844609789265.png
945,_10031.36929383928_2690.6875153257365.png
946,_-27.788056836973965_2219.9351723301565.png
947,_370.95210121975515_1183.6525585495265.png
948,_-1119.1187105553463_3269.826113556088.png
949,_-219.08962023868912_-619.6712203403717.png
950,_162.9766142646813_1715.0228599655716.png
951,_806.5598275524808_1271.1882963628823.png
952,_1533.3822377545932_1789.485172942614.png
953,_892.8089733340802_1695.6491367483695.png
954,_-40041.93763313865_7253.039762848943.png
955,_-24447.32583922698_10200.716714542235.png
956,_17658.621531899706_-15398.360180492418.png
957,_9110.14617101455_-16724.670232212255.png
958,_-19080.90976985891_-6618.883484579912.png
959,_6552.692630519594_819.6659362514793.png
960,_17582.655231598248_7320.1504747376775.png
961,_-9065.729695206004_-1280.9350717994116.png
962,_22370.490292970506_-5639.414207856286.png
963,_6649.38392276852_19406.068133963516.png
964,_16225.501972784288_10533.981789763053.png
965,_9591.227320348393_-15557.227770062713.png
966,_16040.207376800015_-6034.41750421163.png
967,_-7640.6475032953185_-13823.539837425338.png
968,_-1019.3567257775835_-1284.8359704602103.png
969,_-15270.431281920639_-7.965384838085811.png
970,_-21969.577400189348_4517.238475818289.png
971,_29537.265713869696_7725.733534626602.png
972,_-11210.006582877542_-2103.0431739534274.png
973,_-1025.4226580123513_-3959.189576861597.png
974,_-15527.93098243132_-10534.413064140826.png
975,_6175.501434651007_2965.5730347822973.png
976,_-4473.912518775027_-7145.755669828079.png
977,_-5646.362242206198_4300.570315065743.png
978,_12620.509160671932_-2773.5816241796547.png
979,_5264.068093305235_-200.371229848628.png
980,_8521.223906729665_-5971.7027753352295.png
981,_-14775.511960050459_1284.9434717276883.png
982,_2399.72209217203_-3868.585919893734.png
983,_5975.6571637397465_1315.5827220318913.png
984,_9560.609635909996_506.52881712694807.png
985,_6656.547634359039_4465.1380797872935.png
986,_9566.234757862921_2483.954782499871.png
987,_6294.4160852139175_-1535.13279133362.png
988,_5997.802519958251_6689.834563980949.png
989,_505.873560043975_-676.1868562214518.png
990,_3957.81798306197_3264.9041093777373.png
991,_8574.768310898071_5758.365298019618.png
992,_-1668.0449512935857_-3744.140141679909.png
993,_7530.705626523233_-4902.102963961922.png
994,_7887.690896593468_5969.957931320458.png
995,_-983.9352385132038_8995.67103811263.png
996,_-574.1805428240405_5731.109322082804.png
997,_656.9586112314853_2678.726895064832.png
998,_-2982.753557704248_621.4800162444001.png
999,_4334.239636696051_1396.5726344655552.png
1000,_-394.75479917738517_2526.9749554647515.png
1001,_2245.566231362749_411.00211903414515.png
1002,_4157.405201789187_3641.697631403579.png
1003,_570.3700196676999_236.96840725658035.png
1004,_1016.6785134957862_2172.8443905185723.png
1005,_1355.6632095836978_1719.8275986809422.png
1006,_1138.3929846329665_1247.7839981903921.png
1007,_38398.605849939406_2679.836658040442.png
1008,_1341.056526881864_14039.622846949458.png
1009,_23660.38582215075_7091.360500065568.png
1010,_-15744.569409232787_-6296.299775303005.png
1011,_-31596.014710410134_11723.198057349304.png
1012,_-13306.408914304418_8372.467902025779.png
1013,_-19447.222862290768_-20591.63100027426.png
1014,_15480.05606517032_10096.819458224609.png
1015,_35767.85891753061_10880.937061816168.png
1016,_3434.995217963553_-11544.145120472382.png
1017,_-10299.559446431087_12116.709844002975.png
1018,_-17062.408160661944_5932.115962693039.png
1019,_-2137.656458448351_21082.546747424152.png
1020,_195.97312694775587_-5949.097461344666.png
1021,_5492.526315765444_5354.1884964009205.png
1022,_-6993.383301992706_-13903.625484385086.png
1023,_-12951.633214799811_11423.138939402843.png
1024,_-5761.127772366635_795.8927246233804.png
1025,_-308.39459742443546_4397.482693524686.png
1026,_10806.584277215887_2147.749492876365.png
1027,_10397.988127943116_8032.470432532021.png
1028,_5598.512132380972_17804.584848549915.png
1029,_27485.342591843164_6648.698181147925.png
1030,_8385.675339988797_2221.9766142734743.png
1031,_-3114.857171285814_-12051.981614195302.png
1032,_-4256.95713241546_5213.70078386983.png
1033,_-2160.1996181265845_667.7522077754686.png
1034,_5794.885058982682_-9119.74805543595.png
1035,_16640.63134502977_-1861.5033292185394.png
1036,_1056.4506889293734_4612.347825642713.png
1037,_7888.930865452981_-3482.033671002474.png
1038,_64.02500341667815_-6363.827920177686.png
1039,_12460.583843425617_1172.7139589656022.png
1040,_-6155.3005363025495_4809.838549819926.png
1041,_4846.205042511564_-9355.25505566865.png
1042,_2147.1392025452274_-1136.198226890314.png
1043,_-7975.1051272163095_1746.9040954696375.png
1044,_64.36106541766753_4855.629634916711.png
1045,_1639.3334317047008_-2116.2440064448365.png
1046,_2111.2419758832243_368.98949377960025.png
1047,_6667.911243970291_3464.773283660158.png
1048,_14319.964364970976_3285.5391869511004.png
1049,_3771.945467706242_1836.7683921731978.png
1050,_383.3232649449342_556.6006751814243.png
1051,_-877.9281676494597_2014.6824354190028.png
1052,_-236.38865881968195_1138.4919301504547.png
1053,_2748.572065009632_424.7440491384791.png
1054,_1514.9634712833658_1089.3368613348348.png
1055,_3042.5818602610643_1672.9422553486943.png
1056,_921.9124913163776_2086.050137372873.png
1057,_825.9056424836516_2305.497817544855.png
1058,_1194.9688886882877_1069.8741004178642.png
1059,_1249.7538728153181_1643.8247129827691.png
1060,_-19200.429998514992_19263.35417479376.png
1061,_8200.576579535815_8290.198800539603.png
1062,_-12305.424190428632_-3587.0921986766216.png
1063,_14886.764639503388_11310.972442378563.png
1064,_9699.687309602765_-6537.156483656176.png
1065,_11178.447524138497_-3403.2397742243065.png
1066,_7080.339649417326_2432.8851796309073.png
1067,_1211.479856204936_1158.0472133917692.png
1068,_29221.62110865813_9201.463355603255.png
1069,_16583.464503592673_-13432.515170807294.png
1070,_24445.94619851445_5842.4475523101955.png
1071,_-10107.613379588505_10321.628560714444.png
1072,_-670.6537129178469_-4430.301650227138.png
1073,_5544.864080953031_3976.455290991209.png
1074,_17433.38693887263_-1439.0043279193874.png
1075,_-1575.9097983448132_-2044.9735629015427.png
1076,_9898.024593131253_9973.928554659604.png
1077,_22175.989221925152_-12404.649605928591.png
1078,_31280.329280576418_-6948.07937994844.png
1079,_-10954.888434651255_2412.5526998684645.png
1080,_37658.382921968725_8173.262820727775.png
1081,_13257.635169103_-12322.513954613953.png
1082,_-8790.928737743752_10371.132050972683.png
1083,_11847.788163041112_2442.5995990995402.png
1084,_-5745.4688478882745_270.5822699505243.png
1085,_7121.712252931725_-4056.947658216791.png
1086,_9988.323632057105_-9485.6440568.png
1087,_-1251.0182244541902_21.71448944121471.png
1088,_5902.124681406842_-3358.109075234691.png
1089,_-1259.479757414295_-11423.761122136662.png
1090,_6413.971086831149_1022.8524002995533.png
1091,_51.53753261636143_-1618.5996406177824.png
1092,_-1299.652137243926_-4331.966514610792.png
1093,_12503.820612087746_2245.211274853191.png
1094,_5451.634208494174_953.043383905382.png
1095,_5991.708265603861_2573.842204640099.png
1096,_-5428.234605761046_6316.90740845309.png
1097,_-3477.289332471437_899.1909039626189.png
1098,_4236.16518034535_-119.43408257079045.png
1099,_-2145.1686223138845_6010.114122420014.png
1100,_-3477.3353030318867_-389.65636179499825.png
1101,_1474.9177732732514_1557.5080757994856.png
1102,_5093.611768252213_-147.4200307219321.png
1103,_-879.870870252731_6013.232561513024.png
1104,_1639.513867996119_1891.2083095591008.png
1105,_4262.486761389686_938.2804561499355.png
1106,_2315.112560146881_780.834714982411.png
1107,_718.6368225829176_-569.2167744281983.png
1108,_1511.6055624401856_1168.718817103921.png
1109,_2037.418926035764_3022.835428596031.png
1110,_-98.11327060875533_1766.8069212694445.png
1111,_1503.93395662474_2390.900748003968.png
1112,_1401.307480573369_1062.0819240826538.png
1113,_-30949.01187644254_8719.426039894559.png
1114,_18206.481258182725_794.995776212596.png
1115,_-5947.712403604599_22189.29476951893.png
1116,_-3143.597554465373_-7773.083583382453.png
1117,_-7697.445401572024_-2239.8977041442367.png
1118,_12297.58228485721_12607.161404434893.png
1119,_8596.666090031515_-2524.362518226313.png
1120,_22889.4323994872_4758.654611998636.png
1121,_-2289.6605412412255_8778.17243167446.png
1122,_4679.311525309155_24573.377062125277.png
1123,_3602.885875859775_3922.213741123369.png
1124,_-6562.141998316057_-2515.929454202309.png
1125,_5739.649612480826_-12542.108994447048.png
1126,_-2990.663183965099_5727.86764600601.png
1127,_38336.92807449321_-4665.914445528253.png
1128,_-3561.7990455028403_698.4302943358721.png
1129,_3081.4402412043555_-11935.241882132017.png
1130,_-8051.332189603998_-4584.0130166194685.png
1131,_-5163.88704662067_17923.395079242873.png
1132,_25448.42569795444_14924.030212950662.png
1133,_-440.17333555402615_-5016.677255446645.png
1134,_23265.34750059334_-242.3257302226948.png
1135,_3464.829741324385_-4089.0642094734685.png
1136,_11908.63316633529_2957.184001439122.png
1137,_12555.900344702668_4489.25907533815.png
1138,_2242.1321781602232_271.55107409394805.png
1139,_-12382.110952053752_8809.135531749307.png
1140,_8921.080010356505_-12169.548652572026.png
1141,_-489.01300772183276_11329.071717111672.png
1142,_-4587.8066204647885_1279.0591993992848.png
1143,_11264.876802432194_779.4550581053181.png
1144,_-4298.662947395438_78.89590245614772.png
1145,_11566.1913396619_-7591.407059096529.png
1146,_7651.345284051891_5986.673658831486.png
1147,_-6257.932938538268_3476.2583876742374.png
1148,_3293.5641434452446_2656.949527531292.png
1149,_6308.166784322541_2564.534938181667.png
1150,_14082.13893089699_10285.309607763113.png
1151,_7601.291251127572_4725.640834806233.png
1152,_8471.837756309058_-683.6640523383035.png
1153,_-3272.8624929233756_-461.1148870009879.png
1154,_-500.97556253164134_-369.80742331248985.png
1155,_3773.441581086462_1577.0669266400819.png
1156,_2090.2851172239757_4110.458701802951.png
1157,_3406.7157947566848_-1208.9984463749424.png
1158,_896.5843162968249_1869.1682338070118.png
1159,_3914.199924575086_-784.7122547046729.png
1160,_1961.763420438539_2702.1835093920945.png
1161,_-558.7983152540414_-340.27713529498715.png
1162,_2230.748762465004_1239.5473850205124.png
1163,_2500.7292056840124_1934.9110310645515.png
1164,_1250.3708803034845_1844.6000864667512.png
1165,_1366.713688818812_1733.1039210251893.png
1166,_10597.90880368134_-22728.208094199836.png
1167,_39323.09625075096_-1432.9682397184888.png
1168,_9228.397086979092_10261.710445217584.png
1169,_-1862.2503341186743_7649.48958593729.png
1170,_-12014.018888110337_14123.862706870463.png
1171,_-21181.750070109734_14015.057495811736.png
1172,_28306.062211783166_-741.0527982405938.png
1173,_-3039.5096622225483_8104.7269697545225.png
1174,_11192.01174947926_-10209.515075813402.png
1175,_21375.231609655388_11725.304122407244.png
1176,_-7835.584012053267_1937.2397945099135.png
1177,_-2908.4957589863625_568.4624925214807.png
1178,_-750.4232086518741_-9053.373576217391.png
1179,_9507.113929670086_19508.881016405434.png
1180,_7566.332974149168_-3725.7808751035745.png
1181,_885.8317768320331_-17443.35788839301.png
1182,_1313.8025570141165_3822.0328569149974.png
1183,_-679.6809700999233_5963.920664110256.png
1184,_-17505.029144950768_-6364.078477265948.png
1185,_-10539.45759549393_1034.7513120534463.png
1186,_-619.7819482322482_5902.0461591646545.png
1187,_12280.162000273958_-3665.746046873297.png
1188,_-3196.333098036098_10494.77904124545.png
1189,_13445.379833658379_3818.057687859946.png
1190,_72.68914844211508_-3674.594593115351.png
1191,_-4123.836332558824_4075.562433527901.png
1192,_-11528.951891703766_5597.128397449145.png
1193,_-11923.502458228337_10104.64024707983.png
1194,_-8992.336357027121_14188.964846537405.png
1195,_14024.788720704848_-2420.3197518641155.png
1196,_-10032.418811482767_13012.527119074899.png
1197,_-6189.6675402146875_50.10725997650047.png
1198,_-1801.5849805845764_-1259.8271150000046.png
1199,_-2638.5814749338665_-5810.305471281975.png
1200,_-10081.698357953052_-2638.7497573697965.png
1201,_9335.470238486283_-547.64658161135.png
1202,_-2300.6133739063825_877.3254305393814.png
1203,_1744.744802663853_4629.359950957415.png
1204,_14054.34700043087_-634.4923443294506.png
1205,_-4756.75478421181_8216.275283978928.png
1206,_376.41421907637414_-1903.1731410002894.png
1207,_-1720.6340301870614_2881.6752782470603.png
1208,_-3545.852455188284_6773.495294503682.png
1209,_2345.75814640391_3210.517960388135.png
1210,_-2980.139080041835_3582.4946504076624.png
1211,_2258.0991141718355_4236.706991468927.png
1212,_446.9825269813606_1880.573802909157.png
1213,_206.90500116290627_1322.1403002866284.png
1214,_1260.5770173743865_3175.973872615062.png
1215,_619.2750390849615_155.317892207996.png
1216,_716.9014243505712_2629.6331356211113.png
1217,_1930.4425068555802_1615.2993932018828.png
1218,_1331.6950201354075_1970.4009242247673.png
1219,_-15637.160168042232_8536.740001419414.png
1220,_19803.67772637312_-18178.50309546086.png
1221,_8381.825050485364_15678.381794858411.png
1222,_47437.957831162035_-10080.123640476138.png
1223,_920.6528951611474_-6647.749011085965.png
1224,_21129.792325916464_-16017.78410832883.png
1225,_21083.889549437885_-11714.495468674912.png
1226,_4644.113156495075_20385.524738881068.png
1227,_-9448.246426837772_-1828.4733696459612.png
1228,_-17162.934502536868_-352.56703730235995.png
1229,_-5821.787226797125_9759.139747896694.png
1230,_-23215.66990533583_-8153.723800084417.png
1231,_-23241.206047862237_3694.968207475621.png
1232,_25583.024212801196_-6999.917758691539.png
1233,_-6645.734571848188_9149.319158187693.png
1234,_-8549.913954021304_-4113.934742735663.png
1235,_-10513.276908472442_-11385.47086344861.png
1236,_-2515.83010849254_-7139.259912847647.png
1237,_10725.685918723852_15602.930725042865.png
1238,_-4045.096321107634_8786.146164316931.png
1239,_-2883.6759914274035_-4110.4190379959355.png
1240,_7937.023062112178_5612.177367733555.png
1241,_3727.9712196455143_-2570.6493493105445.png
1242,_-10940.353219464121_764.280927032067.png
1243,_5943.954757174526_6565.365192833376.png
1244,_10362.001170971873_4257.561232424441.png
