,EncryPatchName
626,_-2100.397314264569_364.6292921028046.png
627,_1991.868467532546_-4491.5835646631995.png
628,_1835.6822771506882_3578.9387293086274.png
629,_2423.71749475869_-164.88704739330342.png
630,_2854.948378036518_-1572.2891014751062.png
631,_1971.2500073253698_-651.3836640928068.png
632,_4036.601154598569_988.1324182341372.png
633,_259.3454546147258_1402.7879200923953.png
634,_242.97475493217087_1759.4799911379996.png
635,_504.14250232621316_790.2679696970004.png
636,_12799.306114557754_-14115.718571854773.png
637,_5092.845291588188_-7028.237678777159.png
638,_-155.5226428282956_-7891.137583293075.png
639,_4363.303191773402_-15699.936769000087.png
640,_-1646.33282824849_6897.805757512319.png
641,_188.73834169992517_-11983.656316010944.png
642,_22531.848641210643_-6193.230654005916.png
643,_41284.561705901484_25230.666131447153.png
644,_26277.199681633738_1185.2428508189942.png
645,_-10882.215884810345_12518.03960558758.png
646,_-30066.907845003614_-5495.479449372573.png
647,_5302.375967679559_3581.286050218092.png
648,_4215.927995046155_13108.273826963527.png
649,_-6729.292276823216_-562.0016531713454.png
650,_805.4043316030389_322.4219672717794.png
651,_8381.109855355044_7860.4272815538825.png
652,_14791.658953211268_16533.742959214218.png
653,_-2239.1584360103943_-4417.9806089978665.png
654,_8005.655192622902_9359.269981537056.png
655,_8884.397411719794_-7800.225468022138.png
656,_7014.817055597692_-11929.893950003556.png
657,_18259.74718357569_2120.904692437486.png
658,_-18945.605341320825_1216.3923371108363.png
659,_8762.637265368092_-2099.52740958221.png
660,_12246.605233305241_-4870.705853213554.png
661,_-3265.778449757293_-5793.308654537428.png
662,_22233.34601725177_9829.102441420742.png
663,_758.6650675935314_2122.857950658466.png
664,_5282.1499573042165_4952.266515706577.png
665,_-3194.8292775640175_2264.6459998897235.png
666,_5124.1475357101335_-6322.9624377089285.png
667,_3352.4486860631832_-426.43569417378853.png
668,_6408.990376599737_12219.258463417424.png
669,_-3321.388479713768_5987.551694083949.png
670,_7717.304067938924_-6289.16126203063.png
671,_-8921.5644314288_-1892.7140580260166.png
672,_-5414.278672567663_-4888.386763341136.png
673,_6389.994605025385_5743.66927660508.png
674,_4568.446318501659_2282.2368293016702.png
675,_-2386.901730971745_-1241.5366737620739.png
676,_7610.439280774293_-4096.961750951103.png
677,_3330.4816548563053_251.38452180228228.png
678,_-2230.023112206199_974.7797534488947.png
679,_867.5539365545256_855.7675072736974.png
680,_7642.729883163925_-1108.3164810656826.png
681,_-1060.6367661132244_1088.5338329884596.png
682,_2306.223178546534_643.9384125706642.png
683,_348.8647379215855_2681.724384393738.png
684,_3601.682240574144_2143.47581667964.png
685,_-478.2442182070811_-55.41910131582836.png
686,_1996.63750445724_386.0933246765893.png
687,_273.4028284059758_1080.1619367422759.png
688,_1207.3503781734184_1166.884590298846.png
689,_2881.7686080513486_26657.52782840557.png
690,_-8844.41373292704_20328.57367101589.png
691,_3265.4671481873384_-3982.38937847127.png
692,_-19393.812824829824_-4267.023280473092.png
693,_-5203.458268798509_790.7368611599566.png
694,_-18509.12661178479_-3490.163138925247.png
695,_284.20364450079956_17181.76882864714.png
696,_10516.556328785548_-9893.895476557642.png
697,_20050.486327637875_7099.575962469965.png
698,_-12369.065298374182_24131.851248478077.png
699,_35943.515681538775_9423.385683821578.png
700,_18924.046195113482_3943.5222955056847.png
701,_-9047.575147023474_1566.5958607673151.png
702,_6206.182123563542_3707.764366750563.png
703,_5006.390585058916_-10071.8943743935.png
704,_-12775.410074561853_-5920.434252955387.png
705,_9934.482683635471_16815.504964110725.png
706,_20335.21612942561_796.6318171043985.png
707,_18502.438352506688_162.56394522904452.png
708,_-5370.193489976834_-7514.004713373224.png
709,_1647.805906526058_7113.148859842288.png
710,_3115.130818854441_1630.7594380942523.png
711,_4509.033870513316_-5720.227794065763.png
712,_14382.168435725449_-3654.821718535627.png
713,_-46.80071591195201_-8082.080992263525.png
714,_-10138.822499694299_-6241.287646416453.png
715,_9149.18019617036_-4505.693270157132.png
716,_-1828.153210469609_2512.0117644710836.png
717,_-17029.42587950573_477.43798176773055.png
718,_-3324.779829232075_353.3223996889061.png
719,_-9721.240648340514_1567.2254497047938.png
720,_-13204.232662861148_1066.0714425785964.png
721,_-558.6711879131078_5722.263673409792.png
722,_-4254.117063993014_-477.6425223971744.png
723,_-3776.4976974982446_-1577.845884424023.png
724,_-4070.1738045743605_11739.897650928704.png
725,_5857.630806652106_5401.560388023312.png
726,_-2316.402605223476_5886.115755531917.png
727,_-5736.626123812562_-1899.0927339331906.png
728,_-919.1621418430977_-353.5383734223028.png
729,_2208.7411260966137_67.22756498212266.png
730,_7635.489989989985_4028.6520632742704.png
731,_99.62442870869847_1349.142345718165.png
732,_1728.0584034178526_-2525.9210641346945.png
733,_947.1063674882339_4056.3218821282976.png
734,_3909.948544184158_965.3130519127155.png
735,_2107.8111292816175_3314.200071732773.png
736,_2008.4038218855237_-102.66750236085204.png
737,_448.4411876390194_-446.4182443497143.png
738,_924.3603637339442_415.75713609487957.png
739,_-1340.402687022843_111.52077399280415.png
740,_1129.0900803152322_853.7463384122896.png
741,_1835.6929876281874_1271.8258147300849.png
742,_27242.089801117574_2036.077471491061.png
743,_6291.707467678121_-4256.15690183629.png
744,_-6796.987760080278_24904.72845674052.png
745,_23024.613154503735_18526.266293073084.png
746,_-35026.85877830622_-542.4884461020547.png
747,_-8486.443318981137_-14.76083876251596.png
748,_-10019.431786594589_-2945.8089628726566.png
749,_-16139.517854870715_30890.14997407082.png
750,_24265.60298224053_-17741.103551589382.png
751,_-9639.877817211076_1726.5070110667898.png
752,_-3229.1598596958356_7681.402905966855.png
753,_5829.403373210292_860.2352256910658.png
754,_3505.58383796425_-1324.7903941458821.png
755,_-6750.950379620857_-8105.977981798724.png
756,_22657.162273677717_11668.15951895504.png
757,_-13232.70979836434_-4614.834444931368.png
758,_-8008.673352906417_-9950.3149312874.png
759,_-5514.367756786503_7697.660604928937.png
760,_-7521.978356851127_4716.230218021711.png
761,_-16870.235273418788_-4391.71024484091.png
762,_9888.853911475551_8513.921624953571.png
763,_-3421.9321544714476_-2278.715222164091.png
764,_-12670.490501615184_1504.3568025990505.png
765,_-20394.435040940196_-2782.431409376104.png
766,_7748.654044855358_6058.269674560139.png
767,_3834.2296543807915_8671.402870552964.png
768,_-13459.99517778926_-5414.222655556226.png
769,_-1637.3949538908041_1065.2489226378425.png
770,_13589.623318301943_-8304.614302514927.png
771,_2563.432174000746_-2770.39303097789.png
772,_18593.81463976004_544.4209279749655.png
773,_-8296.774753437261_13241.687344508047.png
774,_1175.2024402906532_4777.397586382329.png
775,_600.7967707831316_2616.4204658451.png
776,_3285.464194474606_-447.1108668333245.png
777,_-1088.3015513676278_1175.8988508062357.png
778,_9659.920994169059_-3853.056489233085.png
779,_-5367.595574022706_7012.899250243917.png
780,_7604.654614211525_4534.366918544401.png
781,_3331.8400683086334_1804.317318936533.png
782,_1622.7271883056906_894.9125271844164.png
783,_3589.550430156006_1831.8031675779316.png
784,_-144.55540225999653_-468.4038713802929.png
785,_5332.036255040509_-1153.4153121390023.png
786,_-177.16100140635672_371.35567023421765.png
787,_4278.731469403622_2855.4718641980135.png
788,_6317.985636043564_5219.239180486951.png
789,_-472.64188419916877_2116.125024633123.png
790,_1581.59877219921_743.2802290230297.png
791,_-503.39899976725496_1890.044405768676.png
792,_169.57906389810876_1344.522115256285.png
793,_982.3820088607032_965.9774969704795.png
794,_1262.0741964249116_1747.3496888470959.png
795,_32623.85361255283_6772.319168131596.png
796,_45045.96740744461_-21218.069612697134.png
797,_21440.337030681738_-3838.0328479178515.png
798,_-1851.2236463803902_-1778.1010832162888.png
799,_19018.25577219786_6466.6472641368655.png
800,_29112.3600043779_18606.69260734027.png
801,_6200.174057982186_-9978.004749186035.png
802,_-31229.967799843434_-14478.397588372332.png
803,_-13051.727184541276_2137.3916996073176.png
804,_16384.482066068107_-9306.075352985155.png
805,_-2579.6608069563163_-2725.922156917019.png
806,_-3713.832608035026_5725.557307551741.png
807,_-9810.607206928153_6570.7920995885725.png
808,_20687.263859494113_-964.8581465840143.png
809,_22203.042162426278_-10675.00440597268.png
810,_6868.406167744331_3816.6674086615035.png
811,_-864.749381021395_-9046.6682504296.png
812,_4814.446915304981_-10171.668417731335.png
813,_8814.740954502176_-3588.466882819751.png
814,_14650.934925022388_-6906.646608091199.png
815,_-2551.2860719261876_17488.587955433228.png
816,_13746.022913161441_-9403.13084123794.png
817,_11435.138722593525_12484.719890365845.png
818,_525.6380752420949_9122.624884718112.png
819,_-3803.34927012591_-4379.741215123099.png
820,_-14774.115324798455_4947.592576619414.png
821,_-6693.170224742997_-9334.234078171188.png
822,_-9068.309050099397_-1892.8283499550453.png
823,_-5197.813466892289_4250.344377484607.png
824,_11898.909878062776_1622.6973922452228.png
825,_4812.628212785114_5265.85234861941.png
826,_3759.717395214667_1367.1789305649386.png
827,_-5009.761206872824_6951.683512386784.png
828,_40.943263802706724_-1154.7808204974413.png
829,_-3607.0992569326854_-2165.8746737063584.png
830,_5210.190376523311_-1002.1921779321733.png
831,_-6522.10130381535_3963.02359682646.png
832,_7083.110391945244_-3317.3198727864674.png
833,_1684.9418464684086_3782.1837666773567.png
834,_-594.8661165284661_-3659.5034769668464.png
835,_1198.6302378535308_-4187.62348675313.png
836,_2705.550288347903_1841.9082397819948.png
837,_3275.4907538732027_3242.2377155718004.png
838,_3711.849035299576_1356.9725422614995.png
839,_2916.644739782004_499.84182344634587.png
840,_-2583.273665408295_5819.648068782989.png
841,_5659.541798092714_297.8112199980751.png
842,_902.2131029240828_2502.131765674965.png
843,_-1075.1128587427893_1484.59633150837.png
844,_-813.9566749103676_786.8790045350677.png
845,_1773.1873922084837_116.94170957771439.png
846,_545.0183001090446_754.4923334831739.png
847,_1803.4443911692247_1599.76916710014.png
848,_-30126.40544612306_17275.199240509137.png
849,_213.01427677632933_10016.141622366169.png
850,_-28501.954749431556_4705.566859103454.png
851,_-3659.9863386426496_12988.54988199512.png
852,_9571.930563005584_19194.24921434513.png
853,_19392.696645286553_14475.156421426924.png
854,_5749.750733192331_9705.095682619854.png
855,_-1111.1450554809217_13397.045018191804.png
856,_24693.653164473315_9251.681891125689.png
857,_-15835.651600785477_6964.323992974859.png
858,_-9602.669444438015_-8298.847001582482.png
859,_-1358.3717825446683_4497.522786657017.png
860,_-4392.599422272779_-10590.106791261596.png
861,_-1157.958025008662_18387.338532876613.png
862,_-12064.160589507477_-4847.06891966762.png
863,_-24866.28364202696_-6143.678447581165.png
864,_-5281.744490989384_-13420.858472640037.png
865,_-12541.079719295016_8562.203727797938.png
866,_-5095.099056641954_-7937.009116629242.png
867,_8567.821082789209_7424.802700350879.png
868,_527.6679579611321_-7029.871219063414.png
869,_15636.213360405127_3397.3555634689124.png
870,_1932.0323339970323_-567.547204964703.png
871,_-4606.341112813536_2926.7304511804123.png
872,_7399.227406939481_-2183.6697438947963.png
873,_4148.406026677767_429.3685058924041.png
874,_9953.002297192972_7995.2384288385865.png
875,_10985.31650923241_9566.835450959052.png
876,_-5131.6498395683675_9054.019774349894.png
877,_15062.387708840834_6529.960652049501.png
878,_9547.693629516198_2281.593203710758.png
879,_1005.5057484296482_5076.04925953374.png
880,_-10149.215562750955_-2487.4379607712317.png
881,_-10632.820800354904_-5000.0830850300845.png
882,_-5177.587224685941_1126.48091633087.png
883,_-5257.390340127051_-8470.58251337303.png
884,_-3264.3536276024543_6216.888786421922.png
885,_-13341.418833978269_9112.94568944503.png
886,_-7137.074707273077_3015.654044783242.png
887,_-3241.729461662946_2895.8649227273154.png
888,_2154.625713626392_-2850.079876373017.png
889,_-4755.993141813326_-929.9509312851251.png
890,_4927.27348219347_1455.740886874388.png
891,_3655.3686895345754_-1877.2736937539398.png
892,_-986.784688223313_858.2491175364556.png
893,_639.7859246537405_1428.4598744837137.png
894,_-367.69488574713_232.30919778615862.png
895,_702.2491849818718_1896.4601582919663.png
896,_-1852.1744507729168_1089.1394719607956.png
897,_1453.1653924046657_954.3715394121693.png
898,_1751.3725033028902_1644.3574707824655.png
899,_1468.3259342994515_55.850235981981086.png
900,_1277.0298167813025_976.0135541871362.png
901,_-8086.500746057429_26662.23386785653.png
902,_13728.236547493316_-13940.148784954115.png
903,_-2611.753709550759_1315.9635100334704.png
904,_15292.055540709933_838.5298102865233.png
905,_1333.809938267012_10410.890533741864.png
906,_-204.45973445944333_-1847.7080516728956.png
907,_11201.224404054543_-2489.301789511531.png
908,_-9788.110255969623_-170.8512427568221.png
909,_31188.829927929728_-6946.0089539892.png
910,_27332.89259987769_1393.5136794203872.png
911,_-1104.5572934125785_5893.429086633257.png
912,_-2504.255252934254_-1233.1417681017533.png
913,_-5298.155727743099_-3586.3518405728255.png
914,_-3847.8298208068045_-8911.115761433726.png
915,_12339.82646524528_-12529.337833207614.png
916,_18606.549076411444_4976.736430477316.png
917,_19211.3213675811_-12650.826755202937.png
918,_7259.667110587102_-1253.596075795232.png
919,_15676.511726992083_-1317.988745692272.png
920,_-6332.938968204733_9177.415535258842.png
921,_2949.961545308257_-10217.428318940301.png
922,_10908.001457813014_-4132.468969941911.png
923,_5837.566124019943_-12260.998592201198.png
924,_-13962.64026480862_-10606.331861136418.png
925,_4455.7963229563275_4895.57789756608.png
926,_11289.041015566028_7751.74132992726.png
927,_4098.264028183503_-3334.5518460676385.png
928,_-17595.15557749641_5643.867669126626.png
929,_-15300.718207171696_516.0018844986868.png
930,_3067.792075079269_-4581.217549509651.png
931,_5210.880340981565_-279.47420807820527.png
932,_10885.030115949245_-3870.7446957964676.png
933,_-12950.017401103252_-3458.411880705021.png
934,_2477.105362578911_1328.8971478910107.png
935,_388.17022058086616_-1026.3487915497885.png
936,_-7112.820262097295_5695.713444271028.png
937,_12155.302988427997_-5559.740560654307.png
938,_176.68116774095984_5613.2020289352495.png
939,_-643.4772487395594_-3396.412043880393.png
940,_6892.727837364331_2613.659553163056.png
941,_2132.205654205665_-1370.4936617797111.png
942,_4147.259745376893_3694.977917362415.png
943,_-958.0002736287333_3479.9301212703535.png
944,_-3046.7179929384674_7728.152756185232.png
945,_413.62351471267345_3327.3684136926963.png
946,_1006.7477962764606_4564.788395309566.png
947,_-126.5068425030679_99.06394454476208.png
948,_4247.994026248011_1633.2693351452676.png
949,_857.6875653519846_-146.52228650951065.png
950,_444.9311062424707_975.4566250340624.png
951,_3195.74281702399_1668.5804507824146.png
952,_1538.2847404666904_1524.0750073491022.png
953,_533.2218477005183_1254.6437472708262.png
954,_-6261.327056906785_-10594.317517248222.png
955,_33371.93595479218_-6105.330926283131.png
956,_-15940.857765286837_-28394.170623008235.png
957,_28445.227863938173_-14029.63172911094.png
958,_24996.040547481105_3436.4428905052628.png
959,_24666.795433875548_-4476.400337976551.png
960,_-18385.680592871355_-22339.981045103377.png
961,_11903.881188405967_-11303.412221171322.png
962,_-4728.834390211926_-7728.12400736925.png
963,_-5537.031592539093_-2180.5922667910922.png
964,_7927.107925206914_1027.7989030166545.png
965,_1184.288361601997_1098.8582444150754.png
966,_-3993.784310541064_717.7746857545069.png
967,_28936.78292434679_25314.65051621672.png
968,_-5976.988025422607_5259.9512559698.png
969,_11120.53727669538_3370.7743945143748.png
970,_10403.764504139901_-9146.915007906686.png
971,_-6850.58992610379_-5422.1109927701045.png
972,_13544.16792530305_-10551.53880942549.png
973,_-20069.806867945917_7469.708077345006.png
974,_4595.957240598261_2374.267407357506.png
975,_8432.299115237596_5612.624076089407.png
976,_10012.263678732395_-2331.128274665575.png
977,_-10426.567686858629_-2830.8071482823498.png
978,_7168.529437654844_-6339.90265991842.png
979,_-2158.277989821702_4370.304684990957.png
980,_4059.40939128961_3857.887905343578.png
981,_14846.210657226009_-4522.705014250119.png
982,_-8405.901217841916_-3494.341096144375.png
983,_165.0236665183445_-1277.6108466443388.png
984,_-3666.8531031726798_-2106.3424358076504.png
985,_-5284.4073357218085_6061.147119448038.png
986,_5315.428123713126_-236.97875270800364.png
987,_-4351.808527607029_-5903.539943741686.png
988,_14883.274131917879_-1223.6536034381825.png
989,_17804.35963600601_1116.0396127921833.png
990,_6598.357891816639_-3040.6198622532465.png
991,_-830.9891837517998_276.36551387062855.png
992,_1044.0543093099698_-6295.702436258897.png
993,_-2278.8789796531432_376.1525588769143.png
994,_7909.5928423682535_2441.797289285428.png
995,_-2434.96376759193_4040.406820056138.png
996,_4616.830088949195_2629.287152770209.png
997,_713.1954662677692_-1546.2064572228032.png
998,_661.6425901630242_-2338.0460135624503.png
999,_2983.8321211683947_-1607.5195951590886.png
1000,_762.4035673173636_3804.131094915243.png
1001,_-829.8134151732938_778.9131378198787.png
1002,_3469.1754368787465_1474.2265028862319.png
1003,_-214.15496675768782_1306.9329997654.png
1004,_1007.241936878512_2339.9282766019546.png
1005,_514.240690754751_1100.5402893955375.png
1006,_911.5191883657398_1764.563589225101.png
1007,_-4752.453314758851_17054.72375304567.png
1008,_-13979.11153767521_9499.850909953248.png
1009,_21987.180724807156_-1911.5990088270773.png
1010,_-7623.7910792836665_-2700.3694878950373.png
1011,_18857.39382693243_-14385.513078712154.png
1012,_-6828.620319862104_-3391.0096989120984.png
1013,_-18873.18531157858_8658.108586265564.png
1014,_-13246.773908986412_411.65523172941244.png
1015,_-17956.429815611606_1195.472456291553.png
1016,_-1007.4368293302_4253.302642431729.png
1017,_-2226.2636866653047_15699.751217143878.png
1018,_23531.510580928767_20611.834674173537.png
1019,_-9288.958031213604_10740.462624761307.png
1020,_-5239.29192533671_-9622.00823432187.png
1021,_-7552.7705234925015_6237.86563885011.png
1022,_10034.641705809645_23626.205796659964.png
1023,_-19255.907524484344_1425.6067613399623.png
1024,_16471.2589147129_7127.539293141073.png
1025,_-3835.1118361415365_-2035.719323077849.png
1026,_-21885.90757681317_9914.984296138096.png
1027,_29919.495786779626_3585.087405095997.png
1028,_21889.178936745117_7245.622767573059.png
1029,_-1491.4780429408306_19587.95657533341.png
1030,_3635.6517163554927_-432.0906776162574.png
1031,_11169.235183375487_2582.7300563955405.png
1032,_-3470.321708074587_553.6625754309688.png
1033,_2256.5719171956684_-3620.9103540719616.png
1034,_12896.251980761443_-10039.607527705135.png
1035,_746.4027299389221_4166.443115872578.png
1036,_-12610.82901686043_-5180.2232478159885.png
1037,_4833.08792009613_102.53524832132257.png
1038,_-3353.3639470078006_-1534.723483019634.png
1039,_-5460.771321219069_-315.43392282103014.png
1040,_4442.048285402824_-4922.312737984534.png
1041,_9301.659721215503_4791.146252801898.png
1042,_-7809.385407476597_-3989.5073848251322.png
1043,_-1737.5378422401927_-3764.5627387379564.png
1044,_3687.1876601419767_7049.252640975829.png
1045,_2362.4139552350775_4745.302783793193.png
1046,_11800.311312335423_-4039.455254838371.png
1047,_-333.49199504384796_3528.3948127476256.png
1048,_-961.8321060125472_1205.6983409254422.png
1049,_5231.2260362247835_1523.7180116548652.png
1050,_-246.96614664203685_1235.9475411906265.png
1051,_565.413573939828_1402.921387338106.png
1052,_-3351.3926206259093_716.5555123588465.png
1053,_534.3736662609548_1149.4807836879208.png
1054,_3355.7243786632225_807.2721203867314.png
1055,_-248.94892541826653_726.8004373406961.png
1056,_310.07527777539394_535.9650837240935.png
1057,_-146.8652033670851_2148.9377703031023.png
1058,_1047.5819225280788_1445.594713883132.png
1059,_1248.604332116983_690.0186848833763.png
1060,_-7709.084067045427_-18687.894623825716.png
1061,_-8353.414604451957_11622.515758869513.png
1062,_38282.16336507442_7521.431695640354.png
1063,_-23942.770347851045_14326.839644110129.png
1064,_-13081.434086670104_9993.479882530595.png
1065,_-28108.553122195488_-11400.56336854392.png
1066,_-15016.656256893126_540.6586255380337.png
1067,_-9097.723895878844_5591.859990700962.png
1068,_4686.046646117524_13325.017363934254.png
1069,_-1331.8846264574613_-1145.801525649788.png
1070,_-4260.402075347908_8947.80167892014.png
1071,_439.7499037497847_-1938.902026801703.png
1072,_15194.675953886324_-10547.220039390284.png
1073,_6199.516768320295_11047.481938619252.png
1074,_-16895.637046637014_21662.40206910533.png
1075,_7277.412564468674_15628.275774681011.png
1076,_-434.99038870766117_-1213.054296250249.png
1077,_-557.1586499922901_-7290.561682085165.png
1078,_6610.398882915659_14257.046704008124.png
1079,_3302.9791335736472_-3377.6553523516923.png
1080,_4182.484601487962_-796.5004947659058.png
1081,_-11237.783061644332_-5119.496098642453.png
1082,_5985.049527080437_-2575.970470390932.png
1083,_-7365.432131702704_3852.643596553901.png
1084,_-2791.1517397736907_-384.26243076103174.png
1085,_7219.085429978903_6962.195723664007.png
1086,_1267.3542888288666_2893.262527443958.png
1087,_-6509.649933568613_2154.256825822102.png
1088,_2434.8858251469646_2802.6981706388797.png
1089,_5287.180584150628_9131.119000560784.png
1090,_714.3724156894339_7517.09604368901.png
1091,_580.8706947765562_-8181.351153735781.png
1092,_16763.234377722463_3890.58733029203.png
1093,_4216.466681775622_-7043.454856188682.png
1094,_16968.39345482256_3344.7210706632877.png
1095,_460.47317895570825_8933.730329011894.png
1096,_7519.006502706426_1361.3689520419452.png
1097,_-5561.48247548747_368.83555520071263.png
1098,_-8945.872724739924_5389.256339379328.png
1099,_-6881.743589838576_-1465.9149113491662.png
1100,_2449.0977932118362_-1150.154823158552.png
1101,_-581.3936692217483_4539.0285302889815.png
1102,_4029.778714718783_-2689.9105048570245.png
1103,_-879.6605308443568_3892.2069943842816.png
1104,_-204.9818428155545_2715.117553715827.png
1105,_-2608.7629441665777_2064.6088322353453.png
1106,_4254.6577339948635_1898.846896512082.png
1107,_4292.728669613458_717.6312266261575.png
1108,_471.933477569671_1202.7783272333772.png
1109,_1534.5056930577302_1143.1867800989858.png
1110,_4534.167575761328_3213.704139228008.png
1111,_751.9964858440295_451.0542161327462.png
1112,_1804.0685299653474_1721.9403860433813.png
1113,_52184.81033429898_791.0391559145796.png
1114,_23653.717154860653_-23517.61207814463.png
1115,_-22670.985641333977_1783.4245409558503.png
1116,_-18968.85633548809_12801.940190756874.png
1117,_29131.357354993805_-6933.080332995878.png
1118,_-5923.200868561554_7188.0099672058495.png
1119,_-6322.900346858927_30444.443405107166.png
1120,_-8783.256043891595_-1145.0494100408787.png
1121,_13927.21851345115_15552.471214753992.png
1122,_-9362.02082545265_418.09563984145166.png
1123,_-25876.170708974543_3741.875030150369.png
1124,_-19787.129097154444_-12572.889531576855.png
1125,_-10862.433834025007_15900.442137799828.png
1126,_7369.395970910879_3870.6455862115668.png
1127,_-23682.336170001832_-4574.538053070586.png
1128,_-9467.268228095543_-14784.301082843305.png
1129,_384.6967111454943_5371.931657050269.png
1130,_16408.2339466163_-20524.081262031028.png
1131,_-12066.031733561245_5251.330728574865.png
1132,_6658.150619034604_-6543.045510723648.png
1133,_-5237.64595066507_3771.386012548765.png
1134,_-4283.337212619976_3195.072218879716.png
1135,_6641.195373769236_3545.949417502424.png
1136,_18840.92105025813_-4482.691341004199.png
1137,_6131.294919951775_7526.808674941066.png
1138,_10566.220057638775_6269.106693108218.png
1139,_-12379.425588716344_3355.6489566923888.png
1140,_18592.55750951552_2047.7641458895778.png
1141,_-795.8136869724567_-5442.645114655518.png
1142,_7586.366071475953_-4127.630976933096.png
1143,_-792.376541648126_9356.03351673382.png
1144,_8351.130588068325_1293.1806713245396.png
1145,_2000.7857007652706_8340.741772532561.png
1146,_6465.34587316054_235.5058850508567.png
1147,_6203.646193840481_-3482.004090533109.png
1148,_-2004.1030166611095_-4833.93035606498.png
1149,_16570.38251257661_1994.3553196389553.png
1150,_1897.1799272164872_2824.210616436245.png
1151,_5381.214530713165_726.1177925252616.png
1152,_4701.41029720285_3894.9726449925793.png
1153,_1221.9451672899722_5133.860722694447.png
1154,_3993.096082240248_615.4825794629794.png
1155,_1618.903117749412_1848.2921188930427.png
1156,_1615.3897171932774_2642.18159096862.png
1157,_7849.834589887527_247.7250813134592.png
1158,_2201.192540226334_553.0964840605857.png
1159,_-28.419298184348463_1649.4231037913528.png
1160,_1614.600185150302_-51.9464346908087.png
1161,_168.54987872557626_1521.9845278177172.png
1162,_1971.961519005174_725.8120971274451.png
1163,_1638.4905523732418_3601.1712345366777.png
1164,_1570.4226371786947_1364.6015522955352.png
1165,_1632.0643635758433_1208.680102192134.png
1166,_-22961.00263647925_23151.612939376995.png
1167,_47229.913818185705_-1125.2940070126097.png
1168,_17527.671843814598_7386.093650268197.png
1169,_-7359.925579321378_6953.022349519828.png
1170,_18624.71744181539_6376.168012055964.png
1171,_-34252.408114582526_-2047.6862034594383.png
1172,_-17357.43821525606_11301.795813567307.png
1173,_-3377.1696521234653_-8773.834199544224.png
1174,_13923.310875031262_1166.5442147842173.png
1175,_14405.812098085922_5184.3831227668.png
1176,_1254.7440302491314_-5071.901075839118.png
1177,_-32089.910293524314_9189.152959300829.png
1178,_16422.876636280278_14572.044262340874.png
1179,_-12230.606782050136_16151.594337413182.png
1180,_14780.292083454999_2606.2454013662846.png
1181,_-4638.737706962821_-1867.5350610880187.png
1182,_16929.532631469898_-4237.224119703716.png
1183,_-164.8527494889688_1335.9293865979892.png
1184,_-50.73786900291111_7343.432114488281.png
1185,_4260.276329199738_-301.32990696099523.png
1186,_15436.017972594476_-3270.908229231808.png
1187,_-16713.613900155564_15029.202951489478.png
1188,_11723.543443322933_4868.183433531405.png
1189,_-7701.916226679776_5452.566497038917.png
1190,_12216.864320574565_3883.0038885706485.png
1191,_-11610.321898560562_1003.5003138669252.png
1192,_193.10508874659627_7779.979691499051.png
1193,_10475.042690818393_-602.4245734495084.png
1194,_6642.024885620628_1638.6915612449222.png
1195,_-10621.364043396468_4173.07699483133.png
1196,_5114.962554249757_12049.5718687159.png
1197,_-1733.4639894800807_5266.132147647552.png
1198,_-9036.307384459626_-952.3672661715104.png
1199,_-6740.8856262053_-1679.9859698884334.png
1200,_1541.1799679314354_7923.158220395875.png
1201,_1641.4884062837914_9234.704379293868.png
1202,_-917.4856917592156_-3203.1340243812474.png
1203,_3893.5884850476436_-696.1781446295281.png
1204,_776.8495215705793_5103.880514791186.png
1205,_-3544.667706585329_5956.941442216348.png
1206,_-1221.5028589333574_-1074.0440106116644.png
1207,_6302.437746343878_1513.5969265286026.png
1208,_-322.49595542065026_735.6248978140502.png
1209,_1236.1991294353243_3717.7715124504293.png
1210,_1837.173315878737_-1859.8276091745229.png
1211,_-3683.668818237753_789.0042868595058.png
1212,_-440.4584679395748_2018.5143232313305.png
1213,_-1299.6543263540448_4815.956199376991.png
1214,_2770.512793922097_1551.3642952897917.png
1215,_4124.200005159781_-245.65838069955566.png
1216,_917.9146448057592_1175.812335100691.png
1217,_1820.9068489046708_3190.4549553637808.png
1218,_1506.268242741692_1909.4258187296348.png
1219,_12187.95518378586_-1428.3605728003372.png
1220,_37520.882697254725_-18415.4506007151.png
1221,_40196.969090795814_1507.5139924020818.png
1222,_-25299.528355700688_-2221.699437872508.png
1223,_-27735.83405278224_-1651.7483047172364.png
1224,_4296.171282044712_8991.148715565476.png
1225,_-24696.46552759647_14393.958635830799.png
1226,_10887.475974369241_8869.743561302537.png
1227,_6084.448201684437_1779.8437345660923.png
1228,_1276.2777530185137_-2029.9578270614816.png
1229,_-7900.912602121927_14762.162729148129.png
1230,_-7273.038982121099_-4942.877245821002.png
1231,_5320.137047917797_-22203.067135929952.png
1232,_-20243.671099676765_6280.626193217246.png
1233,_-3741.9394051621803_2926.981475124151.png
1234,_-11777.734520202188_5465.018446641669.png
1235,_-10169.492217983528_-1677.7587513259027.png
1236,_-9257.736411620059_-4482.258977905667.png
1237,_-3588.136422890637_-8921.503112466222.png
1238,_-122.36708383478526_-989.0616305353183.png
1239,_2588.935030579665_-2609.135281034255.png
1240,_10797.434765695456_-15176.99111957621.png
1241,_-21221.613814692857_7484.543231429616.png
1242,_22247.148394043033_-2197.1590148205137.png
1243,_-2672.021761574183_11651.084101700153.png
