,EncryPatchName
626,_2546.161264620096_2664.2381351292966.png
627,_-864.3564318546651_76.40616455638133.png
628,_-1180.4389340154107_919.7032532207311.png
629,_1328.2671363589639_2123.464063626675.png
630,_-1680.0041597054374_-774.4113818766039.png
631,_936.6763462033069_-635.0760123899254.png
632,_1560.408485432206_236.68776242842137.png
633,_1990.2127717454457_836.244853107783.png
634,_852.6834659699955_1914.0758550062853.png
635,_1349.5666004306804_1289.627786541656.png
636,_3597.6800101653557_-32060.22916762635.png
637,_26163.961458212896_8200.447498774498.png
638,_-16745.51410096978_-251.91996536006423.png
639,_-20017.076560163405_9374.167157712365.png
640,_-9341.208037252016_5743.338092042004.png
641,_-18043.386780147543_8371.998877251372.png
642,_19381.571006262697_4933.892067705993.png
643,_16699.15809424851_6980.457397655684.png
644,_-14179.928385155055_-3767.128537776738.png
645,_21539.60599066508_6189.275482921934.png
646,_7056.088602739284_-6620.378501342479.png
647,_10149.55001368467_7967.374535932613.png
648,_-11467.40568187965_10494.10058725185.png
649,_-11766.630278448794_9560.177626446979.png
650,_29317.65970539516_7117.5850942747975.png
651,_23798.24940983517_-15363.374367570508.png
652,_20077.84443144712_-3705.6038774077315.png
653,_-19477.855168203547_-7709.22927595337.png
654,_-9457.841381603848_-7355.215718037945.png
655,_-1222.40894350902_-10832.536759899132.png
656,_-1537.3942734015536_632.3310687055875.png
657,_4487.745988513166_-9678.210814148908.png
658,_-7407.771607776051_8878.860579740525.png
659,_-9816.21430562136_802.6587785159182.png
660,_23919.61008261822_-2857.3148584532364.png
661,_1692.8796991745708_21138.586948715147.png
662,_17531.11664323553_-2710.1040507142775.png
663,_2399.0869124382216_3200.284538398246.png
664,_-2490.760260046426_10192.520082830904.png
665,_4829.263019118862_-6047.178691250287.png
666,_10924.1217533275_2494.3726430096876.png
667,_6764.8240500780685_-212.07831381245637.png
668,_480.46832071165477_111.14524270886682.png
669,_7614.1476083495245_-7085.974882374994.png
670,_6733.6837573047615_7038.706981472114.png
671,_6043.553574268393_2315.7649498932037.png
672,_1729.8861852879759_142.42964142418168.png
673,_-355.3092590612064_-3160.9475362767416.png
674,_5310.744798424858_3241.768507796527.png
675,_1972.2644086786904_-270.44847619978054.png
676,_6652.097536012474_-647.6019199729626.png
677,_6831.502210626948_-224.4161794779218.png
678,_6034.771171683365_-213.28340633675748.png
679,_1039.7633915259642_2067.683415903423.png
680,_-1027.109586218734_6528.686331189258.png
681,_2556.0865286018898_1755.5856743048507.png
682,_2219.2857907911193_2218.4677276848665.png
683,_2743.314852483075_2026.110387542843.png
684,_2968.050482676689_1826.4372217158852.png
685,_2780.7720552108067_1698.928123114148.png
686,_3257.5399711878795_1503.9414482655197.png
687,_1792.8480602783306_1022.3878714242708.png
688,_1728.663382863815_1145.2496886711901.png
689,_-15347.723606868454_27629.96664464626.png
690,_-26531.791590887722_11756.515174343449.png
691,_-5048.502570032088_19987.709281412022.png
692,_10184.74588453344_-2057.877211580167.png
693,_-16180.72821994001_-6624.873546037381.png
694,_17793.69940131143_32717.46921460258.png
695,_10026.518862603101_-13016.449701381369.png
696,_17137.177681866444_15417.54334691693.png
697,_-10768.680331931544_13489.685999520729.png
698,_2277.6447469446775_6297.25348713355.png
699,_15822.05111458528_12213.622570129453.png
700,_22019.24896744088_-11635.996994325731.png
701,_12378.806268597073_5440.458741355538.png
702,_7334.668680204366_4611.478371969597.png
703,_36848.18439030508_6853.054714346239.png
704,_973.3238286063419_6401.783408778629.png
705,_-9246.487731482373_4491.237236833324.png
706,_19248.805699740606_13267.944819431625.png
707,_907.8055650418331_9399.926496833756.png
708,_3422.7977342119984_339.74058882414215.png
709,_4287.943711526703_-5479.259205128437.png
710,_-13683.983257751932_-4472.54758106894.png
711,_-4801.263159954737_11548.176354755298.png
712,_-5913.886189832065_-4524.663631022289.png
713,_-14106.342860965264_2075.7749144543227.png
714,_-9427.594850419044_13822.074406507223.png
715,_1706.7526368930257_-2551.064753721426.png
716,_-4451.869523652674_-4351.061025680618.png
717,_-3860.4904938091304_-7214.02604451952.png
718,_9440.142464987988_1366.6136666936886.png
719,_15938.49521361603_5076.080901874462.png
720,_-4768.770786365885_-1569.409559964663.png
721,_-2495.996864997147_3811.3849495087748.png
722,_4524.937452183596_-5964.077392188205.png
723,_8167.16220594997_1493.4871290396582.png
724,_-2760.954855450128_10006.206699947072.png
725,_-2945.1073355807193_-523.9648094021823.png
726,_4530.571343422361_-1195.4147665969426.png
727,_5741.508457492942_4481.91122314423.png
728,_1738.3933392813822_1129.694268281942.png
729,_-5768.3512210665385_3362.7273105833683.png
730,_-4416.7423778817365_801.5917849193313.png
731,_-593.7818334960621_483.6060468277244.png
732,_3462.0253508048368_1980.0264692649384.png
733,_-3223.5093274915953_-1245.7660474898494.png
734,_3842.421914411585_2356.4881677321264.png
735,_1938.6082353221632_-941.7271736814323.png
736,_5032.556335411956_-101.08745469170412.png
737,_3270.690127542429_506.89001108199216.png
738,_1003.957412800978_1124.931387768515.png
739,_1654.1070584882214_1128.0475136146006.png
740,_1996.7875653990302_1122.2918429407275.png
741,_1493.7523860171789_1409.4943902408595.png
742,_348.58933321601944_-3713.2590257769407.png
743,_18841.899989831676_20949.23820395586.png
744,_37707.1353901367_1047.65050865921.png
745,_10646.40923387035_-9829.978078461943.png
746,_-13785.828257304027_16218.135432908144.png
747,_-17609.267264073776_-7734.055829236324.png
748,_17528.49581544883_-19408.255824336753.png
749,_-6485.734513616537_-7520.613653592416.png
750,_-11501.366488816146_1870.4342001977593.png
751,_-5465.271263049657_-11379.353153955692.png
752,_25891.016458011472_-6022.146903183525.png
753,_-9539.404129089917_-7965.517508338959.png
754,_33798.359137411666_2622.558210761328.png
755,_-7472.789733322088_2474.28708457214.png
756,_3741.4059899005524_23281.97489219739.png
757,_14495.588671295427_1523.3174484920219.png
758,_-23902.488750234825_17962.997928745022.png
759,_12446.006155197272_-2944.3558946772046.png
760,_11183.745857769118_6408.438742919849.png
761,_3194.1520758026754_-15937.39496422721.png
762,_20239.666859418507_7588.074838073476.png
763,_14110.007023219438_5560.713806405854.png
764,_-4244.537622590053_-2784.5764720895113.png
765,_6817.474605868851_-3286.0004976672744.png
766,_-2282.0854812127104_1721.082044403652.png
767,_2572.6652994333926_2121.185097218097.png
768,_-4447.40764283871_-7365.808401414839.png
769,_-11759.031758278234_-7399.327079231372.png
770,_-3905.9384793836116_781.8382860241809.png
771,_-13345.185712720006_9142.257538216854.png
772,_-3240.6610255212045_5413.347752022957.png
773,_-3238.2993390554957_-566.6432242494666.png
774,_-4672.501448667815_394.45064360560013.png
775,_2273.591791840344_4803.906379625029.png
776,_-2198.3500458537474_1443.6151937384961.png
777,_6774.931699240834_4441.446947480335.png
778,_1439.1317073466607_-1753.5324624180112.png
779,_-4793.039886171254_8170.673030935611.png
780,_10570.022764042254_-1349.616420677571.png
781,_2179.921689788893_2534.844618813344.png
782,_10428.613775580488_3532.025751907568.png
783,_1590.2931063443689_21.862504835434265.png
784,_1335.2038101746903_812.8931426306194.png
785,_478.82286976455475_1802.9831633696554.png
786,_115.48948192706189_3990.331154819123.png
787,_-500.7888808287039_1703.2927964267528.png
788,_5563.382825416875_323.2401814620473.png
789,_1441.5912290339425_1229.4600671565097.png
790,_2843.2741771537526_3282.321658035993.png
791,_1660.6980147237678_307.89777127081857.png
792,_2058.043238009235_594.7149234624396.png
793,_1286.1569859800345_1809.7602322887835.png
794,_1731.2821334640935_1536.0307602263301.png
795,_-2086.426816456743_-11571.282018853934.png
796,_-13901.98096963429_-11109.29164222593.png
797,_-22372.206798654875_-2592.45285931155.png
798,_-25921.94413148117_-8160.422641986077.png
799,_7056.584687736315_88.57732238821063.png
800,_-8329.354456860312_4183.81950821882.png
801,_-11661.456608885637_231.11645058808153.png
802,_6716.039042088461_21657.431012760753.png
803,_30956.16461979855_-13976.321125344799.png
804,_-6053.371897488365_-2019.8966926865128.png
805,_14081.474783298789_5163.381930575071.png
806,_-23456.488833331718_11092.830360270382.png
807,_-47.11236398298888_1285.8818312160993.png
808,_1963.6255502323888_-6084.355059330749.png
809,_-20875.070990787877_19802.109710606393.png
810,_4610.134770672638_903.0182029539344.png
811,_6538.347531698922_7056.211725549815.png
812,_12154.904261596324_18872.920850125593.png
813,_16513.089123001228_-6592.288533107387.png
814,_4422.495055925011_5107.02852322109.png
815,_-5370.7469579877725_-4697.096949064582.png
816,_-7736.387834894653_3766.3275783074228.png
817,_-3658.102702955387_10364.738804791954.png
818,_2304.0691146441977_-11086.00032012923.png
819,_2833.8326271466094_-1053.2752447431476.png
820,_16982.753256401615_1172.851342896533.png
821,_24796.425566693935_13519.89499969439.png
822,_1904.7822741929083_11338.218101368804.png
823,_-2053.0546105328385_1223.501130858753.png
824,_-12982.836509398348_7774.3185620553495.png
825,_12709.522667572159_7804.23455267247.png
826,_-7305.534484734975_-2934.0280079245504.png
827,_-9780.965385396357_2354.768721111466.png
828,_-10880.682964410247_4478.887651225157.png
829,_943.9916728064621_1790.6158900003466.png
830,_10311.73924205884_-7090.252611895914.png
831,_980.9995037020624_1593.8269098918686.png
832,_6397.07848830062_3230.818415523707.png
833,_3693.6039045038647_5257.554954322741.png
834,_8081.676896946901_-3137.8710563546138.png
835,_-1645.8365932075926_608.2944737045495.png
836,_2153.367900132905_-1356.885922634759.png
837,_3618.5063604421075_4552.580572760934.png
838,_59.08254877857394_1817.7764601560698.png
839,_3457.2625851202583_141.90859001284844.png
840,_3076.976519293299_397.52033846211793.png
841,_3272.951060469687_452.02383739958555.png
842,_3679.484554669588_3257.00093246654.png
843,_1298.7352024039044_1136.7301670731606.png
844,_1509.4614942231358_-43.19066237543552.png
845,_2096.4036875484944_821.6936364154952.png
846,_2305.639196738829_936.8458024325921.png
847,_1577.2967187969502_1447.942296570206.png
848,_-30681.46201614148_-17042.72705497839.png
849,_-11448.447186039886_-1406.2433954063613.png
850,_29374.683357958973_13483.030805323164.png
851,_11693.000180737345_-12187.926768032052.png
852,_35741.556316743656_23693.11696279459.png
853,_-600.4420463643537_6191.794500623191.png
854,_30101.862340413867_-11519.244902151022.png
855,_19649.43859534339_-16144.840780035891.png
856,_-13834.025995042683_2026.402461293381.png
857,_21095.288193224056_-5270.225087370927.png
858,_-17403.469497246384_16366.840826406762.png
859,_-4693.942753367254_10120.790399773896.png
860,_-21724.586097358144_23326.928019482657.png
861,_-9223.090463682784_5731.346279541425.png
862,_-12457.534728967128_-1826.9573627909172.png
863,_-5187.895600235644_-14121.908732413372.png
864,_10555.686628376048_-10242.262822719911.png
865,_-348.1294808659886_-15822.984181117405.png
866,_-8453.130587204028_-4788.467783252579.png
867,_6163.588092430695_4481.179031325739.png
868,_-17449.952833226595_-5568.82166414769.png
869,_18841.589703261234_1461.2315298346698.png
870,_-13622.530497316231_5682.505443183293.png
871,_6888.039685071225_-2162.548387612553.png
872,_-1665.2394656271526_13115.40039687897.png
873,_8725.662615857742_-9421.51678695637.png
874,_-6692.956329493496_4868.3139905656335.png
875,_2762.851694857854_-3162.872764576263.png
876,_-2239.0242957535975_-8153.377036069871.png
877,_11676.83244332476_7058.4479714324025.png
878,_5632.4275901693445_3950.646914941633.png
879,_-12388.046011779756_2232.640144473128.png
880,_910.2804921666004_6062.350964778718.png
881,_6444.104252704739_-2172.483008194351.png
882,_1597.1492093165116_-59.102507273003766.png
883,_3390.659232410885_779.8698112349841.png
884,_409.3059155605881_4057.392968465465.png
885,_2549.4790473483986_-53.028042403420386.png
886,_8735.508751828305_438.69689297053196.png
887,_-446.89033885898107_1483.1014479809014.png
888,_1795.6577978268397_3414.3095247348556.png
889,_2157.2088701644834_-607.8372799153285.png
890,_1990.0600368454516_1355.315962953785.png
891,_1783.303140311078_-3651.912899433799.png
892,_2855.6109839673545_1765.2577659331214.png
893,_2346.249720141005_175.34475342711949.png
894,_6673.991725653275_1836.8817608415711.png
895,_2583.351828389612_1812.1691198690205.png
896,_-1332.1472333728966_1520.2484523388243.png
897,_1595.945527137456_1107.5598497491637.png
898,_1308.3273512972992_1424.416436023128.png
899,_1948.8782740182774_1277.380697060802.png
900,_1734.1115070380583_1635.9309445613694.png
901,_9688.489328977366_38024.55339399967.png
902,_30253.03551122816_21223.241654194226.png
903,_946.9970471475978_8757.278410779978.png
904,_-9194.725828937295_11507.345313687536.png
905,_-974.0891125816006_-12575.673353495715.png
906,_6391.490015997516_-4047.404759508682.png
907,_3645.170533651094_11061.318797347196.png
908,_4934.27398276858_14892.903211525703.png
909,_5434.623050881857_12814.976900611753.png
910,_-856.0211338610884_4396.31864103851.png
911,_7501.388320226845_-12264.3200523194.png
912,_-19811.132302644644_-249.01348628982623.png
913,_-4256.349212110024_-5655.5631915427875.png
914,_28104.245506240495_-2057.0987329679338.png
915,_2151.2765253081516_-4424.049127221775.png
916,_26568.300834215384_649.6230060709045.png
917,_29550.393443519974_1888.5113818000345.png
918,_4220.487805166442_-7259.46602639073.png
919,_6059.289447171784_-11785.221762291043.png
920,_-8704.985182759494_-690.9233974739441.png
921,_-13382.907768699895_-8766.785901685143.png
922,_-131.38662299496127_8349.390434279856.png
923,_14621.224524352729_-2492.632776449158.png
924,_18672.151984080836_-3977.305445874723.png
925,_-2382.7557583659045_151.6323818506778.png
926,_-13303.196378848494_-5746.608372488061.png
927,_-12949.563756920192_1432.0704143590385.png
928,_13031.594928246817_-6588.1127998623915.png
929,_12893.407200343054_3846.8330052900415.png
930,_-7550.076346398613_6632.032046575072.png
931,_-1025.765741792496_-2443.22542318502.png
932,_-3269.152941741665_-7989.072075331216.png
933,_3424.191162793015_4815.932486274223.png
934,_-897.3730163522614_-543.1425113751429.png
935,_6335.565915129176_4630.538484963721.png
936,_-89.4623847211551_301.14132999514936.png
937,_5996.269551634285_8794.169365744461.png
938,_3009.057850131372_1882.734922338639.png
939,_15276.844339240959_2446.8314068037143.png
940,_1619.7323411611678_1617.625556334983.png
941,_3876.51689123139_2137.969302149908.png
942,_-1277.998692423228_-3190.6584649129954.png
943,_1502.1795020593943_4394.025112089825.png
944,_6310.680363672093_2068.7598816481395.png
945,_1637.1767052316854_5755.582974360398.png
946,_2610.8360847484273_-1074.1702878562828.png
947,_-373.1173504295357_1726.2420441590311.png
948,_4141.779028596611_1269.1647479768253.png
949,_2141.259417395623_1838.6535408205084.png
950,_828.6631202666445_3097.9869471893226.png
951,_2502.428526805911_1371.138662867206.png
952,_2056.176409314422_761.5989999543674.png
953,_2122.4412336849578_1686.5817678840717.png
954,_-16938.165973221025_5167.264053457625.png
955,_-35191.31448610435_-26543.30023958889.png
956,_-2160.2394456614365_-2412.7848460535342.png
957,_10265.815037156213_22407.334405003.png
958,_10710.150491055925_-341.7120760803382.png
959,_23553.48158199019_5365.400931397555.png
960,_15553.136245285546_7242.5692037964845.png
961,_-15239.98404931186_8917.344520349292.png
962,_14384.541652478232_1461.5410123752595.png
963,_-29367.262136762853_-7588.660293651936.png
964,_-2185.8901683693057_18248.014378525266.png
965,_-5828.866864304335_5028.332167723825.png
966,_-5392.9900072880855_1010.693290527874.png
967,_-12146.136913480392_3517.8705849274093.png
968,_7712.248780876975_8423.591952740207.png
969,_10326.712777568195_2261.7345029446783.png
970,_14432.63822576767_-11852.204355769923.png
971,_-15272.963509860387_-1936.0946097245073.png
972,_2180.2129775011017_7527.791721279808.png
973,_-16453.91373754217_8080.519142951683.png
974,_30774.00032858371_15501.562386426578.png
975,_-5639.788552489892_3221.0305535989837.png
976,_16837.284588039205_-9738.04229856327.png
977,_-7060.7492050529145_1886.5863414978908.png
978,_-14123.480357253504_7703.212742792791.png
979,_-4805.544863043673_15265.560490832713.png
980,_13612.761257535054_2766.710571711639.png
981,_6708.748288559218_-12849.179978342214.png
982,_16335.398563337154_5948.624754381719.png
983,_9742.341197217867_2822.5010802379693.png
984,_6081.560260613324_1683.558817908154.png
985,_-531.0893570326889_1338.6950019423086.png
986,_-563.2924556653134_743.1751654054315.png
987,_-588.9152680335601_2520.9252912940947.png
988,_-1410.6849845078623_1057.32126324013.png
989,_-2129.8584775160907_1537.5256788750519.png
990,_4761.695834734958_8087.699214733808.png
991,_-5467.99164967904_583.1020971174205.png
992,_4011.445712378771_-3185.570277279843.png
993,_3344.7157159841863_6294.980200888703.png
994,_4128.027656209771_3227.900568936594.png
995,_3235.7302493347142_2763.453780664404.png
996,_6864.170338548514_5412.612368122933.png
997,_-902.7281473749017_2300.8399059438793.png
998,_901.2574137990557_474.7384558678864.png
999,_4084.1839895743233_616.5001341614352.png
1000,_4421.24328155237_-89.06012382747326.png
1001,_612.6923695323624_2713.9132525879454.png
1002,_-98.71678961379712_2860.9585927394237.png
1003,_1292.544098189592_64.00493792513748.png
1004,_2233.2335234328393_2152.595098491953.png
1005,_1459.7367935284838_829.457528490239.png
1006,_2118.1176461956807_1506.8455674726479.png
1007,_-15206.385139871036_10591.34526629514.png
1008,_-33235.2714738307_2622.5259477432073.png
1009,_8921.492179552308_12006.723244048497.png
1010,_26118.745591064602_-22231.28428382262.png
1011,_24589.219353209588_-101.61832638724059.png
1012,_-20345.098051226156_11695.734182534758.png
1013,_3007.1572719593796_17386.03989970263.png
1014,_1268.1058307993412_5401.683062459428.png
1015,_-19167.32144628526_-8029.011923223361.png
1016,_5492.09401657964_12080.21884312963.png
1017,_7341.193503882475_-745.5663471818607.png
1018,_15051.264437405689_12144.676456956864.png
1019,_11857.044993335065_8669.98305098644.png
1020,_-7411.3507332477275_20.29154259498887.png
1021,_-15454.880306940322_2410.175331592988.png
1022,_-4969.544512863699_-3619.511812574894.png
1023,_16155.886577164725_-4654.519825886087.png
1024,_8437.304013957128_-15302.843880964185.png
1025,_-5706.24114848708_6876.467522821737.png
1026,_9394.042667166355_7132.840888275677.png
1027,_7614.422999643928_-2125.880783673273.png
1028,_-3169.366125105178_-11366.329845818764.png
1029,_1800.4279281034537_-10270.266923637708.png
1030,_-7961.042478389405_-880.8968189464217.png
1031,_24519.580298361157_669.2703271491895.png
1032,_-9614.532885134415_3999.819772804354.png
1033,_6197.422540669833_5337.583691398761.png
1034,_-8833.076433527815_5852.39011412262.png
1035,_12406.416752707666_-8500.04181749031.png
1036,_-2226.9814483086966_2101.342276073483.png
1037,_-54.90076411550626_-5840.3796994104105.png
1038,_3909.957626224519_-2183.481003296031.png
1039,_-5326.347946754901_-8483.101441423541.png
1040,_-2224.069988809193_8310.187763681144.png
1041,_-10431.868542565764_930.3540261153978.png
1042,_1643.1470944733098_7686.340572091691.png
1043,_-300.27996131846203_2405.3449076031716.png
1044,_2779.8341238610624_1887.1302526479124.png
1045,_13423.788193954608_2777.348801353513.png
1046,_5086.650746091909_-327.4344067967497.png
1047,_-4677.6506849680245_1818.5927143019676.png
1048,_1962.6622076387903_2896.1331477461094.png
1049,_1235.6016827981744_1494.599965946764.png
1050,_5096.183663011419_1044.2822218341626.png
1051,_2473.275001834989_239.08018271617016.png
1052,_1259.5876604768189_115.887007335421.png
1053,_-2576.0447443674057_-227.7283251314543.png
1054,_1427.7447351951027_1316.2534341015873.png
1055,_1953.1670385278878_674.5038724175954.png
1056,_3330.271851314365_2524.152978661754.png
1057,_1532.981970021442_1188.6024679531602.png
1058,_1711.7475380140625_2120.1486358843963.png
1059,_2299.4343110865784_1556.4767072603443.png
1060,_6935.891838454682_11644.75365972244.png
1061,_-5901.653958223357_-6444.648978458309.png
1062,_-23376.4783621006_-8703.914245626334.png
1063,_23418.927133879697_-26458.775339211414.png
1064,_-18653.062525815778_22601.047131555333.png
1065,_-17247.083166178138_863.0931103785542.png
1066,_14975.477680304131_5875.848191121312.png
1067,_24008.475523933954_31799.63525011615.png
1068,_-13793.04680684914_8280.640853831943.png
1069,_1949.5223835895094_2740.8305381335613.png
1070,_14590.755769959154_-539.5047842670474.png
1071,_13978.711849677802_169.25092374332098.png
1072,_27491.71796950493_64.0441743136048.png
1073,_-3509.90746559987_15315.795017303624.png
1074,_3550.5557442634163_-17261.477154660202.png
1075,_1331.7737079121346_-8929.142586175785.png
1076,_23484.307311953682_8967.693322821186.png
1077,_-12836.365465279006_7405.894356323461.png
1078,_-2238.7771305353062_4538.277355845924.png
1079,_-4664.443779985588_2590.5689597228643.png
1080,_-19141.182673399875_13383.657952103309.png
1081,_10364.393055657492_7647.119568426052.png
1082,_11058.193619093448_-372.27137198020546.png
1083,_4895.532642926522_-977.5914666613999.png
1084,_-9690.881840963879_-2676.9984391038315.png
1085,_15378.71417999856_1502.7696227775793.png
1086,_13381.463871593813_4364.117637363715.png
1087,_1170.1121543132979_1171.1088053073095.png
1088,_3862.063115384074_13045.311980474216.png
1089,_2134.9599548552733_2221.7841048911923.png
1090,_-13704.394125234732_6136.347669819711.png
1091,_4821.358282318742_6243.966690482466.png
1092,_7629.210183887544_-7653.989787859382.png
1093,_-1135.3689052891164_2524.5939280718685.png
1094,_-8913.729913421881_-801.2981214717493.png
1095,_8945.417598122425_5447.054212426774.png
1096,_3348.1936025714317_2284.9384977207787.png
1097,_678.2720957627978_-3283.064873794374.png
1098,_-6227.604230075698_3334.0564648227746.png
1099,_3276.9218685005517_3291.8587082782433.png
1100,_31.302497738958664_1244.091232852235.png
1101,_-115.19985475218209_719.0683358896276.png
1102,_-1350.949627520467_2086.0885494600893.png
1103,_3576.5197921040103_-1497.6579046144639.png
1104,_-991.5542784351437_3347.111731271545.png
1105,_652.2504645736412_1193.0723495709576.png
1106,_2155.5916862043523_2003.7231906064753.png
1107,_4441.141087628896_1412.3908256368186.png
1108,_597.7379874892827_983.984002765948.png
1109,_307.24822028854237_892.967598377091.png
1110,_2366.490763998987_2066.1868086061295.png
1111,_1191.2354048638097_1930.4423021720088.png
1112,_2018.0123063220472_2171.729121440675.png
1113,_-25917.338168802846_-26636.88976164213.png
1114,_24213.275776452738_26181.29266639822.png
1115,_39046.68438271943_12445.315729817436.png
1116,_2070.033909028782_1731.8665709232926.png
1117,_12162.38320755249_-20292.97374153416.png
1118,_30633.212317741723_-10973.978370997978.png
1119,_-13634.340610294907_12594.792561589436.png
1120,_20398.63069911618_-1500.1638928832335.png
1121,_-5354.790173025981_9124.311388270045.png
1122,_37157.60652969081_-1032.8000782066388.png
1123,_8101.262109975461_-822.6972224078577.png
1124,_-13030.810180661712_-2188.676393338174.png
1125,_11495.15382804311_-2796.5632125776456.png
1126,_9256.457217315441_15365.013166839528.png
1127,_-14712.708723382228_-8924.778706974317.png
1128,_11069.810907770485_-8950.415131179596.png
1129,_-2159.142866967675_595.9360881622999.png
1130,_-4188.33512665561_3993.1129714391636.png
1131,_-5586.248788538415_5322.5155460691785.png
1132,_-12317.282612916722_-3391.2792148520966.png
1133,_13268.230447607026_-8644.161297048982.png
1134,_-3293.565558025449_7245.844583905491.png
1135,_433.8455455642427_5890.094067523021.png
1136,_13256.353352139264_-4199.301213937373.png
1137,_-5197.162881667857_1215.5390119830483.png
1138,_3857.357798228439_-1600.577191479385.png
1139,_15526.917656011363_-938.8647267299966.png
1140,_-16076.843149643297_-5197.34419019185.png
1141,_6712.763381796513_-3079.4900435678856.png
1142,_4893.1046238571835_-1375.744660835484.png
1143,_17193.635625382805_8051.847879488104.png
1144,_1791.2894885005749_11238.541839637308.png
1145,_4376.823664015354_-7956.530417247186.png
1146,_8176.671514631133_10375.326412756693.png
1147,_-2802.0150524168594_3377.797981281704.png
1148,_1700.2263764374125_-976.1653048239664.png
1149,_13547.477232933454_5967.622069235315.png
1150,_-3474.947763811162_-83.49767795725438.png
1151,_-6199.058701533628_-1127.1231092541689.png
1152,_1145.3681357551384_-349.53391694038464.png
1153,_452.65995094895834_5804.68221120137.png
1154,_2693.558476440276_1230.102045489854.png
1155,_2679.8220091976773_291.8202080813496.png
1156,_4167.875312545095_6301.454337239713.png
1157,_4644.008343028818_-1151.148124594079.png
1158,_-624.76364959584_3205.729435028821.png
1159,_-884.782782162928_1990.7165909706787.png
1160,_3711.5946920834094_1778.8540867156726.png
1161,_3091.5897662572343_700.9539673342827.png
1162,_1985.0365378085494_1139.640882647116.png
1163,_2297.0771111558183_1909.2107449342207.png
1164,_2446.438915520367_1070.503630248967.png
1165,_2151.1720369236086_1759.6081438323986.png
1166,_-20722.853829948555_-341.7562990765482.png
1167,_-5002.816498933044_31989.733778240177.png
1168,_30693.385437311295_-7162.487743841119.png
1169,_-8410.32891534673_21875.29167563858.png
1170,_-494.7668445631093_14044.021828357643.png
1171,_40700.99655212364_7057.356992676824.png
1172,_5436.553681712863_25861.246721723724.png
1173,_-13928.020639186378_-14408.84184714144.png
1174,_4574.923123748608_4442.985568833105.png
1175,_-8404.382334282289_7163.95073241384.png
1176,_33071.920980997806_18981.545858074005.png
1177,_4591.114423906776_-2833.1235694856477.png
1178,_-11679.251321309745_-3831.2283483355095.png
1179,_-21348.692132951583_-3852.513419633915.png
1180,_-5824.071157282259_-1663.8583351845127.png
1181,_1421.0469325163745_9554.67249248111.png
1182,_9621.061123796222_-4162.471927396049.png
1183,_-6091.712680330564_5764.518713291744.png
1184,_4399.733546243449_15165.72281377092.png
1185,_22238.874224668016_894.5353350051971.png
1186,_7175.164381299038_3397.8943479903846.png
1187,_14980.48095974855_-3902.991890259821.png
1188,_-3706.4673389572818_-241.71787432017481.png
1189,_-14539.612076992777_5900.594216140322.png
1190,_2792.9075818829765_-795.1715612049911.png
1191,_9015.823192058215_552.7472309300176.png
1192,_-2793.131356683285_-3438.5818104481004.png
1193,_-2003.2992959567855_9393.495519804832.png
1194,_9341.744506106996_6940.474140794271.png
1195,_2236.119569899497_5998.970037094078.png
1196,_-5302.15482513785_4788.231591606341.png
1197,_-3366.9491156843787_-7640.401364245352.png
1198,_7395.074995175585_-685.8576417857466.png
1199,_-1711.4463099157579_127.25299687950678.png
1200,_4954.507598421813_-1793.0199824772162.png
1201,_-2142.0052198733183_-2738.4295715596954.png
1202,_2845.4625092166725_5905.672795051185.png
1203,_16837.331868244473_-1698.338343759122.png
1204,_-2677.040664449695_5244.14532249452.png
1205,_271.8149443335142_1501.070437182419.png
1206,_8231.781128223069_8828.232452302113.png
1207,_-300.7491761213669_-517.5361426399731.png
1208,_-157.658826068694_2936.6208979987487.png
1209,_6241.516678711516_-842.545079140109.png
1210,_4438.78074611778_3245.4206778403386.png
1211,_3888.8243767024233_4300.755206450767.png
1212,_532.2768933111433_2493.864695704759.png
1213,_3696.269454504035_2823.394483532091.png
1214,_3270.2371372251064_843.1874062417286.png
1215,_1968.9050413097757_738.8388507542109.png
1216,_3677.014794623686_1239.5469164455494.png
1217,_1978.3283546189812_2553.381144465215.png
1218,_2184.7088040228255_1855.945909008711.png
1219,_-10412.512765997291_-36.170087140461874.png
1220,_-32601.430772944026_13994.677487090006.png
1221,_7481.498152616765_-14133.5968354655.png
1222,_-5281.891473148995_7833.515603888875.png
1223,_-21801.13239710192_4069.1955573400446.png
1224,_1989.0793275887577_9432.107112848953.png
1225,_10038.660523387505_16610.126944444997.png
1226,_16014.030901677885_-9399.357874646355.png
1227,_11591.82686368889_10574.866298013307.png
1228,_-1924.4256261035816_3090.4255179624074.png
1229,_7513.005372689317_-5396.95384832471.png
1230,_25112.82052788665_11730.079673849097.png
1231,_-15003.971232115724_6261.219396493298.png
1232,_12004.858612130693_5611.273832612667.png
1233,_-23645.73007301961_-6876.554347526406.png
1234,_1868.635058319354_-16456.91386930307.png
1235,_-18744.018058809503_3833.189875022528.png
1236,_1034.9897230446668_7386.775301257298.png
1237,_-1059.1156590392306_7591.627520980723.png
1238,_-9300.192290625499_-2297.8126809426876.png
1239,_9989.346572507458_2366.1190773985227.png
1240,_9540.566313621202_-3088.6485805930824.png
1241,_2550.0147959142505_-2934.556610236068.png
1242,_13776.494369848155_434.45455476827124.png
1243,_3835.0688806679577_6932.756632714454.png
1244,_3565.0026670787265_2629.227775239562.png
