,EncryPatchName
625,_1285.0442292085845_-1237.7412658876726.png
626,_198.89580428788145_2733.422876454856.png
627,_-256.29445647378_549.733056026145.png
628,_5937.585004831416_2499.0686549445.png
629,_1965.4402492491386_1000.0256182735623.png
630,_5076.415510932635_2706.0146831310512.png
631,_-1079.5079377086536_-1341.6971068186015.png
632,_3506.8422844335096_729.8039417681813.png
633,_1953.9840147368782_-267.199693477373.png
634,_1275.03036814286_283.44962467675794.png
635,_927.0924529028979_879.6563046279949.png
636,_-6322.394868499431_-15697.976065459403.png
637,_-20481.291400591355_-337.0566654213725.png
638,_-8280.49188833903_-11533.913444735845.png
639,_-10078.27612598009_-2335.8583399199233.png
640,_15345.938034691588_18418.132952945012.png
641,_-32456.497094370716_5585.825605480539.png
642,_-14139.345114158545_14236.062849510918.png
643,_-17255.039010815555_17714.368165868924.png
644,_7879.317405467162_20410.817477277513.png
645,_799.2895159505616_-19561.86583486177.png
646,_-15290.121976495879_11428.723493303001.png
647,_911.973698952649_9241.175483562125.png
648,_16580.91128445477_-5107.700844444489.png
649,_23986.421803277724_11483.293354552527.png
650,_11701.068254853248_7215.188055867476.png
651,_-20847.621570113017_8838.26839997011.png
652,_-2184.4624856502855_-7740.153112915685.png
653,_-15440.932162570902_10782.937663720637.png
654,_10607.350223998346_1761.319401481577.png
655,_-3367.0509073443045_7826.389152135432.png
656,_3385.419542974418_-10782.1854917175.png
657,_979.7088317712377_-10777.40190423919.png
658,_12010.655614756055_-7110.233957872081.png
659,_5220.182629083737_2269.6754806026597.png
660,_-5200.2642422606405_-206.75428625902885.png
661,_-7574.852065251378_633.5251763120023.png
662,_-9593.226602421972_1954.331620828739.png
663,_6161.249369994424_-1679.228524374541.png
664,_-8376.379474775467_974.9138007143772.png
665,_-8310.737496589709_11003.48514379128.png
666,_-2438.376249086937_13004.60643975814.png
667,_10175.85291590078_6061.3751805022275.png
668,_12473.744490110183_-1911.2928319842472.png
669,_14219.260362549454_467.2680455563776.png
670,_-170.27732787492687_-79.73488863658179.png
671,_-7213.704777639459_-3517.9703140506217.png
672,_-7238.263979211104_5466.992754953386.png
673,_5769.057976625047_125.12680076841684.png
674,_1125.7129697186174_1562.82306248627.png
675,_-5966.504035721587_4270.183921419821.png
676,_2433.576479477826_-1775.5428498572273.png
677,_-1512.4651743987047_-2194.6419002203443.png
678,_-474.71849166982884_-1645.2605549585269.png
679,_-2054.040567191123_2636.6683262759266.png
680,_4621.325422205875_-2159.316903384251.png
681,_738.0780240234425_803.7850445510968.png
682,_849.7635853314082_951.0406486936474.png
683,_-1872.3030286037047_423.78793492727084.png
684,_1962.9302220731247_863.6159777120594.png
685,_4476.744871428277_258.2025253726031.png
686,_2233.0991430790905_1168.6061323958704.png
687,_1545.4500821355987_864.4945593292332.png
688,_1129.1524706180235_1040.927650675086.png
689,_-26624.294856891185_-2381.1565893592733.png
690,_26894.903942450193_-13434.278942725263.png
691,_36710.483429192864_-4168.690950573539.png
692,_26616.394592770856_-4514.712044908851.png
693,_10800.690347909245_-5448.769186982365.png
694,_-10108.67754868074_18927.237695284686.png
695,_12582.49028460135_4825.853368979268.png
696,_42204.32763768965_11002.276254413096.png
697,_-11797.982331163188_7154.180484338205.png
698,_-9840.710839326703_-5117.02288930804.png
699,_-9934.71480954769_-13573.332015922042.png
700,_10661.517226778922_11677.836313385187.png
701,_3655.0903365946488_-8068.8110990110745.png
702,_3316.013810112215_7425.776897184856.png
703,_-16146.96230186725_-15560.63351273419.png
704,_-1552.490353128474_1728.9732356103545.png
705,_-6533.210850568976_9037.659185837692.png
706,_-4311.535534461528_4353.64121902428.png
707,_-15254.901750735902_-10594.650712467492.png
708,_5496.056166559288_-38.623679693036365.png
709,_-2656.548358219586_2340.8964605505307.png
710,_11152.922606572056_-10521.335596551135.png
711,_-12732.982216661136_-10900.075546387012.png
712,_-14160.459637945087_-6910.633983328391.png
713,_-13858.539511190926_-3619.758707760295.png
714,_2003.690053315667_-8312.759237772432.png
715,_-2086.2379081325794_2374.5819381445763.png
716,_-4353.191338627021_-4673.51762699387.png
717,_2517.421244746212_-6552.821360172491.png
718,_-8186.1182579332_-3383.446457663138.png
719,_6333.199259564967_-5357.400491983501.png
720,_-768.7506712083439_-3545.69316013531.png
721,_-1945.5169973399843_11032.558135495683.png
722,_10304.212115070392_-7193.398724721308.png
723,_-4145.578775970909_4020.1280453680138.png
724,_-17.586021004637587_-2044.1619198437675.png
725,_1230.6583552296504_5593.21381702577.png
726,_-3626.569190043747_-4806.189719302452.png
727,_1786.6011369661305_-4653.998228530378.png
728,_7547.220695967007_-68.31511177970299.png
729,_-851.8124009290668_2311.340738504032.png
730,_2045.2672526977399_75.17669884563293.png
731,_-2269.2304986026547_3482.082290252252.png
732,_7062.7059314055505_-2375.350567377351.png
733,_3228.9920570180525_3347.7437157006143.png
734,_-4397.055354250589_-213.41627797946398.png
735,_1351.2425414729403_-19.318936238865263.png
736,_2075.110146958042_1982.611717641047.png
737,_2132.0485936915493_1256.6888627039311.png
738,_2672.975046632575_726.3845448487917.png
739,_-72.2594554756513_901.3179878500082.png
740,_1817.7930666615869_530.0701739179311.png
741,_1051.7037216989506_748.1175676444574.png
742,_21810.814573619165_13074.245218948872.png
743,_-8222.79376976959_-22011.00801051948.png
744,_1775.6753988834735_-18538.983104122377.png
745,_-11881.832574067466_5474.622139537675.png
746,_7995.362926918953_-4347.9972079508425.png
747,_-13498.08738769444_-15274.73778906672.png
748,_-8701.043010298024_17576.463392893653.png
749,_18848.81510455768_3185.8672524198496.png
750,_6644.930037413734_-7743.1795505472055.png
751,_43043.880797731545_-3744.4134854415142.png
752,_19925.544023780665_-949.1837185864986.png
753,_-3184.3546884898205_-4042.7785939014466.png
754,_-28008.161419929394_2901.898302994382.png
755,_-901.0037186012005_10684.08091167018.png
756,_6693.950587769887_-1801.9965502030286.png
757,_-14751.016310149458_4812.382268578027.png
758,_10765.595661757274_4904.890332795733.png
759,_14046.07375009678_2128.9792120809607.png
760,_15602.389693089255_8899.195520448642.png
761,_-17932.99487249769_3957.926352985207.png
762,_8298.93138117604_7499.875696181414.png
763,_-7722.295647538693_-5849.673425002701.png
764,_-17155.265666972493_18275.104672695375.png
765,_4427.9658134353485_819.1949040651729.png
766,_-11818.659406323868_-14798.976741825129.png
767,_12683.417093382808_2378.55512799646.png
768,_9550.60766853797_-12230.76956304029.png
769,_-15942.774305304007_9323.726823296713.png
770,_8131.226239186307_7348.844572518762.png
771,_7507.226287945318_-2507.1121128356176.png
772,_12476.513201774977_-158.6752476645662.png
773,_4102.3207942662275_-1949.349958688705.png
774,_-2857.443072380361_-1922.278919027477.png
775,_-1481.366378876622_-3643.269899823962.png
776,_-2204.479363686968_-83.95656176939508.png
777,_-4244.980076030393_-2184.3268314841084.png
778,_-2552.0975242403406_-2886.694723565837.png
779,_6203.880764616304_842.4195805446898.png
780,_-7494.344941692405_-384.8067843176018.png
781,_868.1386004851738_410.69846754184954.png
782,_-26.878414254538484_-1360.3442401233551.png
783,_2204.5872373620577_-4256.683794682881.png
784,_7233.693163261126_5758.941825286281.png
785,_5885.063467480291_-1054.094566484341.png
786,_-654.163479372656_-2648.0143456141313.png
787,_1074.1720094131201_2386.0845387970867.png
788,_1414.0708299622042_604.6394512192068.png
789,_-2128.6836295779462_-530.0484815282566.png
790,_3257.88811082847_2069.0797953887495.png
791,_1673.4949630471738_1459.7041516172478.png
792,_1958.149650558968_859.4169839560635.png
793,_1493.9512652786461_1066.77276320665.png
794,_1126.1961302737038_732.1879286959447.png
795,_17371.806363339056_-9913.894753952874.png
796,_22664.32128842857_-20872.421404166915.png
797,_-22957.374657249144_-18974.578849274854.png
798,_-16305.891686342959_-19788.30648858715.png
799,_180.62185917355146_3917.3970887504734.png
800,_-15897.913343883862_4997.221332834325.png
801,_15675.04770508274_-10083.323921398833.png
802,_9377.818691861377_-1552.220265281569.png
803,_9298.147458280546_7364.739810580968.png
804,_7412.944098250174_-3230.3449133097647.png
805,_-5360.59570046665_-5301.113540329868.png
806,_7436.307817466414_5808.148191021663.png
807,_4682.969548782055_-12173.510557402069.png
808,_-12930.633475826316_-6613.517197079914.png
809,_-22823.170275450415_10082.055812902692.png
810,_16374.27633172925_-5910.541791258758.png
811,_7080.737151008999_11445.129473901461.png
812,_-2814.078619386812_24801.62062424398.png
813,_21082.081522784036_4747.670218145065.png
814,_23685.591017342656_-9785.98362330871.png
815,_-16622.825088468868_3259.7920338430354.png
816,_-3927.662075997394_2569.154148256389.png
817,_7380.934631888151_3464.429697342921.png
818,_-7081.662832596003_11111.981007665068.png
819,_7245.0650434208865_3837.861161272613.png
820,_8508.003942106518_7358.313125096722.png
821,_-4291.51802261604_5912.337722715255.png
822,_10687.075818167776_1362.210368371129.png
823,_18251.389113257577_5567.407087528618.png
824,_5225.744810272216_5977.707830050483.png
825,_16211.708603523328_-932.8306794183877.png
826,_7005.8601933892005_-2886.3632015416333.png
827,_-5723.3997612929625_-6080.853735020349.png
828,_306.6046633509284_3566.615677994839.png
829,_12925.232882687556_-1633.8798778036676.png
830,_-2442.2446472518245_3789.2564112765194.png
831,_6444.1749350292275_4686.225533532579.png
832,_-716.4248685201383_-1788.1291681930047.png
833,_8140.939852115052_-1683.8569259717988.png
834,_3255.5123961412637_-2243.4832649698396.png
835,_6019.621945979771_2660.5167059706782.png
836,_-765.1778780377783_-1438.6132965708853.png
837,_1348.5396016743548_3334.550620709401.png
838,_-2123.573100986895_3567.1181766619807.png
839,_27.558017116573865_4346.4172053215.png
840,_-3479.6076650466157_1286.3520524580522.png
841,_1417.0966209880276_-976.6100146609147.png
842,_-410.47661186419805_-1659.184824373116.png
843,_2189.7398142540937_-106.15451940904507.png
844,_2007.0958670432801_65.24920889509008.png
845,_4287.915457424311_48.00558361627043.png
846,_1360.4669628265815_961.4585668514478.png
847,_1181.6701617552671_662.700693148148.png
848,_6959.876201752829_-14626.074842915184.png
849,_4775.529163872611_-18732.96185623428.png
850,_30583.056378060766_-8483.68626870105.png
851,_17046.51850713718_2358.0887970073964.png
852,_29189.050134519195_6760.657876175882.png
853,_40526.30497072902_5996.866850827848.png
854,_10090.512354925639_10396.904013006451.png
855,_-27224.52570875496_-7019.9452613567255.png
856,_4894.429791107924_-6986.466138497663.png
857,_-13782.922156142138_14392.942467987898.png
858,_-27321.313552503772_2781.8597816228007.png
859,_11587.784921060229_16917.136125097953.png
860,_8374.409994982445_-7476.503917720767.png
861,_3836.68994662618_-4244.877044035907.png
862,_-10744.331025962023_-7748.817530166834.png
863,_-1186.1824471858372_482.587442449407.png
864,_-8736.342933309777_-5416.855146559262.png
865,_-761.5483229424922_-2655.55837601179.png
866,_4638.698271688818_-12532.814834521736.png
867,_-5760.4452842835835_-8995.729087006368.png
868,_-1996.036260347159_-8061.678513534711.png
869,_7547.658475639999_9394.366947337656.png
870,_-6484.346548936583_5006.833300371393.png
871,_22672.820515453455_14861.88119838959.png
872,_2615.1644594091504_7214.069871758014.png
873,_17752.657068734956_7718.712998129792.png
874,_-606.0145647741083_-1912.6268333913818.png
875,_-1961.235273501592_1622.1801549975178.png
876,_17440.43912821034_1534.7928313366383.png
877,_865.0427657969781_-4225.124448737323.png
878,_-558.7770676398454_-567.7361417156028.png
879,_1840.7128497101676_5822.208105431299.png
880,_-2805.524339337566_5261.462811482278.png
881,_-1964.378393417734_5055.680826634078.png
882,_550.0646290925546_2315.9587487737513.png
883,_-8555.671692736028_12018.230151620775.png
884,_518.2350181000319_3425.09812188141.png
885,_-2280.334178775583_-641.2629785478334.png
886,_1949.4299436773326_764.6558938537263.png
887,_219.2012769175849_1284.2311002108581.png
888,_2550.028869968242_1071.1311928962284.png
889,_-4725.749366104967_3379.6676063076197.png
890,_1755.7346385416463_214.6355396480867.png
891,_-3031.3281789276334_1248.487897481904.png
892,_-5156.443774497807_-2050.8810118456304.png
893,_5463.485022221491_2576.618181766922.png
894,_721.6296323116845_1502.9368887005799.png
895,_-1752.2075893602932_577.1948182232765.png
896,_1506.1036498012668_3801.7927299476005.png
897,_158.34904104551333_1704.4878800547071.png
898,_133.79132660702203_1066.2683380025871.png
899,_1865.4147702157234_362.155995610343.png
900,_1169.1563864365935_1097.1546389809268.png
901,_-11863.859573694666_13417.89606804334.png
902,_-24540.96152803656_-10959.309811851606.png
903,_22401.930336577305_9929.140358381948.png
904,_12529.647944027081_-9315.401937880966.png
905,_-36214.640491729384_-6482.697339921552.png
906,_-18517.426773421208_10421.285123127811.png
907,_-7258.1205053476315_6188.3259707534025.png
908,_-9143.83710704735_-15374.662901369813.png
909,_24011.914276731335_7399.57640850578.png
910,_-8771.037989303271_11705.003143479596.png
911,_-3004.508984280299_-10246.474225472599.png
912,_-2419.8685128815814_-7371.361400086422.png
913,_-21353.650664200133_398.8182499994915.png
914,_-10754.33764163127_11925.160738200051.png
915,_11544.572493634803_8313.953707952282.png
916,_10279.742505005754_19536.82666154461.png
917,_-18886.74129273148_-971.160623839053.png
918,_3013.297843362656_4228.710560626355.png
919,_1185.6259833591066_-7246.867491374846.png
920,_15568.93060598576_-1307.1149970572928.png
921,_3231.9089863517047_7312.045255774029.png
922,_4255.797269637359_14479.397301680807.png
923,_18835.359971315604_-7663.757159315939.png
924,_-5299.883407652517_-2956.8352788376783.png
925,_12466.010513581576_-1849.884700320415.png
926,_-997.4962080859791_15658.735137677839.png
927,_-5209.6915190741165_6341.312245351492.png
928,_2511.4970786360236_7351.292259315855.png
929,_2660.4665138373307_-3939.2389379180813.png
930,_6196.120483207859_369.2507659222978.png
931,_-197.27752274115664_2214.7825373122823.png
932,_-9589.31014166561_4284.408260997997.png
933,_-10684.661944209329_-1218.6931868775441.png
934,_4635.539942064597_954.9796103755464.png
935,_-4505.757460427464_-538.7491223386842.png
936,_2749.069769016666_-1029.6729911576172.png
937,_-9232.309109121756_-4536.15943400294.png
938,_15919.652237091786_2726.528464444286.png
939,_-25.611874979744698_-3776.2127946065257.png
940,_515.6587932445312_3737.2709385589237.png
941,_-2037.2850096839047_1924.1065339798006.png
942,_2236.2999621580548_-645.1468809435921.png
943,_63.62452008100604_540.0921617193351.png
944,_-1372.215432424558_1334.9169400199173.png
945,_-2992.7918268861176_4023.986720148956.png
946,_-2156.8363954895062_2344.0910610801097.png
947,_5415.222177540938_1177.355704816516.png
948,_1119.1311214000582_1821.8263097966765.png
949,_3825.0122315242284_2563.9309414278714.png
950,_-160.39673026540436_305.57861405237315.png
951,_909.3714491305353_1820.2928369077943.png
952,_1564.3051046475653_2264.840536828886.png
953,_1181.787811742894_1198.0136109397095.png
954,_-8815.380045646663_35601.47972124262.png
955,_5735.331891364838_-2451.3805111865636.png
956,_-33553.79636483218_-8838.626471025458.png
957,_24344.867198104297_12444.403174734294.png
958,_-23952.40573900035_506.73309924399086.png
959,_-12153.265828713633_2453.8779092786826.png
960,_-1811.3434058534108_-606.9100746490631.png
961,_12298.23684917608_-10397.039027629646.png
962,_-13470.40152684777_-9077.140141072774.png
963,_7948.309702762491_1939.7009654190904.png
964,_-8714.694415108193_-851.1151296192122.png
965,_-15654.00858081862_-12861.581979175731.png
966,_8990.819218243098_4526.500171415548.png
967,_6484.474241877354_-4895.951201606223.png
968,_-5173.195817796523_-10383.829367261218.png
969,_8684.468030764769_20280.91987949451.png
970,_-2039.4435319125191_13687.872303420136.png
971,_-1539.649807104196_14715.622663689654.png
972,_2820.454002227183_-6702.04000035907.png
973,_-9661.076508542856_2080.5670787881313.png
974,_-19501.876077199857_-514.1337701905409.png
975,_9673.355551246426_-12250.457781560826.png
976,_-4735.56432673969_13329.070969134014.png
977,_19357.165140063353_3933.809848553269.png
978,_1782.3857576382225_11658.35122210525.png
979,_8809.536954269572_-13608.275470167124.png
980,_-4154.759163276573_2255.6449419788255.png
981,_-8320.234304856564_198.46696276746286.png
982,_4251.895731568462_-2513.7271509444345.png
983,_10444.229811407167_14764.620876714589.png
984,_-8733.242645788181_2103.960121073163.png
985,_17547.81804877513_-3324.2765484083275.png
986,_-10409.120952750323_3033.1580554536126.png
987,_8234.336129802818_-2991.5524818219137.png
988,_-6547.024588153514_-3226.3895144198423.png
989,_19303.018670888054_6792.260122015759.png
990,_-2231.4456767567303_-2171.5914510374273.png
991,_588.0024075117057_839.0657497725972.png
992,_-4704.805279561894_1374.676117034406.png
993,_-1064.813353194846_1726.5748293179327.png
994,_8593.336364820872_490.8847601459553.png
995,_3459.808963290977_4350.806883334788.png
996,_1737.7473008922934_-2625.129986515709.png
997,_-1478.3963318922915_1993.5469659826713.png
998,_-2101.890069701969_1135.3728415436156.png
999,_1500.855381908426_440.41920408621104.png
1000,_-556.7860792455424_391.7889410019229.png
1001,_3934.3463795094567_651.254336343984.png
1002,_187.61333318286484_1384.4813611693867.png
1003,_3200.1669107243133_657.9925208329562.png
1004,_1151.4812709415496_1624.240227453502.png
1005,_1353.7297343435453_1060.9322124556934.png
1006,_1305.1782763458891_1112.4769953204648.png
1007,_43427.10245925966_-19231.659440130697.png
1008,_15548.652982313388_18140.808337528462.png
1009,_24034.04637093457_-4034.22989447488.png
1010,_-19630.65799610814_-758.799776487758.png
1011,_384.0843951022405_15394.193389798165.png
1012,_-4525.3169422575875_3903.772078511078.png
1013,_-23000.96315517101_-2262.124570754586.png
1014,_6704.54694288858_20138.68568162215.png
1015,_18091.066823874677_172.26694385487338.png
1016,_3702.9085355488014_6579.49834095752.png
1017,_-12137.821041007288_5660.1347885675905.png
1018,_-3624.082640022423_-11476.766667568038.png
1019,_-706.5764294028863_-4009.688636834626.png
1020,_5557.2546508630885_7003.564010469381.png
1021,_-11343.153394740555_12491.24400019094.png
1022,_1557.653544850338_-905.1793430929649.png
1023,_-12986.515902877878_-8807.108165312407.png
1024,_-9017.194190714574_-65.41865433543626.png
1025,_-15115.230546670355_-14485.083995749932.png
1026,_-3624.5332371169243_-8641.2189774345.png
1027,_6147.230138443828_12280.724411639594.png
1028,_2647.7560941695724_-10445.897243260151.png
1029,_5159.07899171455_-3057.8665445870893.png
1030,_-6918.424162875925_5682.971414948938.png
1031,_-301.51666149622315_5128.393619328152.png
1032,_4442.489834452105_9395.583632176224.png
1033,_1320.0351291802856_-10134.74869266447.png
1034,_-3968.533121349523_12079.674737612477.png
1035,_9595.184182995106_5248.627471500602.png
1036,_7476.022116892398_-964.0140815286177.png
1037,_-2722.237080776531_-3382.8494152334433.png
1038,_-9406.316755778356_-7027.911035707647.png
1039,_13754.297662977477_4190.714107675878.png
1040,_-5636.020597536601_-581.3006722378432.png
1041,_6926.611323987659_2599.2927790850345.png
1042,_12857.210000077015_2076.6417798989914.png
1043,_8743.60414886078_-4327.485825454849.png
1044,_10546.78362899488_272.8940875914625.png
1045,_-4095.9271284522147_455.1660730315896.png
1046,_3601.4911149413474_5213.248758236074.png
1047,_12936.850522821876_-2203.949007643907.png
1048,_-7064.247258297086_3656.101953862398.png
1049,_-3007.212562903699_-1929.0084542739783.png
1050,_3607.6739128023255_-2177.805510972125.png
1051,_1753.5677281092608_1265.9157967087506.png
1052,_2049.8952680102902_-183.69467092089099.png
1053,_2164.3477231491916_-2276.1177470231955.png
1054,_677.6579284342314_566.7349678923774.png
1055,_2845.7909792246382_403.98376964383954.png
1056,_3193.6715739100573_1105.200723886665.png
1057,_380.42216598024834_594.9936481382134.png
1058,_1168.079154286517_1046.3385943794337.png
1059,_1619.7590108287577_1146.863900853246.png
1060,_-10688.361756262573_-6242.040512776094.png
1061,_-5586.598279959552_2453.1367490026714.png
1062,_-5875.114181260811_-8363.936439699966.png
1063,_-2619.914831625105_-16056.975501144028.png
1064,_-21054.264653424325_13010.870480996582.png
1065,_24123.77709422881_3852.129885569841.png
1066,_-29841.88779685094_24905.378477619535.png
1067,_-14627.587368146678_1543.3030743839518.png
1068,_8171.977420399172_12728.266211054122.png
1069,_-8037.67796994544_2952.09140184855.png
1070,_4691.976565833522_3544.3539013001932.png
1071,_3247.8090903866955_-4009.469863470811.png
1072,_19728.34603959138_23329.38318811265.png
1073,_-17797.812508067207_-4704.504243641695.png
1074,_-27746.553271125576_2169.5708899816727.png
1075,_-20992.1629893995_13764.341320596903.png
1076,_13604.139800132918_-7765.603425302732.png
1077,_26727.636419139653_964.961922187257.png
1078,_5678.736036070121_9264.286831374575.png
1079,_2925.5236980233994_4511.831285060858.png
1080,_-3988.2967501777075_5039.37513773846.png
1081,_3250.6489315777735_-1546.542458536092.png
1082,_-13682.460208497549_5697.6872900309.png
1083,_-1742.0224684893292_1138.9929240316055.png
1084,_544.1701862815484_21334.41179833463.png
1085,_-5119.977931578797_-7893.230104728409.png
1086,_-2537.45534349231_-424.1200225682003.png
1087,_811.2940558312573_-7761.065981923439.png
1088,_-12105.293412174093_-2368.4802611036725.png
1089,_-10336.96027964329_-4600.786712875101.png
1090,_8467.492774927758_169.4560205603102.png
1091,_-6569.421262834456_-1624.2514866838756.png
1092,_18646.222571198112_31.87413508995428.png
1093,_-11493.065413823279_8165.853240194374.png
1094,_1585.888152382056_8791.491289864334.png
1095,_7775.15335059243_-1223.0884531503912.png
1096,_-8702.265702325943_1570.749072910831.png
1097,_-607.5318639190818_1372.6533909908349.png
1098,_-1389.2728931896422_5033.158255321954.png
1099,_3638.540370756586_3805.9219892134247.png
1100,_2578.728609978978_1995.0631587031157.png
1101,_3594.432276033307_1633.8876989386738.png
1102,_2466.644133284938_6495.710165806676.png
1103,_-861.6875065762188_-450.42274315291183.png
1104,_-3461.3836880307135_3968.2262547097134.png
1105,_-1846.3490779753943_3711.8122531128543.png
1106,_1382.2399102230768_967.681299964777.png
1107,_2969.966986501793_833.1376027790566.png
1108,_428.18200103923846_1643.0583929846048.png
1109,_1928.3503895973035_2208.62139207957.png
1110,_2343.6180173418243_735.01382830991.png
1111,_1740.2882106336253_1390.1044872548248.png
1112,_1420.7627480496321_1081.3930952011108.png
1113,_39287.694318115944_11818.43743020506.png
1114,_19929.295692975073_-6802.8061456580435.png
1115,_1573.7554021993574_279.43166804213683.png
1116,_-20704.651827114918_-28353.362054043704.png
1117,_-7250.951898014733_18117.417742776004.png
1118,_-8274.378856772846_47.314271665733486.png
1119,_50626.66309683526_-6231.565541733616.png
1120,_-2561.620294484702_-1377.5078352126388.png
1121,_-11295.102122871693_9359.279513656118.png
1122,_1522.3297243669138_-6.356137730325827.png
1123,_-8375.000725929913_-10868.375424017995.png
1124,_-7172.865466542413_6358.975543592765.png
1125,_12778.994329595376_19419.85841206923.png
1126,_3293.9728063118964_5778.361509195013.png
1127,_249.575505100501_-3697.367050032015.png
1128,_-25485.64149534103_-12743.517667651891.png
1129,_2133.9210647078785_-13410.25762095439.png
1130,_-11637.843955066393_3392.9677104729462.png
1131,_9920.495734961163_-3273.10922056208.png
1132,_-3134.5618353303034_954.7535605857703.png
1133,_8731.914481399728_-143.74435961355834.png
1134,_-4836.925158636518_10300.795768210251.png
1135,_2728.120572844518_-3827.3562573697072.png
1136,_-1478.4337767578354_-1107.2792156740352.png
1137,_24346.085841646636_-4858.6040614028325.png
1138,_21862.37822672409_-12511.299022380334.png
1139,_1461.2493374457263_415.7245896161029.png
1140,_-4477.528219552324_-5194.537792573696.png
1141,_-1748.4648565604402_-166.43538975799106.png
1142,_-8947.687687980007_461.6412143884661.png
1143,_4693.794804328162_454.4017917570595.png
1144,_-1188.9707597752754_-438.4942726998968.png
1145,_-3464.177028726971_-1119.859741754191.png
1146,_-1588.418918947556_7135.954371472194.png
1147,_-1986.4735656302382_-6464.868174340673.png
1148,_7684.539903467185_-3908.8187930146278.png
1149,_-6062.986016726221_-3424.3223226512528.png
1150,_912.3815419968039_5217.791232553567.png
1151,_2834.898449290942_-2736.4140014252816.png
1152,_-3490.2024692927853_67.28675431929969.png
1153,_-4581.873939198468_-939.9115490892123.png
1154,_3118.9944926420326_3077.5905070732942.png
1155,_844.7998878620225_-2946.706580557534.png
1156,_1489.7266597803596_1221.9485482476155.png
1157,_445.3505370122698_-800.8922651201328.png
1158,_-1532.925145074335_-688.1871241229551.png
1159,_655.4569634210549_-628.5284464957581.png
1160,_2887.7301410637247_-486.0399246958332.png
1161,_2250.6009367484908_2948.801781990843.png
1162,_949.2871607002223_1574.5207917162586.png
1163,_339.9327795543993_1540.0009423495649.png
1164,_1493.4485592707363_914.0003610210048.png
1165,_2066.3666825889486_908.4382630345358.png
1166,_16547.746597942867_22490.69168417043.png
1167,_-3230.3723019134313_-21750.732163376557.png
1168,_-22983.195443785073_8733.332750168702.png
1169,_24684.99287540299_-1719.693819644885.png
1170,_-18092.16604947495_-19345.89681301101.png
1171,_-8054.117242921175_-2713.4876505838165.png
1172,_-17094.2652755134_-1416.429784722433.png
1173,_-3005.601633275911_14850.88917601418.png
1174,_9547.805555936313_13131.517894491506.png
1175,_-3646.5044572434117_2298.3531770185864.png
1176,_-9526.009730470481_9856.81824509178.png
1177,_4216.921136572904_4532.079154119952.png
1178,_6686.925945410412_7103.151161993115.png
1179,_9704.80562140487_-14502.672367492944.png
1180,_-1707.8922994267004_-7465.233075829903.png
1181,_-2425.268917235819_-2733.9652752303086.png
1182,_2602.0056478906045_13008.763561871692.png
1183,_3016.7938209799395_-7378.86831058757.png
1184,_9305.922611709368_-298.6056447292524.png
1185,_16244.3416382308_11168.389324910808.png
1186,_-19124.21810494154_2737.2921413070467.png
1187,_-10174.437516643486_2564.2302488913083.png
1188,_3272.056148551821_-3504.781016350771.png
1189,_4297.674950702627_-3530.4124006562615.png
1190,_-14120.259179802144_9858.662089115274.png
1191,_5514.349879883082_3358.0023998231136.png
1192,_13773.066427597112_-2560.509377959057.png
1193,_-3525.072373143761_5692.667801663974.png
1194,_1852.9789093336994_12744.478063149256.png
1195,_-14597.708717296076_1061.5054092124128.png
1196,_-1370.5428024540065_-6010.569778327138.png
1197,_-1395.737760927088_5153.188820114932.png
1198,_-6459.929172311411_-1611.79984080132.png
1199,_3644.6440638976205_5564.109202742073.png
1200,_1616.9061185894498_-91.83217900675254.png
1201,_4690.810900259496_-1626.9236984694298.png
1202,_-812.3278379204648_3520.656460023881.png
1203,_-1218.9136447134351_6713.616438572712.png
1204,_4778.339844972951_2418.9280225595307.png
1205,_11308.631961927478_4859.228613759387.png
1206,_-4042.357825780895_8056.3363506890655.png
1207,_-5229.575034432336_-547.2388979176299.png
1208,_6777.660727215094_189.60711853743044.png
1209,_3862.4824312366086_246.84966363826516.png
1210,_4046.294612911348_-156.76144887220698.png
1211,_7301.3473029283805_505.17664501210777.png
1212,_8440.260931743142_-1672.2476247596214.png
1213,_1630.001088319249_1344.081279097825.png
1214,_921.6925794968291_1064.1946325653357.png
1215,_1984.3386832980773_-158.12943174247857.png
1216,_1488.4034393719542_960.7877253928749.png
1217,_1550.428239861507_775.2319966959083.png
1218,_2007.0785285475235_1556.2408559811638.png
1219,_-10358.844969381225_-10228.066070358773.png
1220,_-16135.707684680496_-526.9506482435011.png
1221,_-28332.62886877545_-2058.045092073763.png
1222,_-14897.833438303485_4078.229324494206.png
1223,_20982.95333747613_2533.6059981723643.png
1224,_10238.974915170877_13454.73125470912.png
1225,_4132.587800339249_-10752.104455722634.png
1226,_7094.240133722557_-1704.547866738967.png
1227,_16020.286646981247_-3542.675395389252.png
1228,_-32309.220387693633_-16016.673465059164.png
1229,_3229.3736824382477_5004.923720387458.png
1230,_-15581.87764382968_-72.25379156069062.png
1231,_9939.2841533205_7204.363326863862.png
1232,_-14788.25867285832_8336.034491830615.png
1233,_4798.942768531558_6770.46455137045.png
1234,_16158.120454174548_-14276.42584543382.png
1235,_10970.317216181442_-2897.469924262443.png
1236,_4736.427727127871_-1899.7612516738982.png
1237,_-8539.76323327636_17520.76761428224.png
1238,_11623.805760748515_-5892.357109955159.png
1239,_7142.984718119335_4519.143040496265.png
1240,_30251.923386591032_-7414.322361065395.png
