,EncryPatchName
625,_18376.201102469964_9153.935364205212.png
626,_1225.5123222526558_-14508.924976650018.png
627,_-10094.907629314923_-20222.09980018505.png
628,_-7619.064211426701_-3250.223388652901.png
629,_445.5055876377096_4315.928957144033.png
630,_-8601.817667696057_-3204.3814222551846.png
631,_4169.398167344883_-75.3767829393853.png
632,_22146.41388099703_5115.354929217142.png
633,_-9358.35318940528_10296.004628995839.png
634,_-1367.4917379136255_-3903.683077092339.png
635,_-2963.4991024464716_-14108.204649623829.png
636,_-15073.52725149145_-5505.016731981369.png
637,_10534.564497784222_-1549.535699546761.png
638,_8849.838115342434_3013.109482014769.png
639,_1941.3918973843647_-1658.3431826560186.png
640,_-14934.146827692348_4366.9234581492.png
641,_6181.253592866247_10405.851407403448.png
642,_-6831.451146178733_8848.634228088551.png
643,_447.5668736489896_2622.0234623531696.png
644,_11604.458509983768_-4272.39414949481.png
645,_6007.573107871075_164.00683209140902.png
646,_-1523.6178107578876_-807.7943174952363.png
647,_1944.4810736068196_2178.8866984686065.png
648,_-600.5195406122275_4135.935536093486.png
649,_-4407.746447193214_-1916.5437558212384.png
650,_-548.6582771146957_-433.80495250075205.png
651,_4802.539157294897_-4526.635607290941.png
652,_4119.25302433099_1111.1221678262605.png
653,_-664.4205051361464_1746.4006945713.png
654,_3868.9845190885103_3561.3407751087057.png
655,_2798.1721978737314_2848.857213216217.png
656,_3563.484090129354_540.052796832179.png
657,_524.6623040321211_1953.2369774719655.png
658,_-10827.070972117299_-2117.147738197902.png
659,_-16870.509175179533_-17508.14824324302.png
660,_22712.084387390732_-4187.877871963731.png
661,_16617.999827024636_15536.029479527837.png
662,_-4734.757668527519_-17376.34525265026.png
663,_-8195.30683562398_-24980.375281336528.png
664,_13970.749142761704_-8617.783748583663.png
665,_17977.438832801912_-2137.721850214875.png
666,_17775.907720533683_4141.638304060147.png
667,_9110.186231420874_-1442.1435651323923.png
668,_17640.43071515615_12604.603374295168.png
669,_9551.342538342218_10311.947357205867.png
670,_-2964.0064848153006_6220.997733875629.png
671,_-13240.77241961006_1094.8641055795574.png
672,_-7215.295808522747_-17950.689495992345.png
673,_-137.00887773119052_9906.75885695888.png
674,_-3589.340675788603_-553.0740552931602.png
675,_5124.201373596114_7717.592751255276.png
676,_-1967.8624890424417_2613.0474218974045.png
677,_6855.239381369645_5400.045980631164.png
678,_-6792.558392262636_-11816.778873333864.png
679,_19447.768055126206_-15199.89656188394.png
680,_9850.763544438592_-11638.617715706421.png
681,_644.8234830724834_6581.06495260937.png
682,_5151.010091413406_2843.337965779391.png
683,_9372.498467008514_-7256.719786438633.png
684,_-2116.4261978310883_-388.21599534302595.png
685,_295.3434137145341_-565.2556116862393.png
686,_-5242.2664660630035_2707.1244125474122.png
687,_9958.555910851142_7091.0888349679.png
688,_14858.298899310832_252.0327182493811.png
689,_869.3759131640699_-1589.8434888203042.png
690,_7958.48984895997_-2937.306237062673.png
691,_12352.112395695669_-6319.445773389801.png
692,_5244.582460422029_217.08497019482593.png
693,_11867.29362814093_-21.286379580532184.png
694,_-1787.4561938316365_-4161.549033776944.png
695,_4320.08723888761_-1715.3467963794192.png
696,_-6842.075225721159_2082.288398688743.png
697,_7083.591049043771_2559.847646578442.png
698,_790.0701667558847_613.5822244047469.png
699,_3582.3634145472715_-205.27639138851055.png
700,_-2340.875259895827_-1124.2348898793812.png
701,_3468.8141483156023_845.3836341039266.png
702,_-151.56832564748765_1289.258122720013.png
703,_6074.354461122815_647.0024355401688.png
704,_1482.8363752030195_1904.3775220364992.png
705,_8791.57166659642_13278.46300260122.png
706,_-30300.151575150358_-11603.614088821645.png
707,_-30197.01281494786_-12790.257235598347.png
708,_-13491.481793769213_16532.386971683947.png
709,_3353.9459605869006_29971.823899235584.png
710,_18185.508678481932_2684.268795427349.png
711,_38123.60334324883_-3882.443602836139.png
712,_27360.894197294154_-14734.336427189295.png
713,_16748.211486556655_16586.512560893898.png
714,_1742.9858079235_8789.24794746299.png
715,_-4798.410377992647_-6621.312381037373.png
716,_-5075.318708767122_4751.920201991468.png
717,_5541.161803704098_-8093.283797003507.png
718,_-1286.4339085502056_-7369.992921652281.png
719,_-1155.2242673586784_3169.3513200460297.png
720,_-5132.239414860213_4665.291376318227.png
721,_10132.20765526895_-9200.891107279143.png
722,_-7709.813717624063_-13333.767350761049.png
723,_3364.1233278979234_7004.938633242061.png
724,_-11352.532304366803_-2264.827860278995.png
725,_6756.007085461252_5433.586310943131.png
726,_1848.405166168805_-1841.5843524735546.png
727,_3961.4363132055005_-6588.015910373859.png
728,_8209.467413624516_-8873.890385080122.png
729,_4750.02092591883_766.9882894713876.png
730,_5685.269938793539_9699.332267774307.png
731,_-12831.825810233255_3031.2852726263336.png
732,_-10092.785737053884_-9344.913994734545.png
733,_-9472.827062005359_6744.6943818738855.png
734,_10570.782473821086_1899.4363869810632.png
735,_3497.7156266169522_2406.477251185043.png
736,_-5911.275380336646_-5549.567529451147.png
737,_-1909.7920632065288_-1963.2040072207715.png
738,_90.19249256492094_-5685.924795648852.png
739,_-4271.39749641609_1268.2114153193706.png
740,_-6501.657511573639_2467.7171194838775.png
741,_2605.475697609528_6289.5611692290295.png
742,_6798.196939086806_-2109.3484644910145.png
743,_4743.109458555882_3181.2194025355548.png
744,_2405.8585106567334_2360.3779733657766.png
745,_-2443.302322969451_-1034.1799599106398.png
746,_-2262.8667065697296_-635.8430964807019.png
747,_6031.698465599332_2270.665980827374.png
748,_1284.51997279252_955.2889350371207.png
749,_6661.783849201999_3205.365614600077.png
750,_1337.8376896548252_627.313432093872.png
751,_477.0600275835568_1545.5105290979534.png
752,_42982.919517790775_-9896.38172232918.png
753,_2852.7731796308353_-13120.33922543493.png
754,_-26525.432350692205_20388.058881800716.png
755,_-22049.361722347578_-21866.008161888047.png
756,_13707.002080159844_4832.717662023274.png
757,_-23897.638231184188_-112.38816321050831.png
758,_1686.0054381817865_9437.746898336205.png
759,_-1743.9601556013295_7854.071155574035.png
760,_-17117.62851692388_-11175.323495594697.png
761,_-4090.7991018239745_9597.68240251446.png
762,_-11565.20763723702_8647.791555120617.png
763,_17614.523042073954_4563.610601556038.png
764,_-2122.5869759974676_-2207.397858411962.png
765,_-17496.628221601375_-9345.794891919752.png
766,_10306.074750621561_1643.2121051857969.png
767,_-14673.541332601926_7097.489776150941.png
768,_5496.210178138081_-13293.770907853532.png
769,_-14394.735356168652_4328.968360383751.png
770,_-11058.161349899545_2047.3952188517846.png
771,_-2210.974848233992_8044.348211469972.png
772,_-15139.829071715587_3614.9249162963697.png
773,_-8586.851487622202_7001.0119423947845.png
774,_7434.691817500517_3605.5937425331463.png
775,_10806.121659831826_2129.3763731013646.png
776,_-5302.9101617172555_8219.372835417602.png
777,_-549.2239376505449_9760.653683352088.png
778,_-1862.414304429769_-5792.485543958543.png
779,_2918.261757893477_-3327.101958928686.png
780,_8039.58131204877_-3381.901930100581.png
781,_-6119.91838585464_-9096.546450131003.png
782,_5028.093703915758_-4264.007954691803.png
783,_-3792.9547788693462_2197.3770384756854.png
784,_-1956.6334456010686_-3835.840245387977.png
785,_-2265.6556401963817_2861.4443659158896.png
786,_5709.376604348099_4690.401537263683.png
787,_7970.929788890302_386.0787588096491.png
788,_-7554.046585343012_1407.788123399004.png
789,_4029.453922452869_3014.0227381086497.png
790,_2543.367098462373_8753.332068587846.png
791,_13740.981472223744_4726.5865549902455.png
792,_7021.212010702767_-1509.476314777104.png
793,_4591.9923346104915_45.33078346628736.png
794,_256.7347023499285_1977.89495278789.png
795,_585.7087428154337_2522.8635952486593.png
796,_1437.1022156629729_2170.4566785543484.png
797,_-344.0294629079849_1669.8243316720534.png
798,_4839.952342028575_799.2278191874809.png
799,_-21556.7574729529_21104.370247971194.png
800,_-6427.161946269982_29803.559993451086.png
801,_-12883.090189327122_5785.353412839435.png
802,_35842.22639571311_-1712.3105767042803.png
803,_-10090.669636330731_17269.823181732303.png
804,_-7839.452691730752_6619.512466207026.png
805,_-13812.610697246595_18946.81300419484.png
806,_-17339.29309330761_-7708.857059271884.png
807,_-13438.186772567597_5914.834659850831.png
808,_-2004.8652893981894_19606.08321989191.png
809,_-15496.10071657845_-5632.380747103274.png
810,_2274.582969156692_-5797.021484236694.png
811,_-12147.446745270756_4140.263793639222.png
812,_735.968041198901_7812.534253161966.png
813,_17391.759451044876_-1794.2644149114712.png
814,_20279.95919939381_2872.780038888316.png
815,_5731.615071666374_-1520.2527931779346.png
816,_-17596.93854858424_603.2787255613732.png
817,_-13196.503060834135_-259.1551051683032.png
818,_-3938.010181517482_2955.7877852379597.png
819,_12735.263611918794_1054.2463230364328.png
820,_10386.259274708535_-3416.4416409545247.png
821,_9300.27667277132_-4110.849267902597.png
822,_-7754.694058093752_3039.4782139565305.png
823,_-14884.445568503183_4188.372732353122.png
824,_8001.285098786343_2855.747302028261.png
825,_-3158.7124284057463_9587.853024168076.png
826,_2589.4146244664735_6899.897426551821.png
827,_-10791.026301952517_4947.551753832914.png
828,_7369.020622142879_90.04806670703124.png
829,_-1499.3155396813986_1364.8487614920468.png
830,_748.604939629029_-717.2460547855385.png
831,_-2904.1480195344193_2164.3560967113403.png
832,_5825.1965978718345_-2715.316277099082.png
833,_2734.74427861592_339.9147944849467.png
834,_1255.4974801818712_12520.941506657666.png
835,_2965.9767568272873_906.8276250359328.png
836,_-6636.9208618064495_6962.42538017763.png
837,_5829.001126512228_-236.15553403118156.png
838,_8652.093830700433_-681.3656974066589.png
839,_134.07485875773045_3489.1338030086786.png
840,_-3719.809449209858_3326.5904718378692.png
841,_880.0159399021874_277.09917283954246.png
842,_988.3264945981144_2435.8871230821464.png
843,_4484.150651244849_5315.771018338395.png
844,_2301.404674430686_1095.0615533517946.png
845,_3348.30076235033_1744.1586926439359.png
846,_-1057.79117026031_28521.241594483636.png
847,_-36415.78531962554_4067.554955823898.png
848,_-13081.551444347795_-10690.61446467826.png
849,_-12156.87168408243_10247.948836541183.png
850,_-10648.198538944975_-11287.317744068963.png
851,_2021.2924710988782_-1817.679756996291.png
852,_-10242.376981312398_135.27556588960283.png
853,_-9722.062674479415_3202.52058353445.png
854,_32508.247057411612_-20980.05136415004.png
855,_2686.2660365872775_1702.2860754768617.png
856,_5185.572020629438_-16418.047637207586.png
857,_4124.813709926368_3124.585865962207.png
858,_11904.28088331418_6360.132882737644.png
859,_2284.6874723142555_7892.38057130997.png
860,_-9817.551768646643_-31.002798963844043.png
861,_6934.161537646882_1616.3132571578062.png
862,_-6281.750687668847_-133.93594464623925.png
863,_5689.9603171284825_13524.873083334967.png
864,_-13168.523828686788_6109.409344967312.png
865,_-20618.86669381999_6702.968425914324.png
866,_-8757.704602809032_2450.924453837373.png
867,_8815.235384795817_9925.794801070811.png
868,_-2478.65890043338_10244.946415615696.png
869,_3165.5585112851313_121.20101511766347.png
870,_13230.251868919426_-210.98388067567066.png
871,_6464.902412150977_-8885.594652554142.png
872,_-2678.8411707604546_-3116.4896577402415.png
873,_-7577.58503916892_-7513.735137495976.png
874,_-170.75083642347022_2671.1706232364936.png
875,_2926.6647795499134_-2494.557807977178.png
876,_6597.290956256429_6963.4944661152085.png
877,_2842.0659892563044_2785.019998085916.png
878,_2776.4162046619795_5744.448832687741.png
879,_354.0751609145764_5725.895606711211.png
880,_10562.937341488177_4054.0573217327333.png
881,_1924.805878168487_3381.338498851158.png
882,_-838.3059329967441_638.1207113346805.png
883,_-1193.3603502972428_-1402.5548413258957.png
884,_-459.3312163607966_-257.3587458540899.png
885,_3212.097630771725_-120.85731987848476.png
886,_8537.513855442478_1747.2532902504495.png
887,_2612.7877424927606_-6041.842966889125.png
888,_9198.765113501267_1585.8173472209003.png
889,_821.6291696478045_3290.8017315003863.png
890,_-892.1142850536608_3749.9709502146266.png
891,_2305.9046019567513_3279.132623665525.png
892,_4526.575146797581_1495.1704449935628.png
893,_-2583.929402248981_5674.750965122804.png
894,_41038.57269734636_-12841.850135008452.png
895,_-6653.751740593301_1627.22299904755.png
896,_37113.032081201265_9469.435463409784.png
897,_1117.8701163128244_16175.913205148501.png
898,_1816.2865444344263_18932.110822875606.png
899,_-393.79886056724945_5585.539617047897.png
900,_2224.6131659664575_12695.356732047365.png
901,_-9432.925854700823_-8574.962568268329.png
902,_16201.216371779345_-6706.110273697414.png
903,_-311.0507024406163_761.347523100568.png
904,_1712.862787298075_-3879.207094356796.png
905,_11092.33935058264_-9474.699892347508.png
906,_-8081.713065338112_12198.673966933731.png
907,_14110.53679323709_12096.983235961723.png
908,_-4930.516776502418_53.46344779898732.png
909,_-6462.07413940448_2636.281633757382.png
910,_26714.210638550903_882.5750183513131.png
911,_-13037.030585040528_-3686.364545647237.png
912,_-17414.897288036183_-3533.0086429871653.png
913,_-8267.124313499267_2832.9074221241117.png
914,_-1612.2948795136085_-904.8547186656124.png
915,_-3198.619023969998_-4911.256310888925.png
916,_3177.0788024668027_-4353.33037880872.png
917,_14927.828395028742_5860.4758471426.png
918,_-457.44565853270706_-1259.1742202939154.png
919,_-15415.708490984834_10178.844700316871.png
920,_13798.678481130877_1755.1286536504583.png
921,_7309.230579275508_12212.509428704629.png
922,_4467.386598949492_-3142.2178722157514.png
923,_-520.9568101763434_1470.0267690903484.png
924,_-10067.671641709974_1145.4952118266535.png
925,_-9320.954430430285_-7672.179954689707.png
926,_-11162.467113373641_1858.9440208315918.png
927,_462.0036494193221_-4230.580709127026.png
928,_4830.007153020242_-964.5110564480183.png
929,_5637.543914971971_1872.575879918569.png
930,_5097.892986785397_997.8689864154467.png
931,_2481.0930918276085_-4204.82288197545.png
932,_1957.8946194189607_6526.336871588381.png
933,_-2086.8304632227014_3111.5597472075997.png
934,_-937.4014351334922_990.0452844896454.png
935,_-3315.9720827952196_-264.2901834127033.png
936,_-349.2116313167676_2724.4447907797776.png
937,_3916.4417961860454_116.67817763988614.png
938,_3585.8122747536563_711.3745027408518.png
939,_755.7481117779893_1584.7356566804376.png
940,_-4951.184031706904_-20563.531342403116.png
941,_-14751.453242597985_5428.698941662402.png
942,_-12030.013489158138_-12502.098612978967.png
943,_-17314.846659827534_1175.5367878124107.png
944,_-7902.291113363377_-11438.320377943672.png
945,_-19078.17918711979_-1155.5722760751687.png
946,_28385.853661300258_-7189.476876177132.png
947,_-8679.638363032576_2206.9306907232576.png
948,_-1464.043523959056_-6773.984806061435.png
949,_13591.949574886323_733.4001279450677.png
950,_1891.3269719428363_130.545928516834.png
951,_17754.8192944747_-1391.9640734281575.png
952,_-16119.472543420932_-10222.024822181811.png
953,_13496.996197642946_4947.137667160916.png
954,_38210.76068170635_26524.51248535262.png
955,_-2406.344194858164_2301.838488199083.png
956,_19590.868071578516_279.9587561831502.png
957,_19195.325579299624_6644.76610878453.png
958,_12399.072531119873_-53.123866078299216.png
959,_10610.255774419747_22109.425284837253.png
960,_-4874.79789214255_10405.65140973858.png
961,_2962.1950576050776_-2334.0903150135273.png
962,_11447.285276935345_-3562.031662264637.png
963,_-3360.4561159470004_10966.824123827768.png
964,_4588.277249190805_-3392.979564718944.png
965,_5335.949246396977_16263.064977937636.png
966,_9299.83152495795_4651.9693941544665.png
967,_5936.610772651118_7125.602128648995.png
968,_-4631.084520530761_2620.557873361607.png
969,_-1379.7901159129037_-5194.400338592786.png
970,_-1569.7537818323171_1293.6791467641945.png
971,_-1553.4195144700575_3971.4714272914266.png
972,_8589.779844308057_4166.783184487471.png
973,_-3165.2490724756844_-7439.543396013001.png
974,_8569.508942970788_-884.8788009431437.png
975,_7931.372816562015_1559.5985270780088.png
976,_-3667.828471069658_4065.642696982676.png
977,_-580.324452491629_-4010.7234205629.png
978,_5631.703765218308_1315.3358012645556.png
979,_-7205.136769763461_2714.1626483366144.png
980,_-2963.9455208661493_4939.366990837661.png
981,_1483.4364520194952_-852.2995249593582.png
982,_6803.267587222471_105.29638039950805.png
983,_2636.63770274037_2709.298014538267.png
984,_2241.1887255469323_2624.3174468143943.png
985,_3326.530576152765_2364.2640797627.png
986,_978.2245897030456_260.9408399849235.png
987,_-25866.348962054442_19635.65578519514.png
988,_12587.032268955072_-16945.019646340912.png
989,_-11451.864036298828_9573.329549292666.png
990,_-4343.583758768861_15474.626312803046.png
991,_-8667.928062941428_13922.845680610431.png
992,_11205.073389355332_13295.197232579587.png
993,_-20593.837357063207_13217.726703146669.png
994,_23189.81538419693_14477.20427694714.png
995,_-10935.511719750086_9206.386820211304.png
996,_3903.25224623244_677.4067902153926.png
997,_12220.013473956384_-12185.044431827853.png
998,_-595.0790266930248_14614.014727422355.png
999,_15075.56216270956_-4547.590203523506.png
1000,_7981.7577238596705_2031.9715254162966.png
1001,_26449.231051260067_-1356.7771636022921.png
1002,_40557.43085940064_-4527.609870786626.png
1003,_6044.178562564656_11058.548799209555.png
1004,_3219.9379545081974_3577.3979940972995.png
1005,_14012.73843589005_1376.7546300940512.png
1006,_-10.344242386317774_17836.476062433798.png
1007,_-533.5512442561721_1990.6167122798515.png
1008,_-21577.601559154013_608.704487529123.png
1009,_5193.266345168232_-416.3369835216947.png
1010,_-7573.429546437304_4440.227349095056.png
1011,_9360.078647554523_1898.3235011092136.png
1012,_-2897.4665700321057_2496.965285153303.png
1013,_-15721.068839210646_5599.984921169203.png
1014,_3347.053541631837_-402.26759275572203.png
1015,_7329.446196401745_-12656.928599614464.png
1016,_-2501.3649282027427_-7562.551987511728.png
1017,_14395.277540520092_-563.2126791708783.png
1018,_1723.4960439838765_3020.0223618954114.png
1019,_-2945.9528326980835_6049.67814000181.png
1020,_6917.3107243206805_2718.1921611004122.png
1021,_10822.826122131255_3054.113170964229.png
1022,_6654.2020667149645_5919.246878464426.png
1023,_-759.2798116969989_-2140.432742082939.png
1024,_1663.4301053653276_5053.599023944325.png
1025,_-943.5907568002617_-3447.510348392224.png
1026,_320.73023568627923_7212.334607084251.png
1027,_3117.095266496741_-3877.0265095037703.png
1028,_-2584.5413969391657_2901.835540812805.png
1029,_6009.258674824296_611.0959311470314.png
1030,_2494.2334159081825_2098.282273482033.png
1031,_1508.5353054476116_-1377.6674005893792.png
1032,_711.897015249117_2373.6249309440036.png
1033,_2557.3701694936176_2314.9933422288623.png
1034,_10156.096962336069_5902.196761086696.png
1035,_29739.779233931036_-7557.577642635122.png
1036,_-7219.260835786692_1932.4840119785808.png
1037,_38021.01680043867_-21458.732742699536.png
1038,_3875.869349405186_-6650.810021549223.png
1039,_17569.90304444459_13927.282368989845.png
1040,_9274.298055960076_-18375.030542374934.png
1041,_-30215.339449751256_20295.11260802294.png
1042,_-1272.0803595495363_2962.896229847389.png
1043,_13507.48089861123_4615.3936754626175.png
1044,_9723.794612045534_3733.481293290397.png
1045,_-21475.72287299932_-11416.03855769322.png
1046,_-14769.961933763869_1782.832823768003.png
1047,_4858.3093485397785_-2190.114752233584.png
1048,_5249.4569930039015_-6597.603821954664.png
1049,_5710.527176207981_4348.979434757538.png
1050,_23635.294553455147_12385.862536442812.png
1051,_10026.83292885767_-10584.071154884781.png
1052,_791.6262935702803_806.0904026747287.png
1053,_-6826.70819339087_6349.06969402549.png
1054,_-382.460278831853_-560.9036116617876.png
1055,_4164.79330998375_-5523.040974572767.png
1056,_-5693.65131965657_10681.936229607509.png
1057,_13869.702430279847_-800.3421647560449.png
1058,_4251.661501619564_-1413.6005436425016.png
1059,_10934.165101123524_9315.705894865914.png
1060,_5975.419737370026_10916.184831237431.png
1061,_11354.4436761686_-711.0892214954843.png
1062,_-2565.4618402153574_5701.106659682884.png
1063,_7560.1092288107375_8497.090154786449.png
1064,_-6775.09320532146_13857.157646407442.png
1065,_18398.4711908847_-3741.2398966818428.png
1066,_10185.261825453677_6893.503616542729.png
1067,_6310.049472568885_1703.2744553358948.png
1068,_6417.773631140623_2381.709669825557.png
1069,_-633.5116676032658_-2660.714591798771.png
1070,_3248.085547918652_-2041.3332524165971.png
1071,_4331.574983769062_1425.9266633002762.png
1072,_2997.458274796653_3451.8812632301374.png
1073,_5667.616064532479_5141.734576759558.png
1074,_5885.401850573466_1101.309172203677.png
1075,_4526.383123682206_2465.5942867698395.png
1076,_1858.265688172002_3116.399705736918.png
1077,_-2472.9874497073706_109.91309419789059.png
1078,_-1384.185912768743_1820.651740582001.png
1079,_1319.451208895075_4046.5871078424207.png
1080,_-508.8169186540649_2559.863047727976.png
1081,_19880.192949696288_-2195.1852861080542.png
1082,_18330.353103623507_-23326.212852029024.png
1083,_17324.60185924036_-11.771248728575074.png
1084,_-8990.972002877865_7262.972273947449.png
1085,_-4908.986072677411_-7518.022159868602.png
1086,_25047.782258465137_3278.699978193973.png
1087,_-2588.18671412215_12932.874255268214.png
1088,_21446.10314201036_16279.855378517179.png
1089,_-18808.821218731136_-5493.5253962711195.png
1090,_10777.136718374786_7353.528840868381.png
1091,_10924.479177818263_2710.396600878611.png
1092,_3200.3658726551885_-4093.1312569816864.png
1093,_-5588.383178685873_-4421.673911659658.png
1094,_7568.722542071281_14709.31522837841.png
1095,_-1680.8993780046176_6003.839006993252.png
1096,_-196.470949476432_2814.3203772962815.png
1097,_-9033.735366278659_18970.703931016822.png
1098,_-956.4702046897892_2448.140923108525.png
1099,_-24077.13622422921_9220.67935628595.png
1100,_1292.1303900068588_6639.4767685643665.png
1101,_-24479.389157518748_929.6998806134916.png
1102,_5100.683090406601_4717.980817481963.png
1103,_10307.768301098014_4935.638271412231.png
1104,_33796.99676478508_-5685.811546910352.png
1105,_-12466.422342797596_-599.5512816134651.png
1106,_11186.744573931228_9518.551865928746.png
1107,_421.12800329591346_-7944.107678057264.png
1108,_663.9405119409078_-2144.417383958296.png
1109,_14939.545993593621_8985.176497423774.png
1110,_6479.1351873586245_15322.999525500027.png
1111,_-1828.8286200525977_-6831.332590887554.png
1112,_6558.844655659358_-2447.6039140620023.png
1113,_-596.1476943218959_4053.771160247354.png
1114,_7807.55571195103_2376.3711615484963.png
1115,_-1888.9343051911196_-5521.424856203625.png
1116,_-3274.4464689028027_4258.001163042334.png
1117,_-1085.5513690032558_3649.1881634684914.png
1118,_-3920.8910694781416_6640.416108949364.png
1119,_-511.6648889711337_-38.60436402566688.png
1120,_-1657.527091713809_1891.8086332478235.png
1121,_-501.5479843747694_2938.3335635426397.png
1122,_-769.2970023861958_-440.2831690974149.png
1123,_8241.242507392231_4360.702018565079.png
1124,_5234.425453512908_-587.6339424967382.png
1125,_2570.3169538189204_1784.4764700059216.png
1126,_2536.0771264469827_415.72816246014463.png
1127,_267.33482174534765_610.3564287906679.png
1128,_18040.86105631962_391.44727690676723.png
1129,_19990.966134630435_20009.02545008211.png
1130,_8480.172881140013_206.08159057316038.png
1131,_-12160.737728092634_-4855.6720410029475.png
1132,_-14796.696573068555_21294.364480457032.png
1133,_-29961.63353912281_-2416.2933245024306.png
1134,_-9390.497468587577_-9002.135158810166.png
1135,_17077.08140506848_5199.627180138186.png
1136,_-2952.6123209086563_6922.639815776024.png
1137,_5528.461758543743_-1023.9481687068114.png
1138,_-5068.128930935926_-7877.615407869926.png
1139,_-11249.306397581026_3711.293035113329.png
1140,_196.2266911600259_-5955.256625931951.png
1141,_35113.63975024998_-16694.79387213489.png
1142,_-9608.419363253115_-4542.561652367376.png
1143,_2647.0745786050334_-13143.20651450903.png
1144,_7309.567433297806_26037.17228899008.png
1145,_407.2041157910544_6033.840345530052.png
1146,_5473.0804607734635_5347.194078245646.png
1147,_3630.7058325950243_-78.04495074216243.png
1148,_-1865.1568024025887_-6401.945261207638.png
1149,_-2475.866681640172_5397.268391717213.png
1150,_6170.682254273718_1399.013453649005.png
1151,_-3482.7695280059224_-121.23915017838158.png
1152,_4768.982576684881_6157.837705740668.png
1153,_-5932.097885101917_-3466.607652060313.png
1154,_1805.3409853329758_1102.7442964317893.png
1155,_-5691.967129598256_2170.45849104409.png
1156,_9776.283517584461_4027.755765759353.png
1157,_1880.8958792321948_-4576.5958146661915.png
1158,_-2584.0082910926267_6081.235981285254.png
1159,_1964.9711192127645_4534.61178680227.png
1160,_9040.132858087916_-4598.02217746762.png
1161,_1529.8256532591724_-2914.4811049321925.png
1162,_5855.610545228908_-7387.839169389883.png
1163,_723.8782349866719_-3953.2539841161442.png
1164,_7720.094337007359_2447.3234910090723.png
1165,_-32.2510510536099_759.9489562496752.png
1166,_3746.82886800866_2183.5499003312975.png
1167,_4632.263305722121_1375.01646067244.png
1168,_-3273.2146022188927_2489.3154613921906.png
1169,_3760.631141632575_2164.9275275000036.png
1170,_3515.7465362918583_3416.693225635099.png
1171,_9742.86400431423_2115.0387788418316.png
1172,_186.28977007592744_3445.6842539523595.png
1173,_2657.6949026060147_2991.068669259017.png
1174,_2457.661075071319_432.17665399761677.png
1175,_-27385.79586873055_-20720.518492505806.png
1176,_13853.463943942377_-5585.369396638735.png
1177,_-15593.524895953295_16457.394092967657.png
1178,_9523.298089108535_-12249.873334414791.png
1179,_-24.529442074925328_12203.83805363511.png
1180,_5994.5171706250685_-24958.94070129945.png
1181,_54.32794131159744_-7943.9958699863255.png
1182,_16872.538273982445_-5333.8050063005885.png
1183,_3306.73151970925_17018.360466649894.png
1184,_17929.530842202483_22140.716068748818.png
1185,_21372.96050268701_-12465.6104669523.png
1186,_3432.1218112584165_-377.6527870464847.png
1187,_10626.271202524935_10092.485391716877.png
1188,_264.75159842123026_11848.490356024797.png
1189,_7379.535329738948_-127.59815339381339.png
1190,_-24507.588844393835_-5861.644440793652.png
1191,_4603.3978976758435_5026.142941897653.png
1192,_11539.667076300151_22099.659194593252.png
1193,_-872.2704924216191_7070.726825598546.png
1194,_13038.53968107927_1965.63487360707.png
1195,_-135.8805417448434_4485.816269495623.png
1196,_-19272.63226012353_-2085.7456295596926.png
1197,_-14881.7763396031_4585.353719574764.png
1198,_-588.1098028938945_6138.184155251798.png
1199,_-3348.921279905898_4661.0577568161225.png
1200,_10750.196054621741_5756.645165269645.png
1201,_21394.454158023847_14570.95440233714.png
1202,_3423.0388279704994_-974.2911725802064.png
1203,_4506.904347076186_1967.248471390645.png
1204,_11169.366010261636_4553.4126575734945.png
1205,_11070.024337204153_7960.588592254274.png
1206,_2690.6349907640843_10837.425201272274.png
1207,_1649.9977271710313_-5933.749688187274.png
1208,_6377.617424666873_4791.721174578113.png
1209,_-10828.179011453527_4256.073075501813.png
1210,_9779.292116865767_1878.9199330013107.png
1211,_2306.103111232154_1420.663912828067.png
1212,_-1143.1272667915478_2419.928543510413.png
1213,_1050.9444676300334_-9.706482405111274.png
1214,_45.86493104299598_-676.7895854371955.png
1215,_10057.260450985934_1958.0818915858704.png
1216,_1468.3322794522055_337.98062719278937.png
1217,_4907.826912768183_4270.69031173834.png
1218,_-762.3807028759475_528.2639236484433.png
1219,_6300.524301838806_-1210.8809430890815.png
1220,_5256.227894393405_170.70445824664694.png
1221,_3823.643030143853_1230.294718790451.png
1222,_-11926.828086471312_4234.894673138947.png
1223,_12303.609144950693_6292.063232035667.png
1224,_5259.550634681363_-10963.562781184768.png
1225,_-3804.9287054941487_-13785.521365245433.png
1226,_18328.52571372054_20242.26309694185.png
1227,_23370.09356382227_-12845.750895043702.png
1228,_-22751.9511671884_-8778.454651447428.png
1229,_10244.765552677003_13332.12688173104.png
1230,_-19720.381470231157_-6634.65915396817.png
1231,_28415.741905755633_5458.63401403741.png
1232,_-3160.827332126434_3316.7194414065616.png
1233,_42810.74864377268_9278.065768923347.png
1234,_9489.27462639892_6845.362452805847.png
1235,_-2119.2401811943555_5974.402859890982.png
1236,_9026.390322574687_20117.081772113383.png
1237,_11111.82876368256_5321.360683211506.png
1238,_11018.560410579905_-8254.88322894759.png
1239,_-11526.605374001685_8036.47600124553.png
1240,_11433.85685923915_-1386.8090364861469.png
1241,_7526.0635170186615_4674.048025552427.png
1242,_-5891.580724260096_-1182.8655752634472.png
