,EncryPatchName
629,_2493.7872232896384_1355.9044165889661.png
630,_-469.23017023478064_2700.2866352750284.png
631,_-483.57234405977897_2143.026084079234.png
632,_1348.4151543175667_2876.9120607141176.png
633,_-1163.8539508260926_812.809574225977.png
634,_954.1027594543773_1702.2930923369236.png
635,_924.0226097585382_1485.633821014543.png
636,_-8506.198008432519_-12522.80351509316.png
637,_358.5651153951294_-21773.774031238485.png
638,_-11065.22839384284_-7863.77034997973.png
639,_-13719.665165411257_1625.6440193337958.png
640,_4777.829290430981_11461.261736391041.png
641,_13824.757704509671_-18626.51374543738.png
642,_-8330.878098250583_-2676.002753047258.png
643,_6107.328568359593_9978.923776548558.png
644,_-4531.033216699035_-1233.3260390192331.png
645,_-27994.57331417676_7730.62072714345.png
646,_7628.330965144016_-7705.699777759581.png
647,_2970.145850481073_10065.868769006207.png
648,_6888.049289673953_10568.482710660486.png
649,_-24419.07027957514_-4914.502432789163.png
650,_14716.131185523423_4555.352883273379.png
651,_6550.386016834399_6898.1403952591045.png
652,_-12562.073267772297_14988.364160941634.png
653,_-3138.362821697167_11532.034065634683.png
654,_6010.347025951123_13174.936264675385.png
655,_14028.81882930992_-1055.5939421501716.png
656,_-2494.0637851218694_-10832.04550287495.png
657,_22781.693215901_-7072.72458045876.png
658,_25633.241786514052_1206.3865759996622.png
659,_506.36173460333896_-2737.3893734607527.png
660,_-10190.598149611951_14537.937530042302.png
661,_-1665.4820018273003_14127.66336746669.png
662,_-8175.800950153494_2580.230601465195.png
663,_-16554.628667982386_1841.9368616425181.png
664,_4707.709373595432_9965.975171932598.png
665,_-2263.2149187020236_1441.3386815303347.png
666,_-9397.313606879825_1161.7937954781275.png
667,_-2181.362696267331_-603.0653884939948.png
668,_11424.292648851047_8157.782652490559.png
669,_1163.7034249118183_-3688.916422647644.png
670,_-6806.202582438042_-4921.979877981591.png
671,_-2827.8016124866635_1904.2877411676104.png
672,_7951.334160112571_6729.020188464786.png
673,_-7343.0333071766545_-3319.6635066341187.png
674,_-6736.637943610987_-1397.7024763214777.png
675,_7262.798638077449_-1319.997599778484.png
676,_5154.38736830089_1153.3075976207874.png
677,_1196.3767848744612_-335.4184026397336.png
678,_-5975.2872162743215_-444.9335181208969.png
679,_-376.53884626322815_3565.3651602073865.png
680,_-2929.5414400888994_1746.8708997642125.png
681,_86.24501601294207_2996.1056042205164.png
682,_-4781.37951757702_1410.4737498593142.png
683,_1933.3729601261907_-126.7257163928864.png
684,_2301.0067792201485_4192.730167753968.png
685,_2494.9462260264736_1000.6604605010021.png
686,_688.4285587717148_1844.3003566136908.png
687,_840.1200190352147_680.7961435481187.png
688,_667.9396408325415_1446.404168263633.png
689,_16410.27335804586_2405.073935298775.png
690,_-40652.06696493795_10556.747071817179.png
691,_-9400.432162310646_-18358.928721962566.png
692,_20201.175992307602_-1390.130225251598.png
693,_-8301.227971015607_-5716.3173725111665.png
694,_9750.544919965243_-7914.525663598895.png
695,_-3103.5164226529673_-16685.867927831.png
696,_892.4120077427616_-1927.935751980835.png
697,_10099.608138221396_18788.985023578065.png
698,_-7956.668682967103_-2266.861536737121.png
699,_-29725.622230195917_-18522.927936806158.png
700,_403.4864722675355_-2992.323381098221.png
701,_-4808.158992963303_-7339.408510637781.png
702,_-7009.561535983755_12486.645427886036.png
703,_2180.385109757889_-1824.8999251506903.png
704,_478.92145105007563_6330.374798383652.png
705,_-14199.678575025795_342.0648742546191.png
706,_-6323.278389302407_8445.079100785239.png
707,_15293.996774930672_12708.801331652041.png
708,_3119.0084064953585_-8507.44602900027.png
709,_23119.89632330409_2149.004514480122.png
710,_11338.48909367606_-3472.9527714466867.png
711,_13909.152610735655_594.5412707818448.png
712,_-11268.819656436926_5632.584849467183.png
713,_-7470.760031529004_13021.20402881324.png
714,_2249.27682201941_-8640.959493381675.png
715,_19371.286220222817_2274.4378436315023.png
716,_268.904907787252_3421.688240985512.png
717,_3868.3316124174694_-4936.644514177766.png
718,_931.3805332236129_2319.683799373879.png
719,_-466.58695514887813_7548.205740999993.png
720,_-8817.776015671561_2269.5086233426073.png
721,_2689.5311869559428_9522.529027154475.png
722,_2809.5870933952892_3109.8454613832664.png
723,_2009.0280818820036_-1947.1590930116618.png
724,_839.9982560252529_4437.992140634646.png
725,_-5688.887109750161_5939.13841144419.png
726,_-1643.850045031903_2734.671104896189.png
727,_-1677.680645856521_157.35681302520902.png
728,_-8248.197704432068_5143.41713391753.png
729,_8466.610612612421_-3458.444247705619.png
730,_3767.3645205303715_7087.132947854339.png
731,_709.3408845967592_3202.4586677047764.png
732,_2816.336600101956_-847.6713858833882.png
733,_11959.026686460968_4588.240789652504.png
734,_2599.6216041219177_-470.91358925969575.png
735,_1540.7698710406926_1119.1181131005367.png
736,_-1613.1097077725067_5385.856050692841.png
737,_-1093.4390216592426_2021.8570345970318.png
738,_878.6873014924241_1488.4443569741102.png
739,_2023.7727051370578_1453.707689322476.png
740,_882.7570917939663_1692.228251728165.png
741,_1371.8274891229032_1695.3784641535199.png
742,_-5610.076586829972_-17896.731935340205.png
743,_-5271.794373496997_-1847.9753907251206.png
744,_19345.970018264772_13742.698670392812.png
745,_-6104.065052664661_-7182.573411688294.png
746,_-4997.657488623825_-10356.60101381108.png
747,_16282.023895298407_9076.888352292142.png
748,_-21565.80835574491_10335.315450132472.png
749,_3052.538857052207_-8531.232716233957.png
750,_-1615.8795704256236_16769.86155571799.png
751,_-190.06080700881262_16289.379649481933.png
752,_2685.969265380714_3817.3100296569546.png
753,_-19445.675205644195_3301.4079093522096.png
754,_870.2607432997406_-5085.641387362656.png
755,_-5156.263627889136_-862.4387885711612.png
756,_-13701.113498266073_1638.5394705809958.png
757,_-18805.786389421355_-8408.501596662658.png
758,_3247.546668215025_3850.7319915975086.png
759,_4641.74939502356_-14231.928455166202.png
760,_-4142.410979625147_21768.208667484567.png
761,_-7577.041907910263_-13466.330466261457.png
762,_28779.498999213272_13494.978607612651.png
763,_-6628.6083217741825_3338.9042778996354.png
764,_1694.3982957581657_802.9222508242551.png
765,_30178.162243938204_-2777.3293434318875.png
766,_19737.955051574758_-1101.5685100040932.png
767,_4134.342194403782_-1743.6576854286604.png
768,_-922.6631046348587_-1301.82564360575.png
769,_22433.415338000752_6838.1371251073815.png
770,_4024.645500847009_-510.4744150312704.png
771,_-10368.816741209977_1208.2501808813731.png
772,_-1978.7375300960143_-2416.709060040643.png
773,_8228.14355380243_1843.1885831265072.png
774,_2934.3609948164826_1318.0614001192594.png
775,_-2864.324882198608_5371.41954860009.png
776,_-8549.977250222386_-3016.169757106054.png
777,_10059.680779866874_6298.690301733595.png
778,_-1654.1257823060746_4331.022254012594.png
779,_-5664.327898105065_302.0030649744374.png
780,_1859.046100656632_-5338.755232080306.png
781,_7085.875735523903_1414.4412091928107.png
782,_7918.841564982369_3218.0800159048804.png
783,_5507.95601080765_1144.9111938118667.png
784,_2776.5157276477166_-26.19472619967337.png
785,_2930.7457361578254_3845.1229650725445.png
786,_-152.03086547328394_2952.4272830361497.png
787,_2261.149616884506_-1969.0278338817366.png
788,_-3306.3063189557106_4704.046697752508.png
789,_25.0810862668078_-1475.0339107916839.png
790,_2387.0449752197146_1307.2494805070353.png
791,_1165.0850508006718_2952.0265903270483.png
792,_2248.434917193197_2732.714984859382.png
793,_1331.7209436078729_1733.981962482693.png
794,_1189.9271343025448_1543.60600346647.png
795,_28645.302790121103_4094.1626164466056.png
796,_-6465.35124052637_-18253.00381737972.png
797,_1524.6322238913885_5946.281043838788.png
798,_11483.3042135892_-5766.676780354009.png
799,_11353.962664650104_5402.107896955444.png
800,_10908.620032547882_16501.832983276912.png
801,_15791.60074861767_-1515.771482288615.png
802,_35255.83624441604_14574.451501848776.png
803,_-4969.11942597495_9458.512319494646.png
804,_-15661.50544739921_5669.4650766628765.png
805,_5895.9533464533415_21476.665297174226.png
806,_33793.987823585245_-10123.417586234027.png
807,_-7378.572781949288_12999.74580216346.png
808,_-23998.134959397474_16975.15664958094.png
809,_-12050.005991598924_-15097.287970394835.png
810,_9424.496026454568_16057.587870525836.png
811,_-3066.1735805544513_-11655.053484405893.png
812,_-5551.02424022022_-6158.748696885105.png
813,_36189.47329097048_13828.750832226975.png
814,_4534.799676661652_9176.797596107033.png
815,_3938.154880216825_-7882.261195185485.png
816,_-9640.495900953258_-2039.2332189118415.png
817,_-688.1910547732703_-1403.3340727154596.png
818,_10447.689250669515_10738.92631605901.png
819,_11028.50347280139_5043.340059014854.png
820,_7976.21216777077_5220.700652198778.png
821,_1744.0161170067781_-5838.978972425421.png
822,_6505.74506520765_-3108.170948310909.png
823,_-6664.727850191809_4577.531268167267.png
824,_6543.737025949282_1890.662199149892.png
825,_2650.074804181505_7587.860316150004.png
826,_10994.960302380492_3977.6348235292317.png
827,_-2598.3715478533486_5054.914396383021.png
828,_-1677.7200024261451_1951.2641507487615.png
829,_1027.3601207153185_4884.343410666625.png
830,_-5530.522470828954_8103.254557109544.png
831,_-5174.550390012233_4661.00004434278.png
832,_-7307.212525950721_1229.9674608196894.png
833,_1588.1759485490634_3414.485901055553.png
834,_-418.87968252210294_-3190.436985528414.png
835,_-1415.6526106984797_360.95326246539025.png
836,_-5500.531799662431_5564.672174820025.png
837,_5886.240015547491_431.9861650524849.png
838,_-5514.116220697927_2532.6164452704425.png
839,_-997.4218917802743_-2129.5145385347955.png
840,_-2136.004520081995_932.1881496549852.png
841,_-1589.233358204941_2515.4078255833956.png
842,_250.9734772766767_-137.93831200183672.png
843,_-590.5872669135576_-150.81448926732924.png
844,_-913.6609486553921_1067.6730378508373.png
845,_227.37250336270813_319.35119712649794.png
846,_806.7236907441713_1893.364911020865.png
847,_847.3773562489614_1743.1776580006276.png
848,_859.3047476412241_-22672.22268516226.png
849,_2720.1841636602126_-11433.189412752286.png
850,_30898.540196606777_15506.056469651981.png
851,_22088.662451944736_14853.97619513306.png
852,_-4608.362739194887_7001.494457924412.png
853,_-13687.472941329548_-12143.995880773518.png
854,_46526.315448764944_10320.243625496876.png
855,_-8993.306296274512_9316.074180394302.png
856,_-7227.316652308358_-6119.181647009762.png
857,_7032.379256709371_-7394.279040591735.png
858,_11003.347714276611_-1908.5318568057319.png
859,_2194.4011361131297_6564.077729651398.png
860,_-5957.2456663648245_-2493.195672862261.png
861,_19085.752060972947_-3502.6574123999517.png
862,_2083.6116742000568_-638.6231857002163.png
863,_5248.018475816954_16361.21285227512.png
864,_15286.896326525088_-14004.837932106871.png
865,_-8235.387615096875_9747.460552538556.png
866,_7384.552525303993_781.3112170332565.png
867,_13722.168584219426_-5142.662125312466.png
868,_1353.434995953285_11270.570746464764.png
869,_33084.00276604331_-5786.660231380448.png
870,_3311.4430708973327_-11247.640409785248.png
871,_22186.880113322968_281.97802832041634.png
872,_-10733.042774329087_-4629.825119464296.png
873,_-1519.3966050361446_15818.180761891857.png
874,_-10694.919332418409_-5014.522749243473.png
875,_4340.840968072352_2708.7098164164267.png
876,_2539.071452186424_1742.430561620482.png
877,_-4052.534232982128_2969.990386540925.png
878,_14927.838403029436_-9945.47905294033.png
879,_-2706.5809555834494_-2043.2285112363043.png
880,_8701.35825260543_-4147.100898212339.png
881,_-8493.59277847963_-2224.3134014013676.png
882,_1426.6462716927526_632.7403716883791.png
883,_-2265.5848174103357_7399.022802415313.png
884,_-1837.892278351224_-1734.3977655117828.png
885,_-4031.550539759848_4355.744325600048.png
886,_10210.99299512512_6827.805449427154.png
887,_-978.9806961959221_5986.032306597809.png
888,_4382.079997453431_-1709.3020680728087.png
889,_2621.411888668986_3575.3669487010407.png
890,_-2197.0141039073146_2007.9213500959795.png
891,_3763.2530010135692_-44.50202354212661.png
892,_1330.3188195532032_4443.837317882139.png
893,_-186.91941874958889_63.03600401023891.png
894,_3259.6211076520594_2116.7572661337963.png
895,_2667.5890084772877_1396.7204180007557.png
896,_-639.9163874136323_1569.624782931579.png
897,_-112.18364500956227_682.4883395802458.png
898,_1089.6125475683903_1901.1269052827329.png
899,_1945.6696065261222_2446.5677555833813.png
900,_1478.3654920192703_1831.148446694729.png
901,_16373.420740166473_4039.7531899483943.png
902,_6621.607136997366_7950.17594208355.png
903,_-25246.443146277543_7965.840687599933.png
904,_-9866.194336932625_-11033.87893808404.png
905,_-8722.34302245075_-1199.6507874046288.png
906,_25642.554890341147_-1394.735146986332.png
907,_2590.862185508058_1347.2650546233651.png
908,_-6639.108578928304_23284.336413062283.png
909,_40147.354394364746_-25165.410507672197.png
910,_-24033.501766677036_5077.849348742013.png
911,_17369.352931024623_1091.8516764358797.png
912,_-2228.1481444143756_-12995.403326433498.png
913,_5660.317697537934_-15717.204085874288.png
914,_-4818.659858343226_23943.91186397506.png
915,_4058.3837880308533_2004.9413787987928.png
916,_-10910.52554056714_-6403.269504284624.png
917,_2296.511106158661_19032.667686657995.png
918,_-17375.843575747087_49.970508001211556.png
919,_-18239.095218984843_392.67500562903024.png
920,_18796.159856108712_-1354.5937482428017.png
921,_-7348.996158499387_4920.662250324296.png
922,_12903.54934732164_2788.8632214170684.png
923,_-18076.379931030053_7652.323711827403.png
924,_-23325.559174036705_6151.983873877113.png
925,_4227.611984277175_2974.7597498778796.png
926,_2288.143701765044_9322.863328857491.png
927,_7529.0845945125175_6010.489504965518.png
928,_26893.755454347152_-8888.135921915122.png
929,_1184.986430108194_1876.253333455964.png
930,_-1600.2574190387431_9438.310539537073.png
931,_-388.5700522695754_-502.51804001209393.png
932,_865.553818945898_-4738.542533280444.png
933,_6590.795119563546_1345.2761722580865.png
934,_-5781.306068471327_61.640332108240955.png
935,_5886.209537106231_2080.117726756985.png
936,_205.7459257242433_2973.6622237345364.png
937,_-6964.602681652742_1216.76996877205.png
938,_63.181179533362865_3210.064542499307.png
939,_3293.327758828764_-3509.196389556234.png
940,_8093.368985399629_1785.1906697795814.png
941,_-4360.539584672157_1877.4870736333023.png
942,_-374.47738500339483_732.4490896902855.png
943,_-2014.679223574126_6769.730269994462.png
944,_700.1409758808595_6887.888139518047.png
945,_3361.304914556506_2152.6574327400804.png
946,_-724.0858226025712_974.3705470396704.png
947,_504.14195584048093_2418.680765745919.png
948,_-340.33105718245497_2536.1725179860746.png
949,_1903.0386067766374_-300.62150255957795.png
950,_778.3913692352368_1311.5518691520317.png
951,_603.2756095673361_1912.466095550519.png
952,_1728.116588275038_1821.2361401607159.png
953,_1060.729096875265_1842.4090786210572.png
954,_-7549.990943553854_5386.443403098177.png
955,_-37766.475536736674_-7044.812466788788.png
956,_-28374.477533731126_21393.266512954993.png
957,_-9021.441454430753_1338.7877319098639.png
958,_-32348.86239481016_14218.66093557302.png
959,_1325.7082721552483_-2485.1557181404196.png
960,_8843.522293217187_-14592.64495328231.png
961,_-21251.81254995235_-1630.0607505803196.png
962,_2844.407924321954_3074.640210750312.png
963,_-5292.758344368608_-6631.7903636282845.png
964,_-12769.765013717493_6388.467940264551.png
965,_10747.402028109624_7396.511840202216.png
966,_-4091.841546575869_-11618.631594323268.png
967,_27141.66178504839_6148.968581631137.png
968,_-14497.107605423023_-5155.533072607699.png
969,_13770.895642714846_-9502.746516195073.png
970,_12606.296012406465_1178.951264818339.png
971,_1204.7190835752058_-7900.2403659908705.png
972,_-3688.771703061946_-4873.826897456129.png
973,_-2079.0396043019095_-13587.048758678065.png
974,_19876.74155558108_1113.9182421504327.png
975,_-19741.583985855883_810.2787776673129.png
976,_6743.740348628524_4177.753504563253.png
977,_1154.9237364118226_-6852.353235650937.png
978,_-6806.60441981698_-8190.031709147537.png
979,_-8669.856780122436_14165.270827635291.png
980,_-10376.937880893835_162.99109436843037.png
981,_3582.658815408853_10630.186372095883.png
982,_-4634.470388477933_5142.685798819204.png
983,_-6184.985085314931_7461.335046770181.png
984,_233.67285585975435_2772.412621751279.png
985,_-4231.000262399396_2165.0108085602187.png
986,_14839.777224801368_3415.789599249264.png
987,_6755.962595483836_4797.092559561845.png
988,_18079.26015484337_4706.840571885057.png
989,_-7353.703073692972_-556.304980308114.png
990,_1824.1469502247146_5176.154989289496.png
991,_1243.299065744973_-5704.969116082117.png
992,_-2467.1008961598727_918.2642423163398.png
993,_5140.2701556402935_2251.9053158023426.png
994,_1029.579294453067_-1834.5584914402589.png
995,_-1149.1152646919622_3011.0656159011405.png
996,_3559.7690061891726_1012.1127113611041.png
997,_-357.32138742606753_1060.2985423088842.png
998,_-5952.432334989831_10.188345291656788.png
999,_1112.4991312317056_4112.912602932808.png
1000,_-847.3465213080392_882.6408549166503.png
1001,_978.9062652253263_4115.484518141631.png
1002,_-515.1073380776486_312.5377693690698.png
1003,_1462.7839865213869_448.7698680540716.png
1004,_1510.6684678694512_2426.2802642250826.png
1005,_1832.3223457411927_1180.568163755086.png
1006,_1061.6000710130193_1909.601166196869.png
1007,_2139.1793110651033_8647.125104746214.png
1008,_-11105.742645106993_13750.562103136392.png
1009,_20484.88334540462_-11450.255408684196.png
1010,_41488.79464056829_2329.755774691669.png
1011,_27570.34328384429_-361.0593330839629.png
1012,_32848.98404488014_-14613.107595958154.png
1013,_-23462.090951752067_-2212.705704535728.png
1014,_-11630.480946478685_-1312.878923778695.png
1015,_5271.616183881579_1928.7737051474437.png
1016,_318.0460790674231_4179.331730902861.png
1017,_4369.338380833837_-4619.367837054572.png
1018,_-22361.380506552607_-7235.562670374889.png
1019,_-12864.342820186224_19301.186643821522.png
1020,_-4109.9517737937285_9997.409614933444.png
1021,_13078.163157848076_9392.637120482166.png
1022,_8167.746239354026_-8299.074272141388.png
1023,_21086.76026861596_-18412.538518728343.png
1024,_4404.68504349087_11122.788198907414.png
1025,_18381.901594457475_723.2231758267117.png
1026,_24266.429861768956_2705.6379681948047.png
1027,_108.94932216557686_9838.617079520496.png
1028,_2303.654943588262_1547.0636018546866.png
1029,_-17833.197244397892_18759.846810686235.png
1030,_-8545.696697368732_1209.9532873660264.png
1031,_7623.086365618445_-3177.1172364176628.png
1032,_568.2612402616179_8930.279371345143.png
1033,_-14168.32708797832_3904.2215900926076.png
1034,_-687.4538238138614_-4871.402209410885.png
1035,_-8680.55629586585_-2544.7325197026366.png
1036,_14004.625497035588_-10367.777108770966.png
1037,_6027.367341986499_3177.864784565544.png
1038,_-8990.549435879722_-4523.482659257886.png
1039,_4854.650503539573_-930.8877190751409.png
1040,_1815.4583720655528_-4675.2953195044.png
1041,_6456.284922668627_5160.96580921418.png
1042,_7924.9003143708505_5783.152210839549.png
1043,_2626.4252224782_4874.527718110101.png
1044,_3478.051339161015_1161.4471602210492.png
1045,_-528.2681968793895_4201.9788509474.png
1046,_4367.561378509222_1864.57413628583.png
1047,_5434.53726809597_1797.7706439904923.png
1048,_4259.478873547171_3414.9269718025466.png
1049,_8105.109607183116_-2036.780746946372.png
1050,_3393.0380800399284_5689.653190782391.png
1051,_-413.8090837265345_3352.7041714467587.png
1052,_-2172.5858759264715_2944.5510321550755.png
1053,_195.05767948073662_4303.056538702759.png
1054,_4033.0532901277447_3044.578094033419.png
1055,_879.1280147843274_1203.7918500307037.png
1056,_2120.57883333438_2069.972591315256.png
1057,_1970.7420518924305_2343.9450897622282.png
1058,_387.6583653090712_1882.4560692482319.png
1059,_1138.716672594376_1637.741621212629.png
1060,_-35052.83731136615_617.296096481097.png
1061,_-29441.927927389163_24762.70084206867.png
1062,_1497.989685663838_-6467.959825379925.png
1063,_-725.9057979277613_-490.02202234917877.png
1064,_-5458.48686020597_-18650.335454887223.png
1065,_-25320.03810197553_12917.227639957891.png
1066,_6030.659422681739_3094.1774042302613.png
1067,_7479.518272890951_5526.530818605728.png
1068,_9033.106678480064_-15557.797679190782.png
1069,_-5059.781482667655_-7028.176312520443.png
1070,_25390.22089025047_6784.45547402861.png
1071,_-5319.889960074281_17313.3291536026.png
1072,_17911.412054387278_-1881.2263334205818.png
1073,_8044.032996267895_-3985.132632326304.png
1074,_4199.428864523008_1765.6556325637728.png
1075,_27860.118809431813_-1898.7547869348496.png
1076,_-4424.6452557400235_-2625.4557603510257.png
1077,_6074.852954758007_-4554.787533816734.png
1078,_3115.9452131562543_12460.60642093591.png
1079,_16351.489505472598_1037.8274120975725.png
1080,_-4827.222280536127_-5392.295150099658.png
1081,_-8136.219478406292_5247.292337365081.png
1082,_-7330.595700882532_12100.106252219724.png
1083,_3248.001566269229_14767.756106519759.png
1084,_3588.611989241347_6297.571466845385.png
1085,_6070.371730336316_6607.022957578257.png
1086,_2929.2624767604575_-7759.839916292549.png
1087,_-4441.379135538489_-1707.153363942739.png
1088,_-2069.324732440493_-337.5632301540131.png
1089,_863.428455182431_12456.754846286673.png
1090,_-13668.36875480172_7251.8417830476055.png
1091,_-4777.287616883821_2306.372560501535.png
1092,_-9896.55568356553_-2212.8344074931765.png
1093,_-592.0717891237639_-555.413269303077.png
1094,_-1545.2985654448516_7286.541614158555.png
1095,_7626.99873444027_883.487388963325.png
1096,_-776.5914148128231_-1143.4941943716808.png
1097,_-3232.8779658675876_2614.458540322108.png
1098,_1373.8889522719483_-806.2838116905932.png
1099,_-810.2564309116397_2410.132197757877.png
1100,_6116.206531495171_3001.3084670434364.png
1101,_6904.106714081068_5057.885581706678.png
1102,_5980.206324253035_-1000.4221079659401.png
1103,_-2631.580536708805_-2970.392578229773.png
1104,_3390.478270149342_6342.776884544133.png
1105,_7.925439729353002_2758.454415345653.png
1106,_2643.553100834052_407.4860404482556.png
1107,_1617.8240468995018_-120.26136459011013.png
1108,_3561.596005344939_2747.4901576630887.png
1109,_903.310557011251_387.15880419000405.png
1110,_-683.8779836187678_3202.982971034352.png
1111,_3209.590671494111_1554.7927023968882.png
1112,_1529.85226366819_1830.364186366295.png
1113,_47250.03749497423_17923.216425348597.png
1114,_-44.84475601494319_7484.775585207518.png
1115,_22186.221658805167_14216.492395172541.png
1116,_7034.178728841988_2904.7054236514946.png
1117,_3929.4771744597_-3752.4696193718137.png
1118,_-28449.80079246264_15692.119754069.png
1119,_7730.987787809719_-20898.421592702198.png
1120,_18433.387366519582_2932.002206371851.png
1121,_-50.39536562451008_2107.298090786806.png
1122,_27402.685167476335_15589.11044056104.png
1123,_-6494.522871782005_5752.428109186783.png
1124,_14834.448201186251_6386.009604050253.png
1125,_2906.9046193994764_6293.1903373229925.png
1126,_2240.118065640813_1447.645065509837.png
1127,_-4080.4082372950033_13903.177611134826.png
1128,_-5920.0578950473_-8961.13494337863.png
1129,_-9754.219544830175_35.53696950326548.png
1130,_10362.319283191895_7117.109801124366.png
1131,_-3811.2171796425637_2573.3150443041477.png
1132,_-3049.0272917137154_7201.964918854538.png
1133,_-18216.89487226931_2415.5420949842.png
1134,_6306.07863463056_3514.7662250592484.png
1135,_3725.541061170051_-2016.359333323142.png
1136,_-11543.518062646177_7079.888015301995.png
1137,_9145.496003075836_9970.962573462199.png
1138,_-7579.473009011672_13352.672242486902.png
1139,_9580.506245155138_13536.011529012174.png
1140,_-7380.71993585479_4150.136932401329.png
1141,_2052.5903386506843_-1946.0165521278623.png
1142,_-4400.139712450632_5035.417823037906.png
1143,_-10222.135299370238_915.7143665824829.png
1144,_11325.913241499191_11174.159095071664.png
1145,_10563.881645099185_-2511.7352381117917.png
1146,_-8557.613171828603_10977.226268707514.png
1147,_14370.71427229827_-3623.5412381146925.png
1148,_6578.744247815581_2616.8694093524755.png
1149,_-1777.4470161803297_7285.368686053521.png
1150,_1302.3103526339673_-94.16062119925391.png
1151,_-6935.305808151197_6918.768780610643.png
1152,_4609.393784029992_9682.174975775284.png
1153,_5611.607654948652_2620.403673267335.png
1154,_9733.644864803036_2445.5056170655926.png
1155,_7076.173934165556_1393.5480648563123.png
1156,_6549.5033540178165_4838.126434277408.png
1157,_-2166.6419861663953_4547.206429287147.png
1158,_-2589.5454417887704_4202.229423445717.png
1159,_447.1301123157558_1113.8664152837455.png
1160,_-188.78433065652075_-254.62817525488617.png
1161,_1854.82774897163_2008.715769288356.png
1162,_1226.4625168857656_1823.7314222866294.png
1163,_1578.9253401922138_992.4826339615887.png
1164,_1432.8877740707185_2915.8197183933817.png
1165,_1548.8052328618533_2064.6773912439508.png
1166,_-12530.529170353939_39093.81085896548.png
1167,_-4052.8481866654292_-13772.238812198239.png
1168,_-15717.98641428196_-5697.827416104708.png
1169,_-20433.18946979355_6978.3706529282435.png
1170,_-25300.255899485142_-719.8303790225818.png
1171,_-2425.4281428803556_8258.721361049786.png
1172,_-35484.41446037279_10400.708245059139.png
1173,_11013.044982390504_-3828.9368165862825.png
1174,_-36748.87519469014_-9550.330812036013.png
1175,_12490.525001501474_20790.318836321458.png
1176,_12546.270609826975_12367.964261869456.png
1177,_36505.69540549084_-8878.677575689966.png
1178,_-3422.720796385508_13499.343906303242.png
1179,_16900.90318297873_-363.7028464398986.png
1180,_17859.791889508444_772.245645582165.png
1181,_2321.835640296629_10615.896546776918.png
1182,_13275.716699507031_-2975.7294284008867.png
1183,_-12847.941925264859_11369.864093917839.png
1184,_-8513.41564978968_-1915.2408745197845.png
1185,_-14000.315737979696_-5641.380957907976.png
1186,_-307.9801631684468_21408.51881042922.png
1187,_18726.280904978437_7462.119069081138.png
1188,_-18908.514832249035_-1469.6176103000876.png
1189,_8501.796705562278_-3713.3018838691232.png
1190,_-6673.301945305965_13121.217550780726.png
1191,_7869.568828389124_13917.316407064653.png
1192,_-345.08271227906334_-2739.6363656296717.png
1193,_8091.1843332927365_2088.624281585633.png
1194,_-8869.280553224853_2253.2801612750927.png
1195,_6300.942616692347_1677.440520877616.png
1196,_5799.950297928699_5230.498877033016.png
1197,_6075.377778797673_1581.7555668280756.png
1198,_-3386.6267502214505_-1829.2125893307448.png
1199,_4970.219621943359_10620.131635197462.png
1200,_5787.170471712153_3818.858353180576.png
1201,_2750.9020904832623_-1413.897430777623.png
1202,_1732.6680758919717_140.43187733045716.png
1203,_-4214.910128198426_2054.46315057918.png
1204,_-4989.957060814407_-1607.6985808581226.png
1205,_-461.87647184611546_-4494.648236656302.png
1206,_4787.387297626761_2233.3358193997083.png
1207,_355.73166487380854_2384.583327375374.png
1208,_2971.1808523551435_2791.736330757308.png
1209,_2389.815957341337_86.93205787646616.png
1210,_6851.444946407182_4348.56710672509.png
1211,_-1250.5026314253423_973.4357679029793.png
1212,_-371.03816439404454_466.99255751449255.png
1213,_1571.8060635643224_3624.2676179279533.png
1214,_1638.1066471894937_2985.421103312092.png
1215,_3883.2047264143753_3608.902718592928.png
1216,_561.0939213800563_2698.5963513861416.png
1217,_866.4498586413322_1628.696282986252.png
1218,_1745.5589058208636_2171.734903390386.png
1219,_-37239.75133972235_10980.48335932488.png
1220,_-22644.2163645202_23444.747366120224.png
1221,_-29756.65661090237_-18235.66834527571.png
1222,_-14761.39946358878_17325.10282962228.png
1223,_-4033.83959891256_3523.281199229621.png
1224,_-272.62222846485065_-2371.4592684154823.png
1225,_-10512.548184565563_-4034.979145809939.png
1226,_26353.24979769121_8880.089320994879.png
1227,_12436.529421068779_17118.391196087217.png
1228,_34410.556179028514_7033.56994889803.png
1229,_4354.8201375216595_7158.213558578322.png
1230,_-21862.600796096063_4391.294723327737.png
1231,_-14452.66119297476_-2986.11336123411.png
1232,_-3228.947544935897_17596.273021156194.png
1233,_-8007.80488692624_-10441.531182374361.png
1234,_13263.712922661938_-1670.9089312892652.png
1235,_5430.7841789939885_-2094.6741804517687.png
1236,_10649.919556252424_4780.37914364305.png
1237,_-5128.032082415101_-6653.3547037906865.png
1238,_8074.968460191791_8548.61925740166.png
1239,_-8289.467753188306_9558.18744534166.png
1240,_5841.884264873453_-1924.739459224823.png
1241,_10638.475492671594_5531.639426581037.png
1242,_8179.904532897077_-1863.2255736448378.png
1243,_3391.2825388578085_-9637.74108013821.png
1244,_5606.628022824598_-3673.333483587179.png
1245,_12524.761544098417_2657.478289325394.png
1246,_5324.939053010763_11171.607808929457.png
