,EncryPatchName
629,_3198.6488506272835_1898.7354175090982.png
630,_1136.6700313699057_1966.8057840162246.png
631,_4236.249770599574_-225.98355905933477.png
632,_1327.1542786275177_1338.64003370291.png
633,_79.988839965426_1771.385805588659.png
634,_522.6235884903218_443.2763163353793.png
635,_1225.7509043837815_1533.8069760647438.png
636,_-5447.314219266182_-25451.333714185406.png
637,_-16376.1995575793_-23367.45801574442.png
638,_5490.105339302421_-8689.16844858285.png
639,_1962.06276874621_12509.150862428174.png
640,_-12491.891379651115_-1405.9157578341587.png
641,_-1334.247742676062_-4462.949215698308.png
642,_-20570.24007045723_18852.46338781303.png
643,_-5413.2215852213185_-1869.1341106496038.png
644,_-21087.32149802135_3073.491927367362.png
645,_2316.098312587447_9916.101109780799.png
646,_-13609.221613585758_-7121.486002197376.png
647,_-215.4786060360775_174.67172475086295.png
648,_-3365.654733764137_3857.4668653572858.png
649,_8147.130341724245_14813.844523833532.png
650,_-8159.758965289095_23471.20054538358.png
651,_12117.568318349453_-3110.119377588793.png
652,_-1340.113928869358_-6259.213136617207.png
653,_-198.314864221152_2493.380080331447.png
654,_-24034.297640077155_3023.5324063047246.png
655,_7621.912179758932_717.0888905634476.png
656,_562.4388197625675_-3669.641896666055.png
657,_-911.6036917918318_359.08832459333405.png
658,_17610.803482919462_-2045.0678591573205.png
659,_-1782.0501206373078_-8.340494539394285.png
660,_26110.867558119022_14649.137349083618.png
661,_-14405.409238240118_-11092.836529788534.png
662,_5626.696285331334_6129.467453089313.png
663,_2471.987354345978_-725.5772759471956.png
664,_4865.825223691503_-6843.47615945734.png
665,_302.748195613795_-3858.448743447523.png
666,_-11275.539984229576_-4016.6844856458774.png
667,_14447.376283792053_3175.073956891435.png
668,_-7070.135335528146_8013.117078767617.png
669,_-9234.750924362064_658.2130123184647.png
670,_-9137.173868860496_-7975.940947010551.png
671,_5213.96855189057_-537.6246454277257.png
672,_9385.23756986933_3963.386132253452.png
673,_-2620.9386133151806_-3702.616408039051.png
674,_5084.205871986242_2108.68549533627.png
675,_1325.5662810056697_3823.245781805143.png
676,_-2184.694547744963_5704.476211323702.png
677,_3027.0800846995594_1311.6622746065932.png
678,_-3554.9591574577435_663.9585755507278.png
679,_4001.73652738672_2434.520589943447.png
680,_4150.311095773899_1814.9084031729924.png
681,_-2326.967618853265_-916.4074735987024.png
682,_-1990.4789800099352_-518.5438276328341.png
683,_1238.6097954051297_752.002883527948.png
684,_-658.9682884111849_1827.3860499404384.png
685,_2808.808000950468_472.0487485053775.png
686,_1341.3499154182505_2005.4910448214382.png
687,_625.1203892422411_1062.8842792826424.png
688,_1235.425830201802_1577.2017417010466.png
689,_10307.413992518876_20624.311229944804.png
690,_22049.77329682323_-14311.305263973278.png
691,_19297.842462025856_17162.966552748032.png
692,_-4195.306537544259_-3911.0689406467336.png
693,_-22489.332312086255_-21738.048506075935.png
694,_-8429.744518797379_30142.689242310273.png
695,_-11341.140396987417_6086.310548079751.png
696,_37041.00460985106_3642.9559760911757.png
697,_-14769.363939045421_13622.296956196396.png
698,_22847.838519516365_-7299.50950096459.png
699,_16098.390343990877_10502.765989211099.png
700,_-27068.257285991975_-1171.8014309081714.png
701,_-13375.59803117743_4995.161408568765.png
702,_11026.980706424885_1923.0238274498145.png
703,_-29248.71419167888_6863.75390569217.png
704,_20057.96662824597_-3134.5618397485687.png
705,_2810.3465786134057_6989.622802207459.png
706,_2896.639717899316_8545.971634940997.png
707,_7810.8662591581715_-8621.809745117835.png
708,_-2858.688889868989_6742.77768501599.png
709,_-2583.751817470647_830.4723136439261.png
710,_14775.80063119181_8847.112915409441.png
711,_-5318.538943843423_8039.281014707466.png
712,_1817.0480969602972_-2520.3735901330156.png
713,_2902.4129296715296_-43.35162940624923.png
714,_1483.9882000139164_4575.772357756204.png
715,_2799.20494524869_10150.508039783741.png
716,_4043.4145166937105_5917.25737734727.png
717,_4353.274221979167_2032.0357140325707.png
718,_-8594.485479024188_2364.963327553631.png
719,_14725.212935439844_-3849.0045118238813.png
720,_4102.571894332315_-11641.229558831676.png
721,_-8246.054496996156_-469.32102283770837.png
722,_-7130.685795187264_7700.675224289093.png
723,_5423.463119558647_1094.991583299244.png
724,_6739.10962071997_1603.298457578701.png
725,_2871.9028609386373_-5044.493955243796.png
726,_4445.355163049282_3834.7675112346024.png
727,_9.04095992499424_9964.233683947225.png
728,_-2656.9466988606305_-1464.8794696057794.png
729,_-996.7537577701141_4402.185490982714.png
730,_5633.586558173903_1909.9748064292835.png
731,_4178.6142237636095_4604.795507793693.png
732,_3527.3156477019247_1206.6651357527126.png
733,_3734.315946668482_2536.15139060584.png
734,_4503.783125228257_-307.20326428839167.png
735,_7347.824674332042_2342.7663184760245.png
736,_795.5578290344617_2062.124894262066.png
737,_1022.2594926338631_2621.523623059834.png
738,_-1129.9826826475314_614.8837274501277.png
739,_1722.0943552232916_2125.7847617511243.png
740,_1430.1907672689583_1227.1966057079862.png
741,_1565.9363009340323_825.536300335485.png
742,_20054.307855984425_-12658.188177988213.png
743,_-11853.763064987641_-7023.682943573118.png
744,_-24452.696242950664_-11679.505631948778.png
745,_-8481.869197003665_-17563.37132035296.png
746,_1435.9822631201318_-2541.3493642126145.png
747,_21275.535081937378_-3144.237957980712.png
748,_11635.783321461926_2664.646641031566.png
749,_-19573.379451290606_3724.321800006235.png
750,_-3025.2258671582867_-1754.3904587718043.png
751,_17591.085652929676_7192.570658481643.png
752,_5474.191808700534_-16095.537051925352.png
753,_-683.3311403128012_14273.406826360562.png
754,_12920.441477523545_-21092.839348821693.png
755,_11879.033053076788_4369.896793077763.png
756,_4505.484237989269_-809.7799121750418.png
757,_24603.961674481438_-58.32573186250602.png
758,_-9610.69422716765_-1549.0117519672976.png
759,_638.946793582729_11396.229397346839.png
760,_310.7304122935675_7072.236736379613.png
761,_-15083.401627781404_-1670.841836105581.png
762,_15064.553609468636_-2202.66947062414.png
763,_7794.6700812836225_-8546.934148069618.png
764,_18195.925454025943_1518.5637304134934.png
765,_-6671.506677888436_-6692.72847253095.png
766,_-10998.305241185457_3998.4699289810387.png
767,_-2245.52929577964_3593.6052491298615.png
768,_-3363.424718211155_-6249.7468747055.png
769,_12777.072962462536_8028.508729047557.png
770,_1168.2670530109858_6086.825506200887.png
771,_12819.923313761312_-1480.8733621118658.png
772,_2107.2278601433622_-5719.578035412376.png
773,_4978.393577974279_1053.5394881711932.png
774,_-8781.327038687261_-2310.8506699276577.png
775,_13305.0985251933_7627.1363544969545.png
776,_-6503.539761564276_4589.088578948047.png
777,_14325.64044297705_13299.908655116074.png
778,_-2461.184662889848_1565.8270920713007.png
779,_-1008.8746585513736_-7209.101132773776.png
780,_9619.31003897859_5130.992102469561.png
781,_3800.1728282065783_3293.1216116197174.png
782,_-2434.9300640905603_3056.278053262404.png
783,_317.05333968408775_1116.1074018440333.png
784,_5257.225700366396_1053.9627182214103.png
785,_-4743.450033141497_1105.202362720176.png
786,_361.74268728744005_4160.250282649378.png
787,_-1100.3327552729652_1998.8949679543102.png
788,_3585.8621601843224_3171.0095396877427.png
789,_890.7764834292332_2740.6811748134546.png
790,_405.37310191055576_-136.0605400999018.png
791,_-1502.6454943515514_1561.8646968723992.png
792,_2225.746610819826_277.88511413243555.png
793,_1407.3673269466221_781.5543452107622.png
794,_780.47657259357_991.2134932470084.png
795,_19632.72925098019_-25066.8285483662.png
796,_9370.659250895553_2993.21212088515.png
797,_48689.04978078247_25513.949969701356.png
798,_-5081.56636652196_11133.250527549275.png
799,_-19240.921760444824_21169.616795388596.png
800,_6616.593986979826_11035.205220045018.png
801,_10981.542269229258_1924.1251053408246.png
802,_-8401.166583355114_463.89162580476307.png
803,_-18475.924187945955_-22407.240604724433.png
804,_-10429.1354257309_4900.996176693964.png
805,_-21166.358967189808_26.362773682539.png
806,_-5791.309840105379_-7463.6698372636765.png
807,_18621.98861383605_8656.633484347749.png
808,_-5985.016722260519_-10435.737855855905.png
809,_-24428.04581572216_-4643.027099691121.png
810,_-17628.405831114957_-11299.419337316333.png
811,_11281.679289812188_-3527.3804196848414.png
812,_-11034.192827506402_141.2308780155886.png
813,_6170.179848167849_4783.8337071029955.png
814,_2384.200718171778_11696.030661361057.png
815,_-4793.46336706172_-11437.13642597425.png
816,_29108.173526142607_5636.1993282048725.png
817,_-900.5110049467794_-9481.5183892045.png
818,_10923.908302033129_3917.5086155652207.png
819,_10435.809009263314_-600.8784770056554.png
820,_7905.976156231067_3546.467276782085.png
821,_-5983.6599574782285_-2934.102460046167.png
822,_12040.252977406639_2485.8213942914517.png
823,_-5630.173729444441_-2767.946092633616.png
824,_17326.11707733888_10411.914185447982.png
825,_2626.56698507126_-280.978445448153.png
826,_-6466.789449622635_-1.602621929820998.png
827,_-2360.827800833977_-4998.197046923697.png
828,_5547.33049118536_-7616.9567993869205.png
829,_5495.8951659677405_1177.1992487446428.png
830,_-4611.233857658727_2386.7357835585326.png
831,_-6545.429112360048_-1296.483625809868.png
832,_-1178.7658283945807_3495.6307823375846.png
833,_6744.829276617243_6534.322324968622.png
834,_2693.66610957618_5380.311149853833.png
835,_-1813.942253448242_1892.0722032343342.png
836,_-120.43894587791829_3757.446101429141.png
837,_-2485.8684632258464_983.0141394120695.png
838,_386.9407208931734_-1301.0731003736591.png
839,_2467.213059013143_2951.4486528590783.png
840,_-1441.2360614904264_-1248.918209173139.png
841,_2292.702388671455_-1199.20758799031.png
842,_-3300.2596554184756_2685.0209462168377.png
843,_1063.01089422132_-539.4330483136391.png
844,_3630.69252090883_1677.895053278608.png
845,_983.2009748919868_2037.4377016696717.png
846,_1499.521055038957_1009.1298786815119.png
847,_1285.390894090377_1271.8162543533917.png
848,_-24594.7559826658_-7245.641197774279.png
849,_1538.2365206658415_-931.8740554125902.png
850,_-12931.573789960423_6767.896097141354.png
851,_43953.49393809303_12911.750994710766.png
852,_-23254.386525643906_-13032.562878396857.png
853,_9651.912308697496_12780.510658193774.png
854,_-13389.546981061594_4571.737389316468.png
855,_817.3365709575339_16801.767772340383.png
856,_-20029.576161852026_12490.129192439364.png
857,_-21823.526299972076_5482.64693681622.png
858,_-29118.521117662385_-13021.056296137747.png
859,_-13483.46904577679_17248.898114282318.png
860,_29065.788462803623_-8439.478070946314.png
861,_5498.960796014394_10919.886898572859.png
862,_7007.297948610154_2652.8393608005576.png
863,_10422.682588839572_5048.973880503389.png
864,_10869.897304446564_10163.094413936338.png
865,_9888.306973132161_716.3511675603382.png
866,_-312.9309274133732_-3783.8090445551943.png
867,_-16289.834041368762_-4128.936655461157.png
868,_3539.319322988956_2817.093776747399.png
869,_2837.5438044795856_5554.937687790591.png
870,_-10486.391286606387_1819.8156350013899.png
871,_-2216.823054312308_-10793.996940879468.png
872,_6029.57993161682_-5107.725054021056.png
873,_-20127.561646682563_7394.424878623325.png
874,_8946.119702373535_14885.114244106757.png
875,_14428.461411944325_-8029.934380697192.png
876,_7631.888833943263_598.5422474202351.png
877,_-2047.830437346664_551.2408606880767.png
878,_1895.7386452349053_-2894.311015400104.png
879,_-7455.241782852416_-31.364540818153046.png
880,_14226.167298927821_294.7124282618556.png
881,_899.5353143394366_-3859.3228292290214.png
882,_-6153.934454759241_7028.785331922494.png
883,_-6854.06729502385_-894.1099935928128.png
884,_145.08430460922364_703.6459886227691.png
885,_4881.16242761667_735.3255275651101.png
886,_-1758.1164905644018_1617.9799877988294.png
887,_-2698.549481145706_10309.529038584096.png
888,_-28.170615387706903_-2750.2173032796454.png
889,_8032.945537225329_1036.5582218736408.png
890,_4303.0594970112525_898.9419071014195.png
891,_-244.69886242116286_-732.5388400957931.png
892,_-2718.7426194166824_2470.4155838196066.png
893,_668.1164784193825_2782.224613671497.png
894,_2684.414484606734_427.8284066472304.png
895,_2744.822151572249_976.0173029246426.png
896,_3544.812345983642_862.134833171107.png
897,_681.9917004081443_3725.992030114321.png
898,_1650.7822284555155_2044.3395274006627.png
899,_1263.7909291228127_2807.5869866247162.png
900,_1237.399796286014_1954.706428640418.png
901,_-17330.776743286893_-14295.024149519379.png
902,_3820.557074925457_11532.794851158797.png
903,_-172.79682652888164_1118.0064946906211.png
904,_2942.500324217918_15994.214095626387.png
905,_1339.6835793565328_34233.99544788779.png
906,_-18026.189660762073_14093.768845174216.png
907,_-16315.927258727486_-7563.128243359419.png
908,_7689.402974156143_-2299.434565440398.png
909,_16324.639907290975_16476.025969051036.png
910,_-3475.403037589507_17566.5299915579.png
911,_13375.294008895826_10579.710546410935.png
912,_-18434.121527477593_8930.74231878818.png
913,_-10228.891420946384_14788.174894616383.png
914,_3787.8466970509503_-2035.2255921365231.png
915,_3315.337759496673_17706.338385869218.png
916,_-1627.9364467433525_3106.0794080145233.png
917,_34675.084754654126_-2945.3792846711467.png
918,_7923.73905832429_1692.2749094853536.png
919,_2795.972867709202_8856.586849456176.png
920,_17119.876094377658_-2859.603804594396.png
921,_-6551.948882240001_-216.15182306244833.png
922,_11389.961014821849_1731.3104165024956.png
923,_5058.437754409015_4651.944008664308.png
924,_-12694.984648741569_-7308.5373513679515.png
925,_-355.653504974935_-4026.598332306504.png
926,_937.8358584658322_-6028.32084398292.png
927,_2819.081620937919_10068.616651384598.png
928,_5081.800035451979_-6911.019304993117.png
929,_2136.5386516789727_2162.8605243098355.png
930,_235.12966426871458_6812.141997117828.png
931,_-8863.583847855201_8513.095102826046.png
932,_6154.678779048663_1453.152812803995.png
933,_-7607.726508153828_-2456.4676966281404.png
934,_4222.000309017698_13216.095426881882.png
935,_820.5035386305063_1517.6350759442635.png
936,_-349.3924755048456_750.0849127604304.png
937,_5199.437483622505_2591.754911522791.png
938,_7404.78838816602_2294.9057132456855.png
939,_1843.2951631563703_-404.4889051393766.png
940,_5045.928238759396_1901.1985714162902.png
941,_8932.937869456195_2977.6471009338175.png
942,_-3574.481072319185_6753.489973810944.png
943,_-1111.3357707708387_3038.625319688893.png
944,_-2898.2282590182094_1892.5959036277384.png
945,_-3029.928651022614_98.61296375238294.png
946,_-3256.5342646042172_1318.784844927348.png
947,_3802.9741570574206_4593.863668622228.png
948,_4515.0494808983585_3364.7429115631567.png
949,_-338.49707742176315_138.3825861113803.png
950,_3295.748224398352_2437.2552396872675.png
951,_3584.3999683924985_695.4445489072677.png
952,_1882.5923068889188_1371.3938862033351.png
953,_1545.9864729396354_1382.9041686226642.png
954,_-10173.345191928427_-2979.7480948702078.png
955,_-10566.731141038566_-13760.191437761761.png
956,_10567.098150834054_24423.112518409725.png
957,_6468.816147520776_23721.32845394446.png
958,_1353.9208863770484_11584.030082811318.png
959,_5707.121413934288_8376.073512788254.png
960,_-34094.96771182742_1528.8313220067876.png
961,_18788.616406635323_-9301.31963124137.png
962,_11437.626809091742_14584.908653015878.png
963,_14876.372365498828_1373.4082764395343.png
964,_3790.2626848669456_-9213.45821081428.png
965,_-1484.1937156662343_-1292.9823407218378.png
966,_-5349.340845468495_-7357.05531164885.png
967,_-6500.489992188897_-10556.3470871476.png
968,_3764.418035929171_-421.7052846912652.png
969,_-11426.63850706921_4162.559580755629.png
970,_-8033.7069469197395_8911.944559746433.png
971,_21770.9642313186_18125.32352216654.png
972,_-28592.824318118_-6815.490740990326.png
973,_1577.9273410068947_1296.4003098176122.png
974,_-14136.257527980302_1681.9185489192564.png
975,_-9076.894767605489_1474.7163699478774.png
976,_9267.310975419607_4555.004193974648.png
977,_-6094.490749229766_7930.283027020268.png
978,_-9575.563710190127_-5717.285443861108.png
979,_9785.281420489067_4541.017061227238.png
980,_15621.141621624729_-247.66164570988576.png
981,_11257.121993324761_6526.943911448105.png
982,_323.91212538691093_6883.234914313943.png
983,_5859.143721933151_-7502.472877652537.png
984,_3030.8390634928337_-5838.580932640983.png
985,_-1391.1975751680893_5139.346739144395.png
986,_1156.2277312287802_-583.0332582737074.png
987,_13919.589414012991_4944.803740495605.png
988,_1018.9881263010901_-19.55918099599171.png
989,_-8149.212363925835_604.3088749530293.png
990,_-11306.411175964697_6864.115121166923.png
991,_4685.3286593814755_3519.2870108020284.png
992,_11003.465609308816_-4589.5400233236.png
993,_-4005.708996305546_-210.57856419928817.png
994,_2816.32378686861_1902.376800197545.png
995,_-47.06103192649266_-3661.0183390892444.png
996,_1439.9009646316554_-777.9446033091945.png
997,_9928.376670376168_2352.1617730048397.png
998,_4736.053539335443_-2960.726796273556.png
999,_3315.5703018036966_-1498.083919772797.png
1000,_1043.9887717455608_1513.7680096099791.png
1001,_2362.307327091045_2192.925091308618.png
1002,_650.1795988023972_-509.00253082263634.png
1003,_715.0744843906883_1551.4206118164157.png
1004,_1620.0070561322827_2477.5524390738533.png
1005,_1386.3153422467688_2222.6008840996383.png
1006,_1203.6349819863826_1251.1375801023896.png
1007,_23559.88551753088_2166.6161973323337.png
1008,_10869.063264313892_10896.48642803858.png
1009,_-29973.383897058833_6947.33993270992.png
1010,_-15135.849208312939_-12114.59336160322.png
1011,_-11202.670279519303_16492.423887022454.png
1012,_24850.593453495218_2578.7569352788055.png
1013,_-16464.883198041356_-11331.247605903107.png
1014,_-26352.660856271737_3251.5744274833073.png
1015,_-16313.761897423887_26179.201483227083.png
1016,_-11103.019156481734_-11325.999946925689.png
1017,_10867.94788579285_-1829.6198591527213.png
1018,_11122.956278112233_-16086.846152149014.png
1019,_1782.4698445908903_-7122.385739697083.png
1020,_5404.279342868402_8291.06007249991.png
1021,_20126.08278493669_-7059.387777320391.png
1022,_5729.742078877199_11206.479732540454.png
1023,_17333.67233478867_-7046.609096841341.png
1024,_5296.220083589125_-11886.38388273265.png
1025,_-9793.742905364565_7174.452699640177.png
1026,_-17061.552613681062_1391.048828433877.png
1027,_15655.269635613367_-15614.90316715305.png
1028,_-3707.3225785434224_-1569.5925387597713.png
1029,_3135.9411657183755_13044.598861409946.png
1030,_-4343.674018976456_23518.87130186192.png
1031,_11528.287275662477_4461.494690831782.png
1032,_12679.23555452856_2512.6197433295356.png
1033,_-16461.07513867083_4936.679402757949.png
1034,_3974.812776569827_-291.34773972761354.png
1035,_4696.6088321003845_3766.3733629049616.png
1036,_830.9312960624222_5168.04800085531.png
1037,_-1470.30493099463_-3383.75491704874.png
1038,_8351.978751355873_1063.2511707712565.png
1039,_-7539.962812372718_3710.815027411304.png
1040,_-241.50851948665354_3921.3805887996427.png
1041,_-2248.494321560921_-2335.918252718167.png
1042,_79.27960891987004_3435.281401798126.png
1043,_-3785.0185381541714_-249.48402333219929.png
1044,_9868.400371528387_-952.2036009564426.png
1045,_-2126.1760195401107_140.2368797954323.png
1046,_1747.284127783727_1765.6800289269684.png
1047,_6668.220655106844_3442.8263825527865.png
1048,_1370.7389667223297_174.7390427041396.png
1049,_819.825850758072_5294.165550720778.png
1050,_4943.614481055112_-203.6442403826502.png
1051,_2120.797139207065_2787.4621269196414.png
1052,_6908.344230512385_1452.635403800432.png
1053,_2007.7637073259264_-279.28311902309906.png
1054,_-1278.7049001223295_2593.26847404768.png
1055,_900.7242870983573_2043.99092337462.png
1056,_2272.8988925602343_3056.9719903869914.png
1057,_192.61001012232032_837.5487958722439.png
1058,_1418.8269876017857_2714.334542940223.png
1059,_2093.8980656273015_1843.811295840508.png
1060,_15234.174269284236_4657.9305003425925.png
1061,_-3170.255225687487_9081.044827079866.png
1062,_4792.1033703738285_-1466.8883263427574.png
1063,_36937.432612030236_12332.059253606287.png
1064,_24665.360588076965_-11720.823865493761.png
1065,_-7817.676435901691_6892.81906645826.png
1066,_21651.450653200034_20697.018588843184.png
1067,_-17145.425994524783_-22356.6836106249.png
1068,_-13411.064689657469_9679.280052762355.png
1069,_434.20897538025497_6786.605984837051.png
1070,_8470.939765888725_20488.62687288179.png
1071,_22377.339540393128_19260.81555953199.png
1072,_33.95210308815672_-11538.24375530998.png
1073,_12473.855106147126_-4181.485324012795.png
1074,_774.6343920994601_-5919.43937190567.png
1075,_21604.1672440917_1977.62814740466.png
1076,_11953.896237479708_2920.7373954779587.png
1077,_-6201.940884038569_-7107.0821265520935.png
1078,_14685.264549296833_4509.26438406823.png
1079,_24468.095803121076_1663.4153935165937.png
1080,_63.82677275646688_-8308.464111338339.png
1081,_-6719.993828753515_20264.715607206985.png
1082,_30872.36367924758_4278.839143358802.png
1083,_11121.081513177101_7522.682976339912.png
1084,_-10607.139283628441_9075.260812646771.png
1085,_-9895.545658269073_1162.1474108158718.png
1086,_8134.385446311064_-11579.054804632304.png
1087,_4807.778628739286_-6405.130147500085.png
1088,_-18194.761738776797_1400.3182861576984.png
1089,_-5648.958575612177_-870.1035624854412.png
1090,_6067.415156819254_283.47036519580206.png
1091,_3754.3974914097394_219.5746360888545.png
1092,_7832.346280289871_-5385.919485314998.png
1093,_3021.482642922205_1578.681728662725.png
1094,_1002.0100546626202_-1536.7261547257021.png
1095,_-2422.882635775561_2614.6689700367306.png
1096,_1016.2732109833019_956.991879833843.png
1097,_10443.926147654693_-692.7600352734999.png
1098,_3633.964397497487_3216.753323595308.png
1099,_-3043.3414147976237_-971.4758516374968.png
1100,_3558.7488005145983_-1485.3777025290692.png
1101,_-1090.7216592941786_5713.0667282671275.png
1102,_5373.570045400151_-1910.9049192761877.png
1103,_5479.66918141307_892.987027288312.png
1104,_3123.9087129806803_1156.1940920303668.png
1105,_-1882.9853352357063_3636.8870414391267.png
1106,_3258.785966109801_3003.0302748369922.png
1107,_-1491.3421030954337_946.8257639217245.png
1108,_3186.2026409703058_892.4794954071139.png
1109,_1883.8074494393363_900.2655015176083.png
1110,_1597.1855631759588_1579.3708146775407.png
1111,_1497.7907896646461_2999.114403999307.png
1112,_2024.7254859857612_1872.6515604025203.png
1113,_-9951.5398975747_15283.83882362959.png
1114,_38394.14292609287_-24425.563858062982.png
1115,_21319.06527068237_-4097.605065509799.png
1116,_2275.5309265157052_5524.306128023472.png
1117,_18562.33200470483_14142.792273252855.png
1118,_38501.2778630885_-12098.117893711595.png
1119,_13391.298099928881_-593.2020432972827.png
1120,_-2288.4702965149145_6607.6462274914575.png
1121,_-4725.232356400051_-13654.453006368425.png
1122,_-20190.127902816206_771.0195644535456.png
1123,_22467.239100809857_-417.1583728343994.png
1124,_9348.88607989236_-338.59905300135506.png
1125,_-22881.832209966196_-20692.37635173347.png
1126,_8150.913824534633_-5855.308137284719.png
1127,_-7980.590567989024_-1641.9538248122635.png
1128,_14171.015926383185_6472.794970046945.png
1129,_3741.8075488820505_-11377.07850037659.png
1130,_-1998.5956129865194_14725.083891639557.png
1131,_-1159.4986250220932_3638.965693689037.png
1132,_-14977.141083775608_-4072.957928881332.png
1133,_-19743.434863035087_17053.90911407679.png
1134,_-4990.088405449027_497.89564140428024.png
1135,_4726.999870658719_2844.152022616702.png
1136,_165.20095379221084_5790.135820650483.png
1137,_2836.24588900936_-9197.644999737518.png
1138,_15863.645207800279_2606.7673981434295.png
1139,_14788.41258918303_-3669.3124981729234.png
1140,_21157.26970229624_-7850.060980668752.png
1141,_1577.5867635780917_-1905.4338858792307.png
1142,_-7113.651548035119_9720.59173953436.png
1143,_4776.760692096646_3374.104815712271.png
1144,_7415.347654662291_-6823.104358564975.png
1145,_8121.224287700299_-1881.9370924150217.png
1146,_-1408.2997085581596_3061.906306870962.png
1147,_4324.391492050132_-2087.681921026898.png
1148,_9192.513026118748_-833.4815621030571.png
1149,_-6204.754848830776_3888.9277602178354.png
1150,_-1289.3049065590662_6024.311321393635.png
1151,_-767.6745047552822_1141.172842301613.png
1152,_6718.024308347906_3219.181204038645.png
1153,_1404.5789239171006_-1514.9454915575984.png
1154,_6923.6875329429095_1512.7090944746437.png
1155,_3470.07892763189_1478.9213867761778.png
1156,_-2794.7066532639565_1209.9434597087566.png
1157,_4092.4937568256237_2699.9752298235294.png
1158,_15.966705215576894_805.7198034871169.png
1159,_-2827.0522856337393_820.2351311667695.png
1160,_4200.404010781913_1074.9738745002624.png
1161,_2717.6741347680545_3630.946931832148.png
1162,_3731.276258206071_1678.6981141117662.png
1163,_1659.2605296234171_706.002011877245.png
1164,_1715.0592735335442_1068.7387831827405.png
1165,_1587.8205583751485_1583.8920822980467.png
1166,_4734.261034793351_127.31256830268876.png
1167,_12723.552027443055_-16307.226444394215.png
1168,_33887.64916857149_1154.4487023780375.png
1169,_-1278.5075056901396_-13654.236472016448.png
1170,_8384.521490600562_10147.82178690204.png
1171,_-15408.55196926418_-21109.957910378198.png
1172,_16353.958866341643_-15386.461025020388.png
1173,_-3079.193239325904_-5080.176519830666.png
1174,_-5752.942926092727_-16630.293693753254.png
1175,_23465.964311017153_14692.04289379309.png
1176,_-5052.251301129542_17779.939074412017.png
1177,_16999.2344351974_-7019.56148105248.png
1178,_-13081.71489996214_-1831.3222624479786.png
1179,_25459.46963873209_11784.376033759505.png
1180,_35429.18127938379_12426.048533261033.png
1181,_-15279.230540293061_-3400.43082790913.png
1182,_22277.283942269292_-4898.4836870894005.png
1183,_-1956.8862289669069_1872.6185393830795.png
1184,_-5722.045841727749_4822.211204456515.png
1185,_7702.667317766829_19920.24354132554.png
1186,_-5071.511064558241_7678.8153879136735.png
1187,_7938.739124663248_6260.825596307012.png
1188,_-1378.3627098468965_4524.199570649608.png
1189,_-5448.4791785777015_878.3373258270203.png
1190,_-7128.947819093251_-448.4076177814295.png
1191,_-7929.113051587323_8248.07756420136.png
1192,_-2959.385676340383_6182.696407616294.png
1193,_25486.905267230868_2938.7224479496044.png
1194,_-8.275904278408916_9750.050980625016.png
1195,_-86.28560297267313_6515.78413789916.png
1196,_-6774.926946736683_-5590.475084010567.png
1197,_-8807.84616436409_9256.299370811523.png
1198,_-4143.97525419248_266.45874196821956.png
1199,_-1526.3359465893868_3213.180453998845.png
1200,_-1806.2848039232622_930.2255836784204.png
1201,_-2456.800643643849_-313.32675312746505.png
1202,_4657.491155934959_3333.7002206399343.png
1203,_-361.84149695065435_1692.1951221565332.png
1204,_-5367.351143802268_4955.291949164826.png
1205,_74.16099596839672_4319.5872234864455.png
1206,_-1893.3410217431565_-1172.0652156623673.png
1207,_-557.9312348961694_700.2672709858721.png
1208,_-1678.2909125568422_5819.436734506977.png
1209,_-1951.9918347918474_4106.23551144544.png
1210,_4262.6953071043245_1784.6497977738438.png
1211,_4874.735113491453_3321.398877036836.png
1212,_-467.8846405562499_4159.751604895343.png
1213,_2388.657943521272_893.9996443815667.png
1214,_1123.3425030122944_743.116960251363.png
1215,_-1840.2830847263322_1140.5254462180844.png
1216,_919.8261557647523_2674.8091008978226.png
1217,_1999.774130889088_3888.7089117664636.png
1218,_1683.0490169358507_1921.4412457010776.png
1219,_-29909.929183310716_8031.730917196027.png
1220,_42657.48549102039_367.35291184131415.png
1221,_-12473.44610745707_-3835.5492465571933.png
1222,_25819.815254857225_16712.508376151334.png
1223,_-2918.21217998912_-470.92734418222153.png
1224,_5744.374028681064_-13578.71422645382.png
1225,_7463.046331766401_-21245.28615436498.png
1226,_-9639.96137936564_-12791.89677399836.png
1227,_-5531.299801239524_-12856.249592171234.png
1228,_31094.08381991078_3240.271780046157.png
1229,_-11934.85675958323_-9000.802910184328.png
1230,_11249.395123444107_-12566.420747264523.png
1231,_17325.96653365469_428.8575281431474.png
1232,_12323.495861071042_339.61313014528764.png
1233,_10511.73001612021_3762.6192995386277.png
1234,_-15493.666786560487_3555.308263784564.png
1235,_-625.2804734216325_21027.23833710301.png
1236,_8718.01433389254_2504.7585610111437.png
1237,_-926.7953264288626_-6579.028619430637.png
1238,_-11392.867538888708_1872.6928997445866.png
1239,_6588.781031690088_2929.914382558327.png
1240,_15373.046664576825_2805.679191987352.png
1241,_1414.9986753790618_-3028.3430286110415.png
1242,_14153.047764255813_6736.896342203404.png
1243,_-11981.411540333002_7897.276231560792.png
1244,_-714.0135038191138_-11209.296900323554.png
1245,_6845.567137535398_-3325.509063767572.png
1246,_-10539.254021421924_-2892.6795395947674.png
