,EncryPatchName
1353,_58377.36955483808_14647.158599615283.png
1354,_-4676.942197548229_-4758.232686084327.png
1355,_5559.86064489532_564.1373647082896.png
1356,_-8322.402904699955_2070.8206447133184.png
1357,_16449.898335660775_9989.834610553304.png
1358,_2322.5383650149015_8237.912529643221.png
1359,_17423.460145839876_-8744.86647502243.png
1360,_398.3861816869073_-2021.6138071246419.png
1361,_-33476.50147115339_13140.159352458522.png
1362,_-10352.938904928335_8836.348534947487.png
1363,_693.0974697639584_13718.915660493689.png
1364,_-9374.041727434957_16401.698070201383.png
1365,_-8114.555734116233_-8317.877879828728.png
1366,_6000.597357823369_11828.58143017201.png
1367,_2129.0195535563107_18410.595698467652.png
1368,_233.8944487571739_2574.1801474165604.png
1369,_3954.943288712618_-127.53279033460831.png
1370,_2815.4539132012696_-5845.11569415756.png
1371,_14821.301137960974_4208.907329829762.png
1372,_4392.406618952158_-129.4485514687808.png
1373,_10742.944776254028_-15247.262426240304.png
1374,_132.61341569478873_-1253.0402639020413.png
1375,_-13641.887320423924_-669.8324566126462.png
1376,_-15515.336692759058_4528.224823976601.png
1377,_2874.7363305495596_4767.077775699789.png
1378,_-4169.396512627011_6131.72693046604.png
1379,_-8903.579926137547_5288.75351188949.png
1380,_-1079.6696368351986_5834.1926888461985.png
1381,_-8710.389593193111_1186.4117184883912.png
1382,_10262.71751638298_8064.77415044626.png
1383,_6587.851098819188_810.4845024084748.png
1384,_6883.4622724742885_6613.573109712773.png
1385,_730.7814963977672_13218.519552089934.png
1386,_4306.931973819734_-5488.579162030289.png
1387,_361.5466870807695_2079.155084793648.png
1388,_427.02443115574783_-7199.938642548403.png
1389,_-2940.4342905823305_3983.764308995369.png
1390,_2736.3982839050886_1085.2239808671825.png
1391,_-738.2915118780916_-1351.5467282154682.png
1392,_5235.565213803707_-4612.062060117896.png
1393,_-5172.973474870966_2491.781023350637.png
1394,_-7014.801085645744_18584.054778871683.png
1395,_8903.47218582924_-35.636516000486154.png
1396,_16038.297727185438_-9825.832044787741.png
1397,_9172.712735434514_6351.160489418719.png
1398,_25967.400654708934_-9778.657847821501.png
1399,_-1114.704882488773_24199.953043245634.png
1400,_12757.279904633751_-934.2048739948855.png
1401,_-22057.14120746932_493.83323134760917.png
1402,_17977.270590930646_19750.606822018548.png
1403,_20942.476103899146_7846.585024138732.png
1404,_18696.592564605366_4400.259499091457.png
1405,_-20478.784209347963_468.2981223107522.png
1406,_19639.903012838797_-4854.481496647031.png
1407,_25157.89742057751_-13907.575489118513.png
1408,_-7907.160044962644_-1645.4992939474146.png
1409,_16011.371415253217_12004.602480148033.png
1410,_25524.589486508336_4052.9146170245267.png
1411,_-16238.669917060619_-9383.2299760782.png
1412,_-2992.297482490055_11221.17356907389.png
1413,_-341.00761738811934_3287.0075942828885.png
1414,_12303.314865090473_-3773.352744678532.png
1415,_-996.3295446355405_7141.3479302045025.png
1416,_-3570.8180178726125_557.2821071545027.png
1417,_10486.07791778172_-6142.345867628801.png
1418,_-13118.58133002267_3519.545250511913.png
1419,_3010.7776754324022_7589.939730643198.png
1420,_4971.536993059284_2972.512169231385.png
1421,_-5268.21567056295_-5203.077175606411.png
1422,_-973.4364254377988_7676.064145340869.png
1423,_-4003.054334673616_-744.3239525929357.png
1424,_5492.4546052531905_6525.760541483437.png
1425,_805.3819975135933_-3692.2176877162283.png
1426,_2537.3827151128417_5858.763858657014.png
1427,_14600.175171439894_7008.162232443232.png
1428,_5105.127209964756_-2258.171814648582.png
1429,_-1612.1892202979207_-5810.305873954776.png
1430,_-4867.898986695156_18000.799693353452.png
1431,_8953.193216333992_3273.2556640602274.png
1432,_616.088081737347_3207.8103653081716.png
1433,_-1941.071606004065_7035.305182609328.png
1434,_-3498.9901885758336_-3725.863579810537.png
1435,_13521.771371915684_4118.050802214293.png
1436,_-12431.535650417847_590.7338253671121.png
1437,_19361.629685753407_-12079.394492038156.png
1438,_17697.577492062235_-9417.770634767474.png
1439,_26053.00799181812_22107.772091049766.png
1440,_35072.4020920021_-4389.4604886424195.png
1441,_20356.52662440676_-14420.960521630976.png
1442,_14820.589037222582_-2109.1316230123603.png
1443,_-10152.261631750758_20991.018025407397.png
1444,_18253.992789462078_6483.827346510829.png
1445,_-3268.595249935065_-11943.209809575517.png
1446,_10964.920153748968_-8883.216363350652.png
1447,_9015.259331418278_2298.44214494284.png
1448,_-6982.778878072862_24604.14010395323.png
1449,_2773.629097156512_-2893.7719239204107.png
1450,_7767.544961828562_-2735.0993165059326.png
1451,_7718.524130061605_-5302.674439809131.png
1452,_-5671.694192785005_727.4030193932563.png
1453,_4315.915785235781_-6968.6469156695675.png
1454,_17323.929351340063_9921.489417469158.png
1455,_11654.36911958475_9810.525666691203.png
1456,_-17626.93909980414_2395.1418016641164.png
1457,_-1600.9892319796945_2827.757805755518.png
1458,_-9085.00490819087_1401.104305259858.png
1459,_-7336.408158132863_3976.1982594667534.png
1460,_8011.335695224706_18137.532582171567.png
1461,_5552.037939760941_438.1654395070118.png
1462,_-4521.58648011954_-3792.506396425677.png
1463,_4104.530156112059_3118.4250694598227.png
1464,_1864.3208126554157_14498.357120544726.png
1465,_8309.176379960718_6605.15649979037.png
1466,_8885.067986447251_6458.797548722305.png
1467,_-6110.876787152828_-310.6092513599242.png
1468,_4636.801573548958_4114.433726475991.png
1469,_-1944.3557599074434_-273.7271807947345.png
1470,_6326.498389780831_-119.99461696767958.png
1471,_-6263.862043829221_2079.064369264279.png
1472,_6675.218044017311_-6441.090277007435.png
1473,_-4462.29880876637_4044.49022455755.png
1474,_-3482.4781427651233_-4723.60828996979.png
1475,_-898.7766045804892_-1771.0431784305724.png
1476,_-7439.509199104035_19226.64464746558.png
1477,_-16845.587140152_3846.36799750026.png
1478,_-15673.45527071707_4925.226418986637.png
1479,_12627.196448137065_-17972.61005446402.png
1480,_835.3772531678754_-13290.99023937351.png
1481,_-7620.035806307318_4171.774939008373.png
1482,_-2433.4265547169935_-3413.2017318620337.png
1483,_36710.40997738719_-17621.74872105439.png
1484,_-2814.664687484873_-5550.819993312153.png
1485,_-2316.4806248589102_856.1031882953321.png
1486,_6207.269791789134_10907.198114005992.png
1487,_-4629.87390444898_-2087.171597471759.png
1488,_-19014.788355981826_11698.494715083045.png
1489,_6501.544801275463_-6967.620378394171.png
1490,_6188.291235125093_2406.245847803959.png
1491,_878.5594126459875_-1873.1743885236724.png
1492,_3335.0730240455096_-9049.217186210368.png
1493,_-334.1758786254495_-4273.816340504782.png
1494,_-6119.94912454083_4549.824139411945.png
1495,_-7754.387370632325_-6677.610492006088.png
1496,_21950.24505475001_-1730.0997777941202.png
1497,_164.44320366071884_622.566643864094.png
1498,_8318.247374091558_5819.789109644148.png
1499,_-5482.915263167872_-1724.9042936512205.png
1500,_-12094.702443658436_1593.9716905661799.png
1501,_3049.0674010800767_-5064.598272061764.png
1502,_2070.821894376459_-11329.8357976913.png
1503,_-1488.7096373460276_2185.748543808034.png
1504,_4896.775624255812_6637.472896856041.png
1505,_-5651.169009318081_-1390.9916049103945.png
1506,_2493.6202232169653_4079.250023244107.png
1507,_6303.22626164289_-476.0904567324128.png
1508,_4823.538531572607_5702.026594571333.png
1509,_-7268.302220827447_-2179.258759106823.png
1510,_-3394.283885096468_6735.753485433549.png
1511,_-5881.390250629605_1256.5485229933518.png
1512,_3765.2724503426425_751.7589266722646.png
1513,_-1916.548944918582_5840.035412477523.png
1514,_4605.844259973541_2341.82438019189.png
1515,_-4716.604138033266_2711.5551495832433.png
1516,_14164.128171481245_6220.363221835843.png
1517,_5988.6764260288855_16467.795101976517.png
1518,_-38957.93343383929_4781.059351412134.png
1519,_11162.188383997634_15967.140455588848.png
1520,_45228.954421328475_19180.665340168354.png
1521,_-15294.5323315098_16095.739117967172.png
1522,_-5854.746969694038_-4900.137598815521.png
1523,_23246.0228212756_7898.973774832407.png
1524,_-6856.664123846271_-3341.773554815749.png
1525,_23308.606421342745_11820.745822013227.png
1526,_-5257.8118666906075_-8450.36782263053.png
1527,_12791.540680693168_4522.489784292617.png
1528,_-6110.3006623672845_-12493.53191634427.png
1529,_10828.31355802518_5342.153955645845.png
1530,_-3012.7309764488964_5322.772457719229.png
1531,_16716.596929035168_11346.773120855867.png
1532,_7619.955470089335_-2516.978250927021.png
1533,_7339.084711939058_1456.9915119426341.png
1534,_8796.652056397874_10282.13456937666.png
1535,_-116.07164436733206_3677.087030308037.png
1536,_12634.701463263717_-1180.9983056273386.png
1537,_-136.97496891854667_7881.513019535919.png
1538,_7957.244131039025_3702.9734340225855.png
1539,_7647.315544794076_7165.719005546866.png
1540,_-12340.54516984367_6853.545202563715.png
1541,_2661.0931472771813_-4776.561902478743.png
1542,_-3225.7656236877_8128.525938160883.png
1543,_-829.9404904974353_4128.130787205266.png
1544,_8476.464785097116_-8479.275517464463.png
1545,_8600.652444237538_-3053.443800472268.png
1546,_7401.263311469676_6411.702362187544.png
1547,_47.7222158107686_6370.019632220432.png
1548,_5468.647683925161_6276.859609894616.png
1549,_-2955.916519399332_514.5285127237087.png
1550,_11924.168614057417_-2717.8317335885504.png
1551,_7848.588384849042_525.7660982480038.png
1552,_-2152.9759757505285_3316.6569793057906.png
1553,_8870.994467401224_-2689.177004885675.png
1554,_-6624.666077501384_9727.039858369244.png
1555,_-1077.9254800698318_2776.1698105602636.png
1556,_2439.2643120147904_-2399.308130293097.png
1557,_9041.209456463337_11.62101629005565.png
1558,_-11031.372221809737_4019.606791250965.png
1559,_14437.199463014884_-4341.554060023041.png
1560,_-12752.37387821439_34621.83326002803.png
1561,_-5076.444630750049_8642.421243776924.png
1562,_-1548.0169934303804_11675.336810692266.png
1563,_-6756.885322546852_17878.22444647466.png
1564,_-27324.310264416716_-13649.587315751383.png
1565,_16007.299564227204_-5471.627960202353.png
1566,_1224.774189330001_9366.359233405932.png
1567,_20420.71457524652_9661.143169309802.png
1568,_16852.553044914675_9388.535972202264.png
1569,_-14092.318544741414_-3397.4110068040127.png
1570,_7948.96740332767_-7054.957311060878.png
1571,_-4722.546668243921_8517.737529842512.png
1572,_5297.812292432608_7780.056562531524.png
1573,_813.6712968519807_8546.308801825875.png
1574,_-1614.6558892578119_4945.127007850719.png
1575,_9606.738181556406_5079.958068246097.png
1576,_-854.5105281808965_15209.07348185627.png
1577,_7684.933181442162_-3174.551550709987.png
1578,_-13739.806359776823_21796.39741795166.png
1579,_1298.5720213777897_3558.357701343234.png
1580,_-6820.3735439183_-9963.613396486575.png
1581,_10747.77648649043_5457.981710627344.png
1582,_-8979.266589257239_-1338.2868123364265.png
1583,_-601.6584548994415_-1572.0891562753495.png
1584,_3797.6130721376694_1858.314339172711.png
1585,_-454.7299802907314_2067.987427196852.png
1586,_-12567.07702362324_2164.996171496534.png
1587,_13151.697101434323_5068.241146868033.png
1588,_6385.650551466662_-2128.5518731843094.png
1589,_13792.240129823369_3639.455735782155.png
1590,_-7414.970275775977_-3235.4485222190324.png
1591,_-6916.8121113276375_-2979.5784081181528.png
1592,_1266.5859179966465_-2434.244622046963.png
1593,_-786.1705624181991_-110.43116544385884.png
1594,_-2061.802951471018_3107.458811890043.png
1595,_480.2067517034013_-6458.271453528911.png
1596,_-2473.2990017397533_-6297.316479213154.png
1597,_6076.420089690288_9166.16277756415.png
1598,_-4322.437888443502_6684.415396943162.png
1599,_23001.772911272044_-18742.957736021424.png
1600,_-1640.8392963798465_4023.1003505677354.png
1601,_-21169.412980676134_6963.214155883045.png
1602,_-25609.856062359173_4745.016321875273.png
1603,_14312.996798267703_22970.854545259437.png
1604,_-6981.960646133262_5938.395332368556.png
1605,_-4165.171992036816_11405.64381326167.png
1606,_-12068.515626799744_8554.189893431912.png
1607,_10463.087040384373_6587.365017621947.png
1608,_16338.551821047859_4640.573262653485.png
1609,_-761.9749128523686_5065.701578473616.png
1610,_7429.358586929018_-12725.904368769337.png
1611,_-138.03692403141076_-7530.960766009683.png
1612,_-21343.56807322075_-13012.48894042502.png
1613,_-3014.2367343864044_-9037.616787631709.png
1614,_-8257.312425914157_-5898.790692932909.png
1615,_-3759.0390406922243_2531.103069077214.png
1616,_11361.323400511681_1950.727449269502.png
1617,_22156.8711288833_12504.785511467742.png
1618,_-11906.32921392476_-8415.793635845464.png
1619,_11929.454123791935_-3867.2210745806115.png
1620,_2324.3876839074665_14469.996639747998.png
1621,_13397.788975128346_2322.7396553501317.png
1622,_6194.900921778057_-9563.716636397809.png
1623,_4969.190278246503_-8625.90580096976.png
1624,_323.5748936799878_16759.75973585408.png
1625,_10189.578447827578_1243.3507758826493.png
1626,_1952.3112101292631_-888.3171823443731.png
1627,_-1457.3997737306067_4895.491694443004.png
1628,_5888.137792882847_-2617.442193448962.png
1629,_609.7750157815265_-372.8593982289417.png
1630,_3107.9778876798287_9060.534769016796.png
1631,_717.6841476636935_12561.578200928694.png
1632,_7349.907859733908_1681.0011082806773.png
1633,_-4705.509591799727_-7545.261273900112.png
1634,_10857.449668199923_1731.3876268866525.png
1635,_3382.415399173273_-2637.7340865015176.png
1636,_7105.894431946987_949.7475575963249.png
1637,_6383.496464418899_9382.490030649842.png
1638,_519.4589312664314_-3489.5928685962.png
1639,_-6419.03337363583_-1726.9922902040494.png
1640,_41170.34123198358_-16485.293714704618.png
1641,_3879.9131811258517_-13449.08049957811.png
1642,_-13630.843229342863_-6942.28904331772.png
1643,_-5056.188773635467_7231.424661260261.png
1644,_-14271.343345206842_-8010.260562133313.png
1645,_-12027.18673389368_12237.38201486594.png
1646,_4658.198930192155_-1409.194498068462.png
1647,_-5830.294879538906_569.1802970792678.png
1648,_13703.811380416259_-13395.416583363449.png
1649,_-1420.4107802521949_1244.4041714712976.png
1650,_-828.6597708345639_-6860.490438668616.png
1651,_18486.329440583704_1319.0850508569333.png
1652,_-6267.0867296514825_3950.3340099932648.png
1653,_-1736.449392887073_11482.463921148583.png
1654,_13188.378533940473_11539.270350308732.png
1655,_-19125.136139071634_-14590.936764041453.png
1656,_-7827.164453340007_10023.530107279454.png
1657,_-6216.638854688799_-245.06302164560157.png
1658,_8398.608302219072_16258.91953674089.png
1659,_3511.1395167551327_2578.0198751084818.png
1660,_-14154.357714162285_-1838.2484291630308.png
1661,_2785.245584560823_-8575.562073415931.png
1662,_-3038.9896509894816_3514.173665562378.png
1663,_3255.241152511383_-3693.7143679775827.png
1664,_11542.335541266017_1539.992122944209.png
1665,_-1666.0530118110182_1082.9759254971566.png
1666,_-3792.8042262825747_6632.0556794973.png
1667,_-8683.76453436673_2986.852362144416.png
1668,_-9219.131752625832_7724.640606650459.png
1669,_-10055.730329337817_2063.958527576744.png
1670,_12671.189762873211_4495.512978247045.png
1671,_5094.211825881881_-3483.2712279018033.png
1672,_-2961.2823827835327_2327.9650724510757.png
1673,_2301.767928102847_12734.07647990644.png
1674,_12341.841272380874_-6166.277586529537.png
1675,_-9862.497641409778_3068.4626826385147.png
1676,_-1600.6003811278174_-9709.254739320053.png
1677,_-4818.214778834274_2173.085400865755.png
1678,_-801.8537102487476_4664.349411363405.png
1679,_-3994.6658525507946_5144.813300716355.png
1680,_-2668.8852897140832_-4373.1459883845455.png
1681,_-20838.12568576498_-2164.607305728062.png
1682,_-22822.65040878118_-4695.411101405617.png
1683,_-6883.752347435897_11501.048318388805.png
1684,_9498.524530001778_6078.285898418679.png
1685,_-31816.60856030477_15590.590476199122.png
1686,_-19882.03688182865_-7884.681607346047.png
1687,_-299.1169413127377_11824.028851717374.png
1688,_23547.017426634397_-3575.2639192190736.png
1689,_2941.799293612503_-8700.431335678273.png
1690,_19253.334464015417_-1131.3904564595205.png
1691,_-3656.517949629165_-13377.647079687757.png
1692,_11199.51612057423_14089.048728025005.png
1693,_8139.625156794057_8210.63807104629.png
1694,_-4340.85070191834_8269.275684182043.png
1695,_22952.05865120044_-1420.0117705223356.png
1696,_7889.209991971365_19.436652220121687.png
1697,_2869.055189675528_-85.07134113452594.png
1698,_4629.01054124869_-604.2024165263683.png
1699,_12709.22344200801_14715.043616141747.png
1700,_-2145.0019419678256_25010.68824753604.png
1701,_7704.466955145716_14022.638932674048.png
1702,_4659.912194912794_-1354.9404201999405.png
1703,_-14484.972048617194_-1698.8086447207866.png
1704,_3227.7183306188804_-3286.7924456898572.png
1705,_6780.101196399565_-7782.55448113467.png
1706,_11410.9897253467_10054.48509030526.png
1707,_9261.104931832155_-4640.599570350976.png
1708,_3421.207358269914_3313.8095629797417.png
1709,_7890.500788648911_-4831.86736668002.png
1710,_-11681.92451281529_-1221.4684077894703.png
1711,_2465.16369791911_3227.7598408198096.png
1712,_-11895.078202502671_-246.28466004311258.png
1713,_-14163.511226268407_1300.708765906871.png
1714,_13498.029607990977_12214.45153886962.png
1715,_-1683.7334803319795_-3213.9989449421564.png
1716,_10703.242890532976_-787.9069689145672.png
1717,_-1511.7631288636662_122.63334388467592.png
1718,_2351.731427929994_836.8750787422598.png
1719,_-1426.973896512378_674.1678160948331.png
1720,_-2415.383434306592_4510.549504753797.png
1721,_-3742.3558088957207_1627.7078064210718.png
1722,_-38620.918002067236_1974.5303081628967.png
1723,_-23543.710304249336_7342.027518984657.png
1724,_19707.25577123502_-2049.0942549941537.png
1725,_-7155.5759497066065_29885.45711435444.png
1726,_16887.45720628487_-237.58753412011356.png
1727,_2982.809177389735_6037.5076860143745.png
1728,_-12982.834389319472_-7308.888024028773.png
1729,_-423.70546387743025_14131.327137092427.png
1730,_-59.789912814599575_-120.14603068550332.png
1731,_9098.646224120945_-4478.7888863046755.png
1732,_6374.629609122463_-7648.957215661812.png
1733,_20014.099745828742_-4378.780961280884.png
1734,_-21284.196838852193_3561.3592162850973.png
1735,_10844.773800066925_-322.32140471137245.png
1736,_1161.9330067548365_-12145.112474871305.png
1737,_-318.64915868745493_-8308.249617318752.png
1738,_9525.264278943083_861.3714186577583.png
1739,_6784.9487865618175_-3406.1667340880012.png
1740,_-22038.466102578957_2907.8295676145335.png
1741,_4001.1960836890657_-9532.66977144456.png
1742,_10925.042822826093_1914.3633637956448.png
1743,_6266.995133138472_13726.444199115725.png
1744,_17346.083181558206_-6538.395612001243.png
1745,_-18740.748359850917_-6073.302351994216.png
1746,_5506.678140081363_11029.515620277356.png
1747,_-329.44623675757566_11820.71646628439.png
1748,_-4763.283149394723_-1771.7425515645618.png
1749,_816.9575379747541_11177.368306028313.png
1750,_5642.590722865888_8938.81711811602.png
1751,_7601.492772641746_-620.7389428852625.png
1752,_30488.64523176069_-4520.220228869847.png
1753,_6422.385728055587_965.4308618519526.png
1754,_14042.109923651906_-805.7854340277322.png
1755,_200.9097256735015_2641.3570194749677.png
1756,_-2111.8104705641254_-445.6816034021317.png
1757,_-793.4600974339073_6117.198661287519.png
1758,_-4889.061336614602_2436.659546897169.png
1759,_3955.343899802578_-212.34975701516214.png
1760,_409.07741689791146_-182.42835722729387.png
1761,_2263.6342878375553_-4662.488780916937.png
1762,_-785.05973711871_-1705.9000167704544.png
1763,_4753.919744112186_-11250.99278325003.png
1764,_-2033.5422469375071_17250.115151321836.png
1765,_-737.9446499086835_-12732.903468916878.png
1766,_-4318.707264172503_-16893.115400569775.png
1767,_16484.223154580828_4147.784995495004.png
1768,_-15935.128053686461_5954.358889669897.png
1769,_13681.236098571348_-7809.322434731863.png
1770,_-2737.581550745279_-16311.83176488307.png
1771,_1644.0392930605192_18434.42171014515.png
1772,_-10812.361848418856_-3920.476944261386.png
1773,_9927.214108971413_-10268.454171136364.png
1774,_23285.338480448383_9129.149339486888.png
1775,_8295.490482594785_-15620.016590076233.png
1776,_16840.34962745051_2806.412551837872.png
1777,_5880.683604995736_14882.671788631174.png
1778,_33191.95842945344_-6066.656478247867.png
1779,_-798.8793188551149_-9232.720408354953.png
1780,_20454.941271794145_2125.3481681824487.png
1781,_-11358.957919606937_-13346.19724715641.png
1782,_12207.432670778666_22.538055676263866.png
1783,_14404.601841380507_12778.150786130143.png
1784,_-6301.855067667651_7152.4133995835255.png
1785,_9871.11906625384_-3276.395906994212.png
1786,_15853.887238299769_763.6619204811404.png
1787,_522.6823528422981_9048.186314166864.png
1788,_9018.747825498534_3835.695771156163.png
1789,_-7427.488323970214_14057.739211004173.png
1790,_-1585.033088771398_11726.471636854727.png
1791,_1744.4865061861633_5766.709855389117.png
1792,_-2719.569895269794_-8425.161415521192.png
1793,_1662.9107615872763_7455.147564925302.png
1794,_1866.115719478978_9185.39170315634.png
1795,_1759.3603707150835_613.9317346972621.png
1796,_3830.5048672801104_14485.510682067803.png
1797,_-5802.099455867548_-83.25004663425034.png
1798,_3462.187833875104_8372.369758047906.png
1799,_-13140.240489678867_4771.942237948735.png
1800,_-3427.448364029525_9491.736558363607.png
1801,_3588.986616141844_3252.9795728979157.png
1802,_728.5604775152465_3492.2594897323493.png
1803,_8225.682523418562_955.6834488820655.png
1804,_29130.41161539788_14148.016150761703.png
1805,_15579.953463367667_10651.784968884582.png
1806,_-5306.050353971641_13264.763585422534.png
1807,_-4786.755841421631_10977.622900228791.png
1808,_-1755.2894201468107_-5894.712250729417.png
1809,_10885.594614961334_4113.273905129006.png
1810,_14621.360207355365_-3700.5751124454864.png
1811,_15710.44172839126_11074.188431965018.png
1812,_-7558.501688667426_8487.04387740801.png
1813,_2359.8085820301635_3857.855687022795.png
1814,_3540.093947256092_-7634.605837241126.png
1815,_-26594.18567766603_15226.911615671823.png
1816,_10471.41148101606_16425.101372192414.png
1817,_-16670.400264828004_5174.882640956071.png
1818,_9889.953536532896_-11215.028851484594.png
1819,_16990.23072983882_-12671.911605411391.png
1820,_7902.587901710541_17858.948938944683.png
1821,_-17701.218352575434_4038.7899096133115.png
1822,_10657.929213136045_6318.92588117958.png
1823,_-18479.991753518032_5753.542291954536.png
1824,_11437.122718700919_15944.237192191817.png
1825,_1644.1858028902302_-13347.533136630935.png
1826,_617.9919692592505_5416.318431756439.png
1827,_6094.101047046326_9825.334780947976.png
1828,_-4825.446463979281_8576.719916960963.png
1829,_1290.5362209274508_19194.81144419454.png
1830,_348.87657240980684_324.27068639133176.png
1831,_12568.104505556492_5526.011836353494.png
1832,_4154.929049583396_3714.5258207121906.png
1833,_7684.111938283645_2612.217069758938.png
1834,_4608.974116312125_1102.2763745520515.png
1835,_-7662.18885671759_4273.024939614287.png
1836,_16068.701471013348_-2779.262497883209.png
1837,_-8329.781037978608_-4426.540348830369.png
1838,_-3648.255116916076_6330.670427451296.png
1839,_-1174.9055660809668_2583.5220944054727.png
1840,_8143.317446653622_5911.9960430927085.png
1841,_-3426.1339383629193_6464.54711893159.png
1842,_7889.375464033074_4480.067173724409.png
1843,_-2082.874503581298_-1173.1785518419256.png
1844,_-926.4535760047343_5504.137058564835.png
1845,_15798.710717732905_-1155.529444014815.png
1846,_-8441.944130853273_-13220.027493053456.png
1847,_18789.427299930554_-10246.883161000223.png
1848,_16841.689570708295_-1524.4357198621492.png
1849,_-13276.344902864583_-5587.641915891468.png
1850,_22004.40945265074_15924.884494902182.png
1851,_-3444.3392871948563_20206.523528706322.png
1852,_9010.236911388689_-5654.599280190252.png
1853,_3515.1585838279425_-11921.83374366277.png
1854,_-10673.861528339055_94.3478136956137.png
1855,_9764.111247580588_4139.943232770513.png
1856,_7940.764814516043_-9156.300363785535.png
1857,_5860.090139635227_21932.248299121882.png
1858,_16653.14027990632_5722.460994848208.png
1859,_10006.811477781815_-11137.560294728624.png
1860,_-19139.59925739909_1005.8343298910377.png
1861,_-8815.808755499209_13676.932457461224.png
1862,_-14299.320844251943_7217.736893612401.png
1863,_214.33813347502996_1857.2416295386229.png
1864,_-7070.961848815272_-7171.1630262917515.png
1865,_14375.209818641313_12785.661289602973.png
1866,_-5560.252407075397_12943.541183559377.png
1867,_20200.04336040913_4341.975886807516.png
1868,_7125.314639099317_4512.776272651487.png
1869,_-4381.76822395826_8733.084392375438.png
1870,_1808.26658032355_5118.447358222869.png
1871,_-5840.348022192425_4168.748718071862.png
1872,_-11052.938912884876_4051.7082151154464.png
1873,_13025.355047885349_430.7520798588371.png
1874,_7125.179664443881_3545.412092439491.png
1875,_8375.26515317808_12594.769801990591.png
1876,_-646.411151746117_-2910.584315560178.png
1877,_-1925.7682161461216_4306.386582355418.png
1878,_12713.275595107338_2530.572180277063.png
1879,_347.21710812183346_5775.80840823114.png
1880,_18558.245830804844_7532.251874463952.png
1881,_4415.21568661393_5665.722247183861.png
1882,_-3634.2386882630262_3884.334116199462.png
1883,_-201.8229527478502_754.9574888338232.png
1884,_1483.5215264113567_145.55288596851005.png
1885,_1259.2314281496056_2930.7433690565895.png
1886,_38300.20326840229_11937.511233007048.png
1887,_24940.84284451341_14992.995760201335.png
1888,_3067.0467872548247_-10234.829616113628.png
1889,_14948.749924666034_-16169.149952718752.png
1890,_29973.364411431066_8233.8506700312.png
1891,_19118.76461430408_-16880.744136645033.png
1892,_5050.53324257771_-1518.531036237062.png
1893,_12224.825244878411_15887.65052208588.png
1894,_21571.45809856988_16791.30696482377.png
1895,_-7621.633766326098_6007.014412270455.png
1896,_10998.12393544232_21150.500262257487.png
1897,_11574.992970133206_-874.1735646193983.png
1898,_13367.477169711383_1521.9593525566222.png
1899,_389.21502242913834_3796.6031899787176.png
1900,_1870.8981766554841_-3116.3540183573205.png
1901,_-12733.048384964342_495.2934357366885.png
1902,_-6026.683987543991_13852.489362588458.png
1903,_12755.409499478084_3934.9798342141494.png
1904,_-287.64689315157193_7152.759135372595.png
1905,_9328.111331347116_3021.6589736169162.png
1906,_-2414.3684268295856_7085.520898284698.png
1907,_7039.900411445798_-11692.693576982945.png
1908,_749.842659206985_-3869.556981783464.png
1909,_9182.718715920479_384.9192527596606.png
1910,_-20033.84212243455_-9987.594070198798.png
1911,_14541.996512629312_7588.4137776822545.png
1912,_4618.389323451196_8385.663293770715.png
1913,_-1494.7580695553143_4497.4113851859765.png
1914,_1751.783311849867_6377.471576287095.png
1915,_-5031.45411902207_3215.4936977695575.png
1916,_4936.462076622238_4511.075089827407.png
1917,_2121.564802428248_-1999.0252071239902.png
1918,_613.8740873640038_689.038039256902.png
1919,_-1159.0588199982753_829.6692473347198.png
1920,_10232.797691717356_-1699.8422993640997.png
1921,_23528.86437740072_9926.076383450283.png
1922,_-4030.384696928367_-8575.950864315046.png
1923,_5198.001411461679_6896.616692296817.png
1924,_1209.217628511774_1828.8786088490378.png
1925,_553.0170993951094_9560.878205596939.png
1926,_5676.754450548036_7048.7765192228635.png
1927,_9516.080906042316_-1872.8121167113632.png
1928,_-7148.674904213542_-18024.148461603232.png
1929,_19249.761913792034_20793.3543551135.png
1930,_6277.182058786197_-4741.9830332593065.png
1931,_-5487.630068451374_-2777.5723697930025.png
1932,_-18055.847122052037_4735.505250095716.png
1933,_2071.080728457888_-11028.266828606671.png
1934,_20255.313210945707_8541.83243013694.png
1935,_-11638.567798646787_4871.93511155896.png
1936,_-2765.411530864397_-8287.704162866099.png
1937,_8683.76534486446_14720.303767178975.png
1938,_-23943.849215674818_9678.27653135719.png
1939,_1168.0867477563097_11184.657319927483.png
1940,_15116.029930619976_11070.336950428964.png
1941,_-2770.728905696279_-3405.141947768848.png
1942,_6588.5767882680675_-9524.519442871444.png
1943,_-4399.455355137137_-3206.7913229332953.png
1944,_-5263.208355360623_8234.960487644465.png
1945,_-24923.767228430897_1959.0281098565736.png
1946,_-5860.324219708669_13653.073568197906.png
1947,_2689.021182953218_-1996.354722650486.png
1948,_7480.644693545774_-1972.9343556432877.png
1949,_-1136.6267976627146_12718.791924172248.png
1950,_-1758.4216303136745_-2085.259773046111.png
1951,_9521.72483997386_1460.2682829584057.png
1952,_13951.576973218233_-9434.979632680579.png
1953,_-20832.41291190007_8524.327333207752.png
1954,_27014.05081129648_8723.058946236357.png
1955,_-4773.515877292053_1638.6745159150628.png
1956,_700.3248677052652_12901.367083054087.png
